"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","2007-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  54.5","23","  44.9","23","1037.6"," 8","034.1"," 8","  6.3","23","  3.3","23","  6.0","999.9","  64.6"," ","  46.4","*"," 0.00","G","999.9","000000"
"60720099999","2007-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  55.5","24","  44.6","24","1029.5"," 8","026.1"," 8","  6.3","24","  7.7","24"," 14.0","999.9","  64.4"," ","  48.2","*"," 0.00","G","999.9","000000"
"60720099999","2007-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  56.5","24","  40.0","24","1026.9"," 8","023.5"," 8","  6.7","24","  9.7","24"," 12.0","999.9","  60.4","*","  53.6","*"," 0.00","G","999.9","000000"
"60720099999","2007-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  54.3","24","  41.7","24","1028.7"," 8","025.3"," 8","  6.7","24","  4.8","24","  8.0","999.9","  62.2"," ","  48.0"," "," 0.00","G","999.9","000000"
"60720099999","2007-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  56.2","24","  47.4","24","1023.5"," 8","020.1"," 8","  6.7","24","  9.1","24"," 19.0"," 35.0","  64.6"," ","  47.1"," "," 0.00","G","999.9","000000"
"60720099999","2007-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  56.1","24","  48.8","24","1028.4"," 8","025.0"," 8","  6.7","24","  3.4","24","  6.0","999.9","  66.0"," ","  50.0","*"," 0.00","G","999.9","000000"
"60720099999","2007-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  55.9","24","  48.6","24","1028.7"," 8","025.2"," 8","  6.7","24","  2.3","24","  6.0","999.9","  67.1"," ","  49.1","*"," 0.00","G","999.9","000000"
"60720099999","2007-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  55.0","24","  50.3","24","1025.1"," 8","021.7"," 8","  6.5","24","  3.5","24","  6.0","999.9","  64.4"," ","  46.0"," "," 0.00","G","999.9","000000"
"60720099999","2007-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  57.3","24","  53.4","24","1025.3"," 8","021.9"," 8","  6.4","24","  4.5","24","  8.0","999.9","  64.2"," ","  49.1"," "," 0.18","G","999.9","010000"
"60720099999","2007-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  57.3","24","  52.4","24","1029.2"," 8","025.8"," 8","  6.0","24","  2.1","24","  4.1","999.9","  69.3"," ","  50.0","*"," 0.09","G","999.9","000000"
"60720099999","2007-01-11","36.85","11.0833333","30.0","KELIBIA, TS","  57.7","24","  52.8","24","1030.4"," 8","027.0"," 8","  5.8","24","  3.7","24","  6.0","999.9","  66.9"," ","  50.0","*"," 0.67","G","999.9","000000"
"60720099999","2007-01-12","36.85","11.0833333","30.0","KELIBIA, TS","  59.9","24","  53.1","24","1026.9"," 8","023.5"," 8","  6.7","24"," 12.0","24"," 19.0"," 33.0","  64.0"," ","  56.7"," "," 0.00","G","999.9","000000"
"60720099999","2007-01-13","36.85","11.0833333","30.0","KELIBIA, TS","  59.4","24","  54.1","24","1028.3"," 8","024.9"," 8","  6.7","24","  7.1","24"," 12.0","999.9","  64.9"," ","  55.4","*"," 0.00","G","999.9","000000"
