"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","2012-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  59.0","12","  54.0","12","1025.5"," 5","022.1"," 5","  6.4","12","  3.4","12","  8.0","999.9","  64.4"," ","  49.6"," "," 0.05","G","999.9","000000"
"60720099999","2012-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  55.6","13","  47.6","13","1023.6"," 5","020.2"," 5","  6.1","13","  8.2","13"," 15.9","999.9","  60.8"," ","  50.9","*"," 0.02","G","999.9","010000"
"60720099999","2012-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  58.8","13","  49.9","13","1024.1"," 5","020.7"," 5","  6.6","13"," 10.6","13"," 14.0","999.9","  62.1"," ","  48.9"," "," 0.04","G","999.9","000000"
"60720099999","2012-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  58.1","13","  48.7","13","1018.4"," 5","015.0"," 5","  6.6","13"," 12.6","13"," 15.9"," 28.9","  60.8","*","  51.8"," "," 0.10","G","999.9","000000"
"60720099999","2012-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  56.6","13","  43.5","13","1007.6"," 5","004.3"," 5","  5.8","13"," 15.2","13"," 19.0"," 36.9","  61.3"," ","  48.2","*"," 0.00","G","999.9","010010"
"60720099999","2012-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  56.0","13","  42.9","13","1020.4"," 5","017.0"," 5","  6.6","13","  9.2","13"," 12.0","999.9","  59.5"," ","  48.2"," "," 0.62","G","999.9","000000"
"60720099999","2012-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  58.5","13","  49.0","13","1019.8"," 5","016.4"," 5","  6.6","13"," 11.8","13"," 15.9"," 32.1","  61.3"," ","  51.8"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  56.2","12","  48.2","12","1019.5"," 4","016.1"," 4","  6.6","12","  7.2","12","  9.9","999.9","  58.8","*","  53.6","*"," 0.04","G","999.9","010000"
"60720099999","2012-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  57.1","12","  39.7","12","1028.6"," 5","025.2"," 5","  6.6","12","  4.9","12","  6.0","999.9","  62.2"," ","  48.7"," "," 0.03","G","999.9","000000"
"60720099999","2012-01-11","36.85","11.0833333","30.0","KELIBIA, TS","  56.2","13","  47.7","13","1029.4"," 5","026.0"," 5","  6.6","13","  4.2","13","  8.0","999.9","  61.3"," ","  46.2"," "," 0.17","G","999.9","010000"
"60720099999","2012-01-12","36.85","11.0833333","30.0","KELIBIA, TS","  56.9","13","  47.7","13","1031.1"," 5","027.7"," 5","  6.6","13","  5.1","13","  6.0","999.9","  62.8"," ","  48.9"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-13","36.85","11.0833333","30.0","KELIBIA, TS","  55.6","13","  44.4","13","1025.3"," 5","021.9"," 5","  6.5","13","  3.1","13","  4.1","999.9","  63.9"," ","  41.7"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-14","36.85","11.0833333","30.0","KELIBIA, TS","  52.2","13","  47.9","13","1019.2"," 5","015.8"," 5","  6.6","13","  3.1","13","  6.0","999.9","  59.0","*","  43.5"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-15","36.85","11.0833333","30.0","KELIBIA, TS","  56.3","13","  49.6","13","1016.6"," 5","013.2"," 5","  6.1","13","  4.5","13","  6.0","999.9","  62.8"," ","  45.9"," "," 0.00","G","999.9","010000"
"60720099999","2012-01-16","36.85","11.0833333","30.0","KELIBIA, TS","  55.5","13","  47.7","13","1015.2"," 5","011.8"," 5","  6.5","13","  2.4","13","  4.1","999.9","  62.8"," ","  45.1"," "," 0.05","G","999.9","000000"
"60720099999","2012-01-17","36.85","11.0833333","30.0","KELIBIA, TS","  52.9","13","  47.9","13","1022.5"," 5","019.1"," 5","  5.5","13","  6.3","13","  8.0","999.9","  57.6"," ","  49.5"," "," 1.09","G","999.9","010000"
"60720099999","2012-01-18","36.85","11.0833333","30.0","KELIBIA, TS","  52.4","13","  43.4","13","1030.1"," 5","026.7"," 5","  6.6","13","  5.2","13","  8.0","999.9","  57.2"," ","  44.6","*"," 1.16","G","999.9","000000"
"60720099999","2012-01-19","36.85","11.0833333","30.0","KELIBIA, TS","  55.3","13","  42.9","13","1035.1"," 5","031.7"," 5","  6.6","13","  3.6","13","  4.1","999.9","  61.3"," ","  46.2"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-20","36.85","11.0833333","30.0","KELIBIA, TS","  54.0","13","  46.2","13","1027.9"," 5","024.5"," 5","  6.6","13","  8.0","13"," 12.0","999.9","  59.7"," ","  42.8"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-21","36.85","11.0833333","30.0","KELIBIA, TS","  57.6","13","  50.8","13","1021.2"," 5","017.8"," 5","  5.9","13"," 10.4","13"," 14.0","999.9","  60.4"," ","  53.1"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-22","36.85","11.0833333","30.0","KELIBIA, TS","  59.6","13","  51.9","13","1018.4"," 5","015.0"," 5","  6.6","13","  9.1","13"," 12.0","999.9","  63.9"," ","  54.7"," "," 0.01","G","999.9","000000"
"60720099999","2012-01-23","36.85","11.0833333","30.0","KELIBIA, TS","  58.8","12","  50.6","12","1016.0"," 5","012.7"," 5","  6.6","12","  6.2","12"," 14.0","999.9","  63.5"," ","  51.6"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-24","36.85","11.0833333","30.0","KELIBIA, TS","  56.4","13","  50.6","13","1014.3"," 5","010.9"," 5","  5.9","13"," 10.4","13"," 16.9"," 28.9","  60.3"," ","  51.1"," "," 0.22","G","999.9","010000"
"60720099999","2012-01-25","36.85","11.0833333","30.0","KELIBIA, TS","  54.7","13","  49.2","13","1016.6"," 4","013.2"," 4","  5.8","13","  5.5","13","  8.0","999.9","  60.8","*","  50.0","*"," 0.04","G","999.9","010000"
"60720099999","2012-01-26","36.85","11.0833333","30.0","KELIBIA, TS","  55.3","13","  42.9","13","1019.9"," 5","016.5"," 5","  6.8","13","  3.1","13","  4.1","999.9","  61.2"," ","  46.2"," "," 0.13","G","999.9","000000"
"60720099999","2012-01-27","36.85","11.0833333","30.0","KELIBIA, TS","  54.3","13","  45.7","13","1022.0"," 5","018.6"," 5","  6.7","13","  3.6","13","  4.1","999.9","  58.1"," ","  44.6"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-28","36.85","11.0833333","30.0","KELIBIA, TS","  56.9","13","  48.2","13","1019.6"," 5","016.2"," 5","  6.7","13","  5.7","13","  8.0","999.9","  60.1"," ","  52.3"," "," 0.00","G","999.9","000000"
"60720099999","2012-01-29","36.85","11.0833333","30.0","KELIBIA, TS","  53.1","11","  50.1","11","1013.5"," 5","010.1"," 5","  4.8","11","  1.6","11","  4.1","999.9","  55.4","*","  50.4"," "," 0.79","G","999.9","010000"
"60720099999","2012-01-30","36.85","11.0833333","30.0","KELIBIA, TS","  48.5","13","  47.8","13","1007.9"," 5","004.5"," 5","  4.2","13","  3.0","13","  4.1","999.9","  50.7"," ","  46.4","*"," 0.99","G","999.9","010000"
"60720099999","2012-01-31","36.85","11.0833333","30.0","KELIBIA, TS","  54.3","13","  49.9","13","1016.7"," 5","013.3"," 5","  6.4","13","  3.9","13","  6.0","999.9","  57.4"," ","  47.5"," "," 1.20","G","999.9","000000"
"60720099999","2012-02-01","36.85","11.0833333","30.0","KELIBIA, TS","  52.1","13","  44.6","13","1013.7"," 5","010.3"," 5","  6.6","13","  6.1","13","  9.9","999.9","  56.8"," ","  46.0"," "," 0.14","G","999.9","000000"
"60720099999","2012-02-02","36.85","11.0833333","30.0","KELIBIA, TS","  54.2","11","  45.6","11","1008.1"," 4","004.8"," 4","  6.4","11","  5.1","11","  8.0","999.9","  60.8","*","  43.2"," "," 0.00","G","999.9","000000"
"60720099999","2012-02-03","36.85","11.0833333","30.0","KELIBIA, TS","  55.1","13","  45.1","13","1003.2"," 5","999.9"," 5","  6.5","13","  6.3","13","  8.0","999.9","  60.6"," ","  49.8"," "," 0.00","G","999.9","000000"
"60720099999","2012-02-04","36.85","11.0833333","30.0","KELIBIA, TS","  49.1","12","  40.2","12","1016.1"," 5","012.7"," 5","  6.7","12","  5.7","12","  8.0","999.9","  53.4"," ","  45.5"," "," 0.23","G","999.9","000000"
"60720099999","2012-02-05","36.85","11.0833333","30.0","KELIBIA, TS","  43.9","12","  41.2","12","1016.5"," 5","013.0"," 5","  4.7","12","  5.9","12","  8.0","999.9","  46.4","*","  41.7"," "," 0.03","G","999.9","010000"
"60720099999","2012-02-06","36.85","11.0833333","30.0","KELIBIA, TS","  47.5","12","  34.4","12","1009.2"," 4","005.8"," 4","  6.6","12"," 11.0","12"," 14.0","999.9","  50.5"," ","  42.8","*"," 0.00","G","999.9","000000"
"60720099999","2012-02-07","36.85","11.0833333","30.0","KELIBIA, TS","  43.3","13","  38.8","13","1006.2"," 5","002.8"," 5","  5.7","13","  7.4","13"," 12.0","999.9","  48.9"," ","  38.5"," "," 0.41","G","999.9","010100"
"60720099999","2012-02-08","36.85","11.0833333","30.0","KELIBIA, TS","  47.2","13","  41.4","13","1012.3"," 5","008.9"," 5","  6.6","13","  6.0","13","  9.9","999.9","  53.8"," ","  38.8"," "," 0.46","G","999.9","000000"
"60720099999","2012-02-09","36.85","11.0833333","30.0","KELIBIA, TS","  50.8","13","  44.4","13","1018.4"," 5","015.0"," 5","  6.4","13","  5.6","13","  9.9","999.9","  58.3"," ","  40.5"," "," 0.03","G","999.9","010000"
"60720099999","2012-02-10","36.85","11.0833333","30.0","KELIBIA, TS","  52.0","13","  40.7","13","1016.4"," 5","013.0"," 5","  6.7","13","  8.3","13"," 12.0","999.9","  57.4"," ","  44.6"," "," 0.02","G","999.9","000000"
"60720099999","2012-02-11","36.85","11.0833333","30.0","KELIBIA, TS","  45.7","13","  42.1","13","1015.9"," 5","012.5"," 5","  5.6","13","  2.6","13","  4.1","999.9","  47.1"," ","  43.3"," "," 0.00","G","999.9","010000"
"60720099999","2012-02-12","36.85","11.0833333","30.0","KELIBIA, TS","  46.7","13","  39.6","13","1016.7"," 4","013.2"," 4","  6.5","13","  8.1","13","  9.9","999.9","  51.8"," ","  41.7"," "," 0.30","G","999.9","000000"
