"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","2018-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  57.0","24","  52.2","24","1023.5"," 8","020.0"," 8","  6.0","14","  6.7","24"," 13.0"," 32.1","  65.1"," ","  49.6"," "," 0.00","G","999.9","010000"
"60720099999","2018-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  57.4","22","  50.3","22","1020.7"," 7","017.2"," 7","  6.1","13"," 11.7","22"," 20.0"," 36.9","  62.8"," ","  53.1"," "," 0.00","G","999.9","010000"
"60720099999","2018-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  60.4","24","  56.6","24","1021.9"," 8","018.4"," 8","  5.9","14"," 10.6","24"," 13.0"," 28.9","  65.8"," ","  57.2","*"," 0.02","G","999.9","000000"
"60720099999","2018-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  61.5","24","  57.2","24","1019.1"," 8","015.6"," 8","  5.9","14"," 10.1","24"," 14.0"," 29.9","  67.3"," ","  58.6"," "," 0.00","G","999.9","000000"
"60720099999","2018-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  59.3","24","  53.8","24","1016.4"," 8","012.9"," 8","  5.9","14","  2.6","24","  8.0"," 17.1","  70.5"," ","  51.4"," "," 0.00","G","999.9","000000"
"60720099999","2018-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  60.1","24","  56.5","24","1011.8"," 8","008.3"," 8","  5.0"," 8","  5.6","24","  9.9"," 20.0","  66.2","*","  51.4"," "," 0.00","G","999.9","000000"
"60720099999","2018-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  61.7","24","  59.0","24","1012.1"," 8","008.7"," 8","  6.2"," 8","  4.4","24","  7.0","999.9","  66.9"," ","  59.0","*"," 0.00","G","999.9","000000"
"60720099999","2018-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  61.1","24","  59.0","24","1014.9"," 8","011.4"," 8","  4.4","14","  3.6","24","  8.0"," 15.9","  66.2"," ","  55.8"," "," 0.00","G","999.9","000000"
"60720099999","2018-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  57.9","24","  55.0","24","1019.5"," 8","016.0"," 8","  4.2","14","  5.1","24","  9.9","999.9","  61.0"," ","  53.6","*"," 0.00","G","999.9","000000"
"60720099999","2018-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  54.5","22","  50.8","22","1019.3"," 8","015.8"," 8","  5.9","12","  3.2","22","  6.0","999.9","  61.5"," ","  50.0","*"," 0.13","G","999.9","000000"
