"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","2003-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  59.1","17","  49.9","17","1015.8"," 7","012.2"," 7","  6.6","17"," 12.1","17"," 19.0"," 36.9","  63.1"," ","  54.5"," "," 0.00","D","999.9","000000"
"60720099999","2003-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  60.0","17","  50.8","17","1019.6"," 7","016.0"," 7","  6.0","17","  3.5","17","  6.0","  8.0","  68.0","*","  52.2"," "," 0.00","D","999.9","000000"
"60720099999","2003-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  61.6","16","  47.0","16","1017.3"," 8","013.7"," 8","  6.2","16","  7.1","16"," 14.0","999.9","  68.9"," ","  52.2"," "," 0.00","D","999.9","000000"
"60720099999","2003-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  63.5","17","  49.7","17","1014.3"," 7","010.8"," 7","  6.2","17","  4.2","17"," 15.9","999.9","  72.0"," ","  57.2","*"," 0.00","D","999.9","000000"
"60720099999","2003-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  58.8","17","  48.2","16","1011.3"," 7","007.7"," 7","  6.6","17","  5.9","17","  9.9","999.9","  65.3"," ","  53.6","*"," 0.00","E","999.9","000000"
"60720099999","2003-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  58.4","17","  51.3","17","1007.0"," 8","003.5"," 8","  6.2","17","  4.9","17"," 12.0","999.9","  64.0"," ","  50.4"," "," 0.01","G","999.9","000000"
"60720099999","2003-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  55.4","17","  43.4","17","1010.2"," 8","006.6"," 8","  6.6","17","  8.3","17"," 14.0","999.9","  60.1"," ","  50.7"," "," 0.00","G","999.9","010000"
"60720099999","2003-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  54.1","15","  43.4","15","1011.8"," 7","008.1"," 7","  6.2","15","  2.4","15","  6.0","999.9","  62.1"," ","  44.6","*"," 0.04","G","999.9","000000"
"60720099999","2003-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  55.5","17","  46.8","17","1007.9"," 8","004.3"," 8","  6.6","17","  4.3","17","  9.9","999.9","  63.5"," ","  51.3","*"," 0.07","G","999.9","010000"
"60720099999","2003-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  53.1","17","  41.8","17","1009.3"," 8","005.5"," 8","  6.6","17","  3.1","17"," 12.0","999.9","  60.3"," ","  43.0"," "," 0.00","G","999.9","000000"
"60720099999","2003-01-11","36.85","11.0833333","30.0","KELIBIA, TS","  54.0","17","  48.5","17"," 999.1"," 8","995.5"," 8","  5.7","17"," 11.1","17"," 19.0"," 33.0","  59.0","*","  48.6","*"," 0.05","G","999.9","010010"
"60720099999","2003-01-12","36.85","11.0833333","30.0","KELIBIA, TS","  52.3","17","  44.3","17","1017.3"," 7","013.7"," 7","  6.7","17","  4.5","17","  8.0","999.9","  57.4"," ","  48.0","*"," 0.00","G","999.9","000000"
"60720099999","2003-01-13","36.85","11.0833333","30.0","KELIBIA, TS","  51.3","17","  42.2","17","1024.6"," 8","020.9"," 8","  6.6","17","  3.7","17","  8.0","999.9","  57.9"," ","  45.7","*"," 0.00","D","999.9","000000"
"60720099999","2003-01-14","36.85","11.0833333","30.0","KELIBIA, TS","  51.7","17","  42.1","17","1030.9"," 6","027.1"," 6","  6.7","17","  3.7","17","  6.0","  7.0","  57.4"," ","  46.4","*"," 0.00","D","999.9","000000"
"60720099999","2003-01-15","36.85","11.0833333","30.0","KELIBIA, TS","  54.1","17","  44.4","17","1032.8"," 8","029.1"," 8","  6.6","17","  1.9","17","  4.1","  7.0","  63.5"," ","  46.4"," "," 0.00","D","999.9","000000"
