"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","2013-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  54.7","13","  46.6","13","1021.2"," 5","017.8"," 5","  6.7","13","  1.1","13","  4.1","999.9","  59.0"," ","  45.9"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  57.2","13","  45.7","13","1019.3"," 5","015.9"," 5","  6.7","13","  0.4","13","  1.9","999.9","  64.4","*","  48.2","*"," 0.00","G","999.9","000000"
"60720099999","2013-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  58.4","12","  51.1","12","1028.8"," 5","025.4"," 5","  6.4","12","  0.5","12","  1.9","999.9","  63.9"," ","  52.3"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  59.0","13","  50.6","13","1031.3"," 5","027.8"," 4","  6.7","13","  1.9","13","  4.1","999.9","  64.4"," ","  51.1"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  58.9","13","  51.9","13","1024.6"," 5","021.2"," 5","  6.7","13","  6.2","13"," 12.0","999.9","  63.0"," ","  52.7"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  59.8","13","  52.2","13","1023.7"," 5","020.3"," 5","  6.7","13","  4.7","13","  6.0","999.9","  63.3"," ","  56.5"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  58.6","12","  52.5","12","1022.2"," 5","018.2"," 5","  6.7","12","  6.2","12"," 12.0","999.9","  63.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  59.1","13","  52.8","13","1026.5"," 5","023.1"," 5","  6.7","13","  1.2","13","  4.1","999.9","  64.4"," ","  50.2"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  57.8","12","  50.9","12","1024.6"," 5","021.2"," 5","  6.7","12","  1.5","12","  4.1","999.9","  61.7"," ","  50.9"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  58.1","13","  50.5","13","1019.5"," 5","016.2"," 5","  6.7","13","  5.1","13"," 12.0","999.9","  63.7"," ","  47.5"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-11","36.85","11.0833333","30.0","KELIBIA, TS","  60.1","13","  51.2","13","1017.5"," 5","014.1"," 5","  6.7","13","  6.0","13"," 12.0","999.9","  64.4"," ","  55.0"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-12","36.85","11.0833333","30.0","KELIBIA, TS","  57.9","13","  48.3","13","1020.2"," 5","016.9"," 5","  6.7","13","  2.2","13","  6.0","999.9","  63.7"," ","  50.0","*"," 0.00","G","999.9","000000"
"60720099999","2013-01-13","36.85","11.0833333","30.0","KELIBIA, TS","  59.4","13","  50.7","13","1015.4"," 5","012.0"," 5","  6.9","13","  2.5","13","  6.0","999.9","  63.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"60720099999","2013-01-14","36.85","11.0833333","30.0","KELIBIA, TS","  55.6","13","  46.0","13","1014.3"," 5","010.9"," 5","  6.4","13","  0.9","13","  4.1","999.9","  60.8"," ","  50.0","*"," 0.00","G","999.9","000000"
"60720099999","2013-01-15","36.85","11.0833333","30.0","KELIBIA, TS","  52.5","13","  45.4","13","1013.0"," 5","009.5"," 5","  6.7","13","  4.0","13","  9.9","999.9","  58.5"," ","  48.7"," "," 0.07","G","999.9","000000"
"60720099999","2013-01-16","36.85","11.0833333","30.0","KELIBIA, TS","  53.2","13","  43.6","13","1009.9"," 5","006.6"," 5","  6.7","13","  5.8","13","  9.9","999.9","  58.3"," ","  45.9"," "," 0.02","G","999.9","000000"
"60720099999","2013-01-17","36.85","11.0833333","30.0","KELIBIA, TS","  55.6","13","  46.1","13","1004.0"," 5","000.7"," 5","  6.7","13","  6.0","13","  9.9","999.9","  63.5"," ","  50.5","*"," 0.02","G","999.9","010000"
"60720099999","2013-01-18","36.85","11.0833333","30.0","KELIBIA, TS","  53.3","13","  45.0","13","1006.3"," 5","002.9"," 5","  6.4","13","  3.4","13","  8.0","999.9","  58.8"," ","  44.1"," "," 0.24","G","999.9","010000"
"60720099999","2013-01-19","36.85","11.0833333","30.0","KELIBIA, TS","  60.5","13","  55.7","13","1003.6"," 5","000.3"," 5","  6.6","13","  1.7","13","  4.1","999.9","  66.2"," ","  51.8"," "," 0.03","G","999.9","000000"
"60720099999","2013-01-20","36.85","11.0833333","30.0","KELIBIA, TS","  60.1","13","  55.3","13"," 998.7"," 5","995.4"," 5","  6.7","13","  2.3","13","  4.1","999.9","  62.6"," ","  55.9","*"," 0.00","G","999.9","010000"
"60720099999","2013-01-21","36.85","11.0833333","30.0","KELIBIA, TS","  57.2","13","  46.1","13","1004.9"," 5","001.6"," 5","  6.4","13","  4.8","13","  9.9","999.9","  62.8"," ","  50.9"," "," 0.13","G","999.9","000000"
"60720099999","2013-01-22","36.85","11.0833333","30.0","KELIBIA, TS","  54.8","13","  46.6","13","1013.2"," 5","009.8"," 5","  6.7","13","  2.2","13","  6.0","999.9","  61.9"," ","  47.3"," "," 0.11","G","999.9","000000"
"60720099999","2013-01-23","36.85","11.0833333","30.0","KELIBIA, TS","  54.1","12","  45.5","12","1008.4"," 5","005.1"," 5","  6.0","12","  3.2","12","  8.0","999.9","  61.5"," ","  43.5"," "," 0.00","G","999.9","000000"
