"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","1997-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  57.8"," 8","  47.2"," 8","1017.1"," 8","013.4"," 8","  7.1"," 8","  5.3"," 8","  6.0","  8.0","  63.1"," ","  48.4"," "," 0.00","D","999.9","000000"
"60720099999","1997-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  58.4"," 7","  54.1"," 7","1014.9"," 7","011.3"," 7","  5.9"," 7","  3.7"," 7","  6.0","999.9","  63.3"," ","  50.9"," "," 0.00","D","999.9","000000"
"60720099999","1997-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  59.0"," 7","  53.2"," 7","1008.8"," 7","005.1"," 7","  5.7"," 7","  3.4"," 7","  8.0","999.9","  65.1"," ","  54.1"," "," 0.00","D","999.9","000000"
"60720099999","1997-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  54.6"," 8","  42.6"," 8","1010.3"," 8","006.7"," 8","  6.1"," 8","  3.7"," 8"," 12.0","999.9","  62.1"," ","  49.1"," "," 0.00","D","999.9","000000"
"60720099999","1997-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  53.4"," 8","  42.9"," 8","1014.7"," 8","011.1"," 8","  6.8"," 8","  3.0"," 8","  6.0","999.9","  63.1"," ","  46.6","*"," 0.00","D","999.9","000000"
"60720099999","1997-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  55.6"," 8","  44.2"," 8","1010.9"," 8","007.5"," 8","  6.1"," 8","  5.0"," 8","  8.0","999.9","  61.5"," ","  48.2"," "," 0.00","D","999.9","010000"
"60720099999","1997-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  51.1"," 8","  43.7"," 8","1008.5"," 8","005.1"," 8","  5.7"," 8","  4.7"," 8","  9.9","999.9","  57.2"," ","  44.6"," "," 0.20","G","999.9","010010"
"60720099999","1997-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  54.9"," 8","  45.8"," 8","1013.0"," 8","009.4"," 8","  6.2"," 8","  6.0"," 8","  8.0","999.9","  61.3"," ","  48.4"," "," 0.02","G","999.9","000000"
"60720099999","1997-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  57.2"," 8","  46.4"," 8","1009.3"," 8","005.7"," 8","  7.0"," 8","  2.2"," 8","  6.0","999.9","  65.1"," ","  50.9"," "," 0.00","G","999.9","010000"
"60720099999","1997-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  54.7"," 8","  47.8"," 8","1007.8"," 8","004.2"," 8","  6.2"," 8","  5.3"," 8","  8.0","999.9","  61.3","*","  50.4","*"," 0.00","G","999.9","010000"
"60720099999","1997-01-11","36.85","11.0833333","30.0","KELIBIA, TS","  52.7"," 7","  47.2"," 7","1010.5"," 7","007.1"," 7","  5.9"," 7","  7.7"," 7"," 12.0","999.9","  59.9"," ","  47.5"," "," 0.04","G","999.9","010010"
"60720099999","1997-01-12","36.85","11.0833333","30.0","KELIBIA, TS","  55.2"," 8","  51.3"," 8","1011.1"," 8","007.5"," 8","  4.7"," 8","  9.4"," 8"," 14.0","999.9","  58.1"," ","  51.4"," "," 0.39","G","999.9","010010"
"60720099999","1997-01-13","36.85","11.0833333","30.0","KELIBIA, TS","  57.6"," 8","  52.2"," 8","1017.5"," 8","013.9"," 8","  5.0"," 8","  7.7"," 8","  9.9","999.9","  61.2"," ","  53.1","*"," 1.22","G","999.9","000000"
