"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","1998-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  55.7"," 7","  52.8"," 7","1017.4"," 7","013.8"," 7","  4.8"," 7","  0.9"," 7","  4.1","999.9","  65.7"," ","  48.2"," "," 0.00","D","999.9","000000"
"60720099999","1998-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  56.8"," 7","  52.8"," 7","1016.4"," 7","012.8"," 7","  4.0"," 7","  4.0"," 7","  9.9","999.9","  62.6"," ","  51.8"," "," 0.00","D","999.9","100000"
"60720099999","1998-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  55.5"," 7","  48.2"," 7","1015.8"," 7","012.2"," 7","  6.0"," 7","  7.7"," 7"," 14.0","999.9","  59.0","*","  52.0"," "," 0.01","G","999.9","010000"
"60720099999","1998-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  58.6"," 5","  52.4"," 5","1023.0"," 5","019.4"," 5","  6.2"," 5","  2.8"," 5","  6.0","999.9","  65.8"," ","  50.0","*"," 0.00","G","999.9","000000"
"60720099999","1998-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  57.0"," 7","  51.9"," 7","1021.9"," 7","018.3"," 7","  5.7"," 7","  2.9"," 7","  6.0","999.9","  64.4","*","  51.3"," "," 0.00","D","999.9","000000"
"60720099999","1998-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  57.1"," 6","  53.5"," 6","1023.3"," 6","019.7"," 6","  5.6"," 6","  2.9"," 6","  8.0","999.9","  64.4"," ","  52.0"," "," 0.00","D","999.9","000000"
"60720099999","1998-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  55.8"," 7","  51.1"," 7","1026.4"," 7","022.9"," 7","  5.5"," 7","  2.8"," 7","  6.0","999.9","  64.0"," ","  48.4"," "," 0.00","D","999.9","000000"
"60720099999","1998-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  55.2"," 7","  48.0"," 6","1030.5"," 7","026.8"," 7","  6.1"," 7","  1.7"," 7","  4.1","999.9","  66.4"," ","  47.3"," "," 0.00","D","999.9","000000"
"60720099999","1998-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  53.2"," 8","  48.7"," 8","1032.2"," 8","028.5"," 8","  5.3"," 8","  1.5"," 8","  4.1","999.9","  63.0"," ","  46.8"," "," 0.00","D","999.9","000000"
"60720099999","1998-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  52.7"," 8","  47.4"," 8","1031.7"," 8","028.0"," 8","  6.4"," 8","  1.0"," 8","  1.9","999.9","  61.9","*","  46.2"," "," 0.00","D","999.9","000000"
