"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","2024-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  57.3","23","  53.2","23","1019.5"," 8","016.0"," 8","  5.4","23","  2.4","23","  6.0","999.9","  64.4","*","  50.9"," "," 0.00","G","999.9","000000"
"60720099999","2024-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  58.5","20","  53.1","20","1021.7"," 8","018.2"," 8","  6.2","20","  4.0","20","  8.0","999.9","  64.8"," ","  53.6","*"," 0.00","G","999.9","000000"
"60720099999","2024-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  58.1","24","  46.7","24","1020.2"," 8","016.8"," 8","  6.2","24","  3.3","24","  7.0","999.9","  70.0"," ","  50.4"," "," 0.00","G","999.9","000000"
"60720099999","2024-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  61.7","24","  49.2","24","1017.7"," 8","014.2"," 8","  6.2","23","  3.6","24","  8.0","999.9","  69.1"," ","  53.4"," "," 0.00","G","999.9","000000"
"60720099999","2024-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  61.6","24","  53.5","24","1009.9"," 8","006.5"," 8","  6.2","24","  4.2","24","  8.0","999.9","  64.8"," ","  55.4","*"," 0.00","G","999.9","000000"
"60720099999","2024-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  56.1","24","  47.9","24","1001.2"," 8","997.8"," 8","  6.2","24","  9.3","24"," 14.0"," 36.9","  62.6","*","  52.5"," "," 0.01","G","999.9","010000"
"60720099999","2024-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  50.4","24","  43.9","24","1008.6"," 8","005.1"," 8","  6.2","24","  8.0","23"," 11.1"," 24.1","  56.1"," ","  48.2","*"," 0.22","G","999.9","010000"
"60720099999","2024-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  50.9","22","  43.6","22","1010.8"," 8","007.3"," 8","  5.8","22","  9.5","22"," 12.0"," 28.9","  55.0"," ","  46.0"," "," 0.08","G","999.9","010000"
"60720099999","2024-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  54.0","24","  43.6","24","1018.8"," 8","015.3"," 8","  5.9","24","  6.9","24"," 12.0"," 24.1","  59.0"," ","  48.2","*"," 0.16","G","999.9","010000"
"60720099999","2024-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  51.0","22","  44.2","22","1021.5"," 8","017.9"," 8","  6.1","22","  2.9","22","  8.0","999.9","  59.0","*","  45.0"," "," 0.00","G","999.9","010000"
"60720099999","2024-01-11","36.85","11.0833333","30.0","KELIBIA, TS","  55.6","24","  47.2","24","1016.2"," 8","012.8"," 8","  6.5","24","  3.5","24","  7.0"," 19.0","  62.8"," ","  50.4"," "," 0.06","G","999.9","000000"
"60720099999","2024-01-12","36.85","11.0833333","30.0","KELIBIA, TS","  55.2","24","  50.4","24","1017.2"," 8","013.7"," 8","  6.2","24","  5.1","24","  8.9","999.9","  61.2"," ","  51.8","*"," 0.05","G","999.9","010000"
"60720099999","2024-01-13","36.85","11.0833333","30.0","KELIBIA, TS","  54.9","24","  47.6","24","1024.3"," 7","020.7"," 7","  6.2","24","  4.3","24","  8.0"," 18.1","  60.8"," ","  51.4","*"," 0.08","G","999.9","000000"
"60720099999","2024-01-14","36.85","11.0833333","30.0","KELIBIA, TS","  55.2","24","  47.0","24","1020.5"," 7","016.9"," 7","  5.9","23","  3.3","24","  6.0","999.9","  64.4","*","  46.4"," "," 0.00","G","999.9","000000"
