"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60734099999","2001-01-01","36.0666666","9.3666666","445.0","SILIANA, TS","  47.4"," 5","  38.3"," 5","1020.6"," 5","967.9"," 4","  9.1"," 5","  2.4"," 5","  8.0","999.9","  56.8"," ","  39.6"," "," 0.04","G","999.9","000000"
"60734099999","2001-01-02","36.0666666","9.3666666","445.0","SILIANA, TS","  56.2"," 5","  39.1"," 5","1016.6"," 4","964.8"," 4","  9.9"," 5","  3.2"," 5","  6.0","999.9","  67.5"," ","  38.8"," "," 0.00","I","999.9","000000"
"60734099999","2001-01-03","36.0666666","9.3666666","445.0","SILIANA, TS","  52.1"," 5","  41.9"," 5","1023.0"," 5","970.2"," 5","  8.1"," 5","  3.6"," 5","  6.0","999.9","  63.1"," ","  36.7"," "," 0.00","I","999.9","000000"
"60734099999","2001-01-04","36.0666666","9.3666666","445.0","SILIANA, TS","  53.4"," 5","  43.2"," 5","1021.6"," 5","969.3"," 5","  9.7"," 5","  5.2"," 5","  8.0","999.9","  63.1"," ","  40.1"," "," 0.00","I","999.9","000000"
"60734099999","2001-01-09","36.0666666","9.3666666","445.0","SILIANA, TS","  50.3"," 4","  34.0"," 4","1024.2"," 4","971.4"," 4"," 10.6"," 4","  2.0"," 4","  4.1","999.9","  60.1"," ","  41.4","*"," 0.00","I","999.9","000000"
"60734099999","2001-01-10","36.0666666","9.3666666","445.0","SILIANA, TS","  50.6"," 5","  29.3"," 5","1023.4"," 5","970.4"," 4","  8.5"," 5","  4.0"," 5","  6.0","999.9","  64.2"," ","  30.7"," "," 0.00","I","999.9","000000"
"60734099999","2001-01-11","36.0666666","9.3666666","445.0","SILIANA, TS","  55.1"," 5","  38.0"," 5","1020.2"," 5","968.1"," 5","  9.7"," 5","  6.0"," 5","  8.0","999.9","  69.4"," ","  32.7"," "," 0.00","I","999.9","000000"
"60734099999","2001-01-15","36.0666666","9.3666666","445.0","SILIANA, TS","  49.2"," 4","  46.4"," 4","1017.5"," 4","999.9"," 0","  5.6"," 4","  2.5"," 4","  4.1","999.9","  53.4"," ","  44.4"," "," 0.12","G","999.9","000000"
"60734099999","2001-01-16","36.0666666","9.3666666","445.0","SILIANA, TS","  49.4"," 5","  43.9"," 5","1020.7"," 5","968.0"," 5","  8.5"," 5","  2.8"," 5","  4.1","999.9","  59.9"," ","  38.7"," "," 0.00","G","999.9","000000"
"60734099999","2001-01-17","36.0666666","9.3666666","445.0","SILIANA, TS","  47.5"," 4","  42.2"," 4","1022.2"," 4","967.0"," 4","  6.7"," 4","  3.0"," 4","  6.0","999.9","  57.9"," ","  38.5"," "," 0.00","I","999.9","000000"
