"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2018-01-01","33.876919","10.103333","7.92","GABES, TS","  55.6","23","  43.3","23","9999.9"," 0","999.9"," 0","  5.9","23","  9.1","23"," 18.1","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-02","33.876919","10.103333","7.92","GABES, TS","  52.1","23","  36.8","23","9999.9"," 0","999.9"," 0","  5.8","23","  9.3","23"," 15.9","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-03","33.876919","10.103333","7.92","GABES, TS","  54.2","23","  34.6","23","9999.9"," 0","999.9"," 0","  6.1","23"," 10.7","23"," 15.9","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-04","33.876919","10.103333","7.92","GABES, TS","  58.3","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.7","21"," 14.1","24"," 19.0","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-05","33.876919","10.103333","7.92","GABES, TS","  58.0","24","  37.1","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.0","24"," 15.0","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-06","33.876919","10.103333","7.92","GABES, TS","  58.9","23","  31.9","23","9999.9"," 0","999.9"," 0","  6.0","23","  8.4","23"," 13.0","999.9","  71.6","*","  42.8","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-07","33.876919","10.103333","7.92","GABES, TS","  59.9","23","  33.2","23","9999.9"," 0","999.9"," 0","  5.6","23","  5.3","23","  9.9","999.9","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-08","33.876919","10.103333","7.92","GABES, TS","  61.9","24","  30.4","24","9999.9"," 0","999.9"," 0","  3.7","24","  9.1","24"," 19.0","999.9","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-09","33.876919","10.103333","7.92","GABES, TS","  54.6","24","  41.3","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.8","24"," 12.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-10","33.876919","10.103333","7.92","GABES, TS","  52.5","23","  35.4","23","9999.9"," 0","999.9"," 0","  5.3","23","  7.3","23"," 13.0","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-11","33.876919","10.103333","7.92","GABES, TS","  55.0","24","  33.9","24","9999.9"," 0","999.9"," 0","  5.6","24"," 14.5","24"," 22.9","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-12","33.876919","10.103333","7.92","GABES, TS","  52.7","21","  31.0","21","9999.9"," 0","999.9"," 0","  4.6","21"," 15.3","21"," 25.1","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-13","33.876919","10.103333","7.92","GABES, TS","  50.3","24","  30.6","24","9999.9"," 0","999.9"," 0","  5.5","23","  9.8","24"," 14.0","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-14","33.876919","10.103333","7.92","GABES, TS","  48.8","24","  30.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  8.8","24"," 15.9","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-15","33.876919","10.103333","7.92","GABES, TS","  49.5","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.6","24","  6.0","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-16","33.876919","10.103333","7.92","GABES, TS","  49.9","24","  35.7","24","9999.9"," 0","999.9"," 0","  4.6","23","  3.9","24","  9.9","999.9","  66.2","*","  35.6","*"," 0.00","I","999.9","100000"
"60765099999","2018-01-17","33.876919","10.103333","7.92","GABES, TS","  53.0","24","  30.3","24","9999.9"," 0","999.9"," 0","  5.6","22"," 13.1","24"," 20.0","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-18","33.876919","10.103333","7.92","GABES, TS","  50.5","22","  35.4","22","9999.9"," 0","999.9"," 0","  6.0","21","  6.1","22"," 11.1","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-19","33.876919","10.103333","7.92","GABES, TS","  49.1","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.2","22","  5.3","24"," 12.0","999.9","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-20","33.876919","10.103333","7.92","GABES, TS","  53.6","24","  41.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  8.4","24"," 15.0","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"60765099999","2018-01-21","33.876919","10.103333","7.92","GABES, TS","  53.1","24","  35.9","24","9999.9"," 0","999.9"," 0","  5.9","23"," 12.5","24"," 21.0","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
