"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2000-01-01","33.876919","10.103333","7.92","GABES, TS","  51.6","16","  37.7","16","1024.7"," 8","024.1"," 8","  6.3","16","  2.6","16","  4.1","999.9","  61.2","*","  39.4"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-02","33.876919","10.103333","7.92","GABES, TS","  50.4","17","  38.6","17","1026.1"," 8","025.5"," 8","  5.8","17","  5.4","17","  9.9","999.9","  57.2","*","  42.8","*"," 0.00","G","999.9","000000"
"60765099999","2000-01-03","33.876919","10.103333","7.92","GABES, TS","  50.2","17","  39.4","17","1027.4"," 8","026.8"," 8","  5.7","17","  5.6","17","  9.9","999.9","  57.4"," ","  39.6"," "," 0.00","G","999.9","000000"
"60765099999","2000-01-04","33.876919","10.103333","7.92","GABES, TS","  51.4","16","  42.2","16","1028.2"," 7","027.6"," 7","  5.8","16","  5.5","16","  8.0","999.9","  57.6"," ","  43.3"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-05","33.876919","10.103333","7.92","GABES, TS","  51.0","17","  37.9","17","1027.1"," 7","026.3"," 6","  5.6","17","  4.5","17","  8.0","999.9","  60.6","*","  39.2","*"," 0.00","D","999.9","000000"
"60765099999","2000-01-06","33.876919","10.103333","7.92","GABES, TS","  50.4","15","  37.3","15","1025.2"," 6","024.6"," 6","  5.5","15","  4.3","15","  8.0","999.9","  60.8","*","  37.8"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-07","33.876919","10.103333","7.92","GABES, TS","  50.5","16","  38.2","16","1025.4"," 8","024.8"," 8","  5.8","16","  2.9","16","  6.0","999.9","  60.8"," ","  38.1"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-08","33.876919","10.103333","7.92","GABES, TS","  51.0","15","  37.7","15","1025.0"," 8","024.4"," 7","  6.0","15","  3.0","15","  6.0","999.9","  62.1"," ","  39.2","*"," 0.00","D","999.9","000000"
"60765099999","2000-01-09","33.876919","10.103333","7.92","GABES, TS","  49.8","14","  40.1","14","1023.8"," 7","023.2"," 7","  6.4","14","  1.7","14","  4.1","999.9","  58.1"," ","  39.0","*"," 0.00","D","999.9","000000"
"60765099999","2000-01-10","33.876919","10.103333","7.92","GABES, TS","  48.8","15","  39.5","15","1024.5"," 7","023.9"," 7","  6.2","15","  2.0","15","  6.0","999.9","  57.7"," ","  36.1"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-11","33.876919","10.103333","7.92","GABES, TS","  49.9","16","  44.9","16","1027.7"," 7","027.1"," 7","  5.5","16","  3.5","16","  8.0","999.9","  57.6"," ","  39.4"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-12","33.876919","10.103333","7.92","GABES, TS","  50.3","16","  46.0","16","1025.7"," 8","025.1"," 8","  4.2","14","  2.0","10","  6.0","999.9","  57.2","*","  41.0"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-13","33.876919","10.103333","7.92","GABES, TS","  50.0","16","  43.1","16","1020.0"," 8","019.4"," 8","  4.5","16","  3.3","16","  6.0","999.9","  57.2","*","  44.2"," "," 0.00","D","999.9","000000"
"60765099999","2000-01-14","33.876919","10.103333","7.92","GABES, TS","  50.7","17","  37.8","17","1016.9"," 8","016.4"," 8","  4.9","17","  7.2","17"," 12.0","999.9","  60.8","*","  39.4"," "," 0.00","I","999.9","000000"
"60765099999","2000-01-15","33.876919","10.103333","7.92","GABES, TS","  52.1","17","  35.1","17","1020.3"," 8","019.7"," 8","  5.9","17","  5.9","17"," 12.0","999.9","  62.6","*","  40.1"," "," 0.00","I","999.9","000000"
"60765099999","2000-01-16","33.876919","10.103333","7.92","GABES, TS","  52.8","16","  32.8","16","1022.2"," 8","021.7"," 8","  6.0","16","  8.6","16"," 12.0","999.9","  62.8"," ","  41.9"," "," 0.00","I","999.9","000000"
"60765099999","2000-01-17","33.876919","10.103333","7.92","GABES, TS","  52.7"," 8","  34.4"," 8","1021.1"," 8","020.5"," 8","  5.1"," 8","  5.0"," 8","  8.0","999.9","  63.0","*","  37.2"," "," 0.00","I","999.9","000000"
"60765099999","2000-01-18","33.876919","10.103333","7.92","GABES, TS","  54.1","12","  34.5","12","1018.9"," 8","018.3"," 8","  5.5","12","  7.3","12"," 12.0","999.9","  61.2"," ","  40.5"," "," 0.00","I","999.9","000000"
