"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","1994-01-21","33.876919","10.103333","7.92","GABES, TS","  53.4"," 8","  38.0"," 7","1020.3"," 8","019.8"," 8","  6.3"," 8"," 18.2"," 8","999.9","999.9","  61.7"," ","  46.2","*"," 0.00","D","999.9","000000"
"60765099999","1994-01-22","33.876919","10.103333","7.92","GABES, TS","  54.1"," 8","  42.6"," 8","1025.7"," 8","025.3"," 8","  6.2"," 8","  8.4"," 8"," 14.0","999.9","  58.6"," ","  45.3"," "," 0.00","D","999.9","000000"
"60765099999","1994-01-23","33.876919","10.103333","7.92","GABES, TS","  54.4"," 8","  50.4"," 8","1024.8"," 8","023.9"," 8","  4.8"," 8"," 12.3"," 7"," 15.9","999.9","  56.3","*","  52.7"," "," 0.02","G","999.9","010000"
"60765099999","1994-01-24","33.876919","10.103333","7.92","GABES, TS","  52.6"," 5","  48.3"," 5","1021.6"," 5","020.1"," 5","  4.2"," 5"," 15.6"," 5"," 19.0","999.9","  55.4","*","  50.7","*"," 0.94","G","999.9","011000"
"60765099999","1994-01-25","33.876919","10.103333","7.92","GABES, TS","  55.7"," 9","  48.4"," 9","1021.9"," 9","021.3"," 9","  5.7"," 9","  6.6"," 9"," 15.9","999.9","  61.9"," ","  50.7"," "," 0.35","G","999.9","000000"
"60765099999","1994-01-26","33.876919","10.103333","7.92","GABES, TS","  56.7"," 7","  48.6"," 7","1022.4"," 7","021.8"," 7","  6.7"," 7","  3.1"," 7","  6.0","  8.0","  65.5"," ","  53.2"," "," 0.00","G","999.9","000000"
"60765099999","1994-01-27","33.876919","10.103333","7.92","GABES, TS","  56.0"," 7","  39.7"," 7","1025.6"," 7","025.0"," 7","  5.9"," 7","  6.6"," 7"," 12.0","999.9","  64.2"," ","  48.0"," "," 0.00","D","999.9","000000"
"60765099999","1994-01-28","33.876919","10.103333","7.92","GABES, TS","  55.5"," 8","  36.9"," 8","1026.7"," 8","026.1"," 8","  7.4"," 8","  8.3"," 8"," 12.0","999.9","  66.6"," ","  45.1"," "," 0.00","D","999.9","000000"
"60765099999","1994-01-29","33.876919","10.103333","7.92","GABES, TS","  56.5"," 8","  39.0"," 8","1026.1"," 8","025.5"," 8","  5.9"," 8","  8.0"," 8"," 14.0","999.9","  64.6"," ","  47.8"," "," 0.00","D","999.9","000000"
"60765099999","1994-01-30","33.876919","10.103333","7.92","GABES, TS","  52.8"," 8","  35.6"," 8","1030.7"," 8","030.1"," 8","  6.9"," 8","  5.7"," 8","  8.0","999.9","  59.0"," ","  46.4","*"," 0.00","D","999.9","000000"
"60765099999","1994-01-31","33.876919","10.103333","7.92","GABES, TS","  51.6"," 8","  35.3"," 8","1027.9"," 8","027.2"," 8","  7.5"," 8","  7.1"," 7"," 12.0","999.9","  62.4"," ","  40.3"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-01","33.876919","10.103333","7.92","GABES, TS","  54.7"," 7","  33.8"," 7","1025.6"," 6","025.1"," 6","  7.5"," 7","  8.5"," 7"," 12.0","999.9","  65.3"," ","  46.4"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-02","33.876919","10.103333","7.92","GABES, TS","  54.8"," 7","  35.2"," 7","1026.2"," 7","025.6"," 7","  6.7"," 7","  5.2"," 7","  8.0","  8.9","  69.1"," ","  44.6"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-03","33.876919","10.103333","7.92","GABES, TS","  54.0"," 7","  36.4"," 7","1020.7"," 7","020.1"," 7","  7.5"," 7","  4.9"," 7","  9.9","999.9","  66.9"," ","  40.3"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-04","33.876919","10.103333","7.92","GABES, TS","  52.9"," 8","  36.9"," 8","1009.1"," 8","008.4"," 8","  6.6"," 8","  4.0"," 8","  8.0","  9.9","  65.7"," ","  41.0"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-05","33.876919","10.103333","7.92","GABES, TS","  52.0"," 7","  44.1"," 7","1006.9"," 7","006.2"," 7","  5.1"," 7","  5.4"," 7","  8.0","999.9","  58.8"," ","  46.4","*"," 0.00","G","999.9","010000"
"60765099999","1994-02-06","33.876919","10.103333","7.92","GABES, TS","  49.0"," 7","  40.7"," 7","1008.9"," 7","008.3"," 7","  4.6"," 7"," 13.4"," 7"," 19.0","999.9","  61.2"," ","  44.2"," "," 0.39","G","999.9","010000"
"60765099999","1994-02-07","33.876919","10.103333","7.92","GABES, TS","  50.9"," 8","  36.2"," 8","1014.4"," 8","013.8"," 8","  6.9"," 8"," 13.5"," 8"," 14.0","999.9","  61.2"," ","  43.2"," "," 0.08","G","999.9","000000"
"60765099999","1994-02-08","33.876919","10.103333","7.92","GABES, TS","  51.9"," 7","  38.7"," 7","1015.6"," 7","015.0"," 7","  6.2"," 7","  9.1"," 7"," 12.0","999.9","  63.9"," ","  45.9"," "," 0.00","G","999.9","000000"
"60765099999","1994-02-09","33.876919","10.103333","7.92","GABES, TS","  52.7"," 8","  36.5"," 8","1018.3"," 8","017.7"," 8","  4.7"," 8"," 11.2"," 8"," 15.9","999.9","  61.2"," ","  46.2","*"," 0.00","D","999.9","000000"
"60765099999","1994-02-10","33.876919","10.103333","7.92","GABES, TS","  56.1"," 6","  37.2"," 6","1022.4"," 6","021.8"," 6","  5.4"," 6"," 11.0"," 6"," 37.9","999.9","  65.1"," ","  47.8"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-11","33.876919","10.103333","7.92","GABES, TS","  56.2"," 8","  33.4"," 8","1018.6"," 8","018.0"," 8","  7.4"," 8"," 10.0"," 8"," 15.9","999.9","  68.5"," ","  48.6","*"," 0.00","D","999.9","000000"
"60765099999","1994-02-12","33.876919","10.103333","7.92","GABES, TS","  57.0"," 8","  36.3"," 7","1015.4"," 8","014.8"," 8","  7.1"," 7","  5.1"," 7","  9.9","999.9","  67.1"," ","  44.1"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-13","33.876919","10.103333","7.92","GABES, TS","  58.3"," 8","  36.5"," 8","1008.3"," 8","007.7"," 8","  7.8"," 8"," 10.0"," 8"," 14.0","999.9","  68.4","*","  50.0","*"," 0.00","D","999.9","000000"
"60765099999","1994-02-14","33.876919","10.103333","7.92","GABES, TS","  54.6"," 8","  40.7"," 8","1015.2"," 8","014.6"," 8","  7.0"," 8","  4.7"," 8","  8.0","  9.9","  61.2"," ","  47.7"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-15","33.876919","10.103333","7.92","GABES, TS","  51.5"," 7","  39.3"," 6","1018.5"," 7","018.0"," 7","  6.6"," 7","  2.8"," 7","  8.0","999.9","  78.1"," ","  40.3"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-16","33.876919","10.103333","7.92","GABES, TS","  51.6"," 9","  48.9"," 7","1015.0"," 8","014.4"," 8","  6.8"," 9","  2.4"," 9","  4.1","  9.9","  58.5"," ","  38.7","*"," 0.00","D","999.9","000000"
"60765099999","1994-02-17","33.876919","10.103333","7.92","GABES, TS","  59.9"," 8","  46.2"," 8","1006.7"," 8","006.1"," 8","  4.5"," 8","  7.0"," 8"," 12.0","999.9","  72.1"," ","  51.3","*"," 0.00","D","999.9","100000"
"60765099999","1994-02-18","33.876919","10.103333","7.92","GABES, TS","  58.2"," 5","  37.0"," 5","1015.0"," 5","014.4"," 5","  4.5"," 5","  5.6"," 5"," 12.0","999.9","  63.5","*","  52.5","*"," 0.00","D","999.9","000000"
"60765099999","1994-02-19","33.876919","10.103333","7.92","GABES, TS","  56.0"," 8","  40.6"," 8","1017.8"," 8","017.2"," 8","  5.7"," 8","  8.0"," 8","  9.9","999.9","  67.3"," ","  49.1"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-20","33.876919","10.103333","7.92","GABES, TS","  55.5"," 8","  37.4"," 8","1022.4"," 8","021.8"," 8","  6.5"," 8","  8.3"," 8"," 14.0","999.9","  64.9"," ","  44.6"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-21","33.876919","10.103333","7.92","GABES, TS","  59.7"," 8","  38.8"," 8","1021.7"," 8","021.0"," 8","  7.4"," 8","  6.0"," 8"," 12.0","999.9","  73.4"," ","  50.4","*"," 0.00","D","999.9","000000"
"60765099999","1994-02-22","33.876919","10.103333","7.92","GABES, TS","  57.1"," 8","  41.7"," 8","1021.4"," 8","020.9"," 8","  7.0"," 8","  2.7"," 8","  9.9","999.9","  77.2"," ","  42.6"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-23","33.876919","10.103333","7.92","GABES, TS","  67.6"," 6","  40.1"," 6","1016.5"," 6","015.9"," 6","  6.2"," 6","  8.3"," 6"," 14.0","999.9","  81.1"," ","  47.5"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-24","33.876919","10.103333","7.92","GABES, TS","  73.5"," 6","  38.6"," 6","1015.2"," 6","014.7"," 6","  6.2"," 6","  9.0"," 6"," 12.0","999.9","  84.0"," ","  63.7","*"," 0.00","D","999.9","000000"
"60765099999","1994-02-25","33.876919","10.103333","7.92","GABES, TS","  59.9"," 8","  48.8"," 8","1019.4"," 8","019.2"," 8","  6.7"," 8","  6.7"," 8"," 12.0","999.9","  69.1"," ","  51.8"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-26","33.876919","10.103333","7.92","GABES, TS","  57.5"," 8","  51.0"," 8","1022.6"," 8","022.0"," 8","  5.3"," 8","  5.5"," 8","  8.0","  9.9","  63.7"," ","  53.2"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-27","33.876919","10.103333","7.92","GABES, TS","  59.1"," 8","  53.8"," 8","1018.9"," 8","018.4"," 8","  4.9"," 8","  4.3"," 8","  6.0","  9.9","  66.4","*","  55.4"," "," 0.00","D","999.9","000000"
"60765099999","1994-02-28","33.876919","10.103333","7.92","GABES, TS","  59.2"," 8","  49.2"," 8","1010.5"," 8","009.9"," 8","  5.7"," 8","  2.8"," 8","  6.0","999.9","  68.7"," ","  49.3"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-01","33.876919","10.103333","7.92","GABES, TS","  57.8"," 8","  52.0"," 8","1011.6"," 8","010.9"," 8","  6.2"," 8","  5.2"," 8","  9.9","999.9","  64.2"," ","  50.5"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-02","33.876919","10.103333","7.92","GABES, TS","  59.9"," 7","  54.4"," 7","1019.9"," 7","019.3"," 7","  5.7"," 7","  9.4"," 7"," 14.0","999.9","  64.4"," ","  57.2"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-03","33.876919","10.103333","7.92","GABES, TS","  58.8"," 9","  53.3"," 9","1022.6"," 9","022.3"," 9","  5.3"," 8"," 10.0"," 8"," 14.0","999.9","  63.1"," ","  56.1"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-04","33.876919","10.103333","7.92","GABES, TS","  59.1"," 8","  53.7"," 8","1023.2"," 8","022.6"," 8","  5.7"," 7","  9.0"," 8"," 12.0","999.9","  64.0"," ","  56.1"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-05","33.876919","10.103333","7.92","GABES, TS","  59.4","10","  54.8"," 9","1019.5","10","019.0","10","  5.7"," 9"," 11.6","10"," 14.0"," 28.0","  62.4"," ","  57.7","*"," 0.00","D","999.9","000000"
"60765099999","1994-03-06","33.876919","10.103333","7.92","GABES, TS","  59.4"," 9","  51.6"," 8","1019.4"," 9","018.8"," 9","  5.0"," 9"," 15.1"," 9"," 19.0","999.9","  62.6"," ","  57.6"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-07","33.876919","10.103333","7.92","GABES, TS","  59.1"," 7","  52.6"," 7","1020.0"," 7","019.4"," 7","  5.1"," 7"," 10.3"," 7"," 12.0","999.9","  62.4","*","  57.2"," "," 0.00","G","999.9","010000"
"60765099999","1994-03-08","33.876919","10.103333","7.92","GABES, TS","  53.2"," 7","  47.8"," 7","1023.8"," 7","023.2"," 7","  4.1"," 7","  3.1"," 7","  6.0","999.9","  63.0"," ","  48.4"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-09","33.876919","10.103333","7.92","GABES, TS","  53.8"," 9","  46.8"," 9","1023.2"," 9","022.6"," 9","  6.6"," 8","  3.8"," 9","  8.0","999.9","  62.6"," ","  45.3","*"," 0.00","D","999.9","000000"
"60765099999","1994-03-10","33.876919","10.103333","7.92","GABES, TS","  55.8"," 8","  48.7"," 8","1023.6"," 8","023.0"," 8","  5.7"," 8"," 10.0"," 8"," 49.9","999.9","  61.9","*","  45.9"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-11","33.876919","10.103333","7.92","GABES, TS","  56.1","11","  48.1","11","1023.8","11","023.2","11","  6.1","11","  4.6","11","  8.0","  9.9","  63.5"," ","  47.5","*"," 0.00","D","999.9","000000"
"60765099999","1994-03-12","33.876919","10.103333","7.92","GABES, TS","  54.7"," 7","  47.0"," 7","1021.9"," 7","021.3"," 7","  5.7"," 7","  3.1"," 7","  9.9","999.9","  61.9","*","  43.7"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-13","33.876919","10.103333","7.92","GABES, TS","  56.4"," 9","  49.3"," 9","1021.9"," 9","021.3"," 9","  6.2"," 9","  4.4"," 9","  8.0","  9.9","  64.0","*","  46.6","*"," 0.00","D","999.9","000000"
"60765099999","1994-03-14","33.876919","10.103333","7.92","GABES, TS","  57.8"," 8","  48.9"," 8","1024.5"," 8","023.9"," 8","  6.1"," 8","  6.3"," 8"," 12.0","999.9","  64.9"," ","  49.1"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-15","33.876919","10.103333","7.92","GABES, TS","  57.4"," 9","  49.3"," 9","1025.2"," 9","024.6"," 9","  6.3"," 9","  4.7"," 9","  8.0","  9.9","  64.8"," ","  46.4"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-16","33.876919","10.103333","7.92","GABES, TS","  60.0"," 6","  55.8"," 6","1019.0"," 6","018.4"," 6","  5.0"," 6","  6.3"," 6","  9.9","999.9","  63.7"," ","  57.7","*"," 0.00","B","999.9","010000"
"60765099999","1994-03-17","33.876919","10.103333","7.92","GABES, TS","  57.4"," 8","  53.7"," 8","1016.3"," 8","015.7"," 8","  4.5"," 8","  8.3"," 8"," 16.9","999.9","  59.7"," ","  54.3","*"," 0.20","G","999.9","010000"
"60765099999","1994-03-18","33.876919","10.103333","7.92","GABES, TS","  60.4"," 8","  43.5"," 8","1020.6"," 8","020.0"," 8","  7.2"," 8","  3.7"," 8","  8.0","999.9","  72.5"," ","  45.5"," "," 0.00","G","999.9","000000"
"60765099999","1994-03-19","33.876919","10.103333","7.92","GABES, TS","  59.0"," 8","  48.8"," 8","1023.6"," 8","023.0"," 8","  7.4"," 8","  5.3"," 8"," 16.9","999.9","  74.3"," ","  47.1"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-20","33.876919","10.103333","7.92","GABES, TS","  64.9"," 8","  42.9"," 8","1020.5"," 8","019.9"," 8","  6.8"," 8","  6.3"," 8"," 12.0","999.9","  79.5"," ","  54.0"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-21","33.876919","10.103333","7.92","GABES, TS","  64.2"," 8","  45.3"," 8","1016.8"," 8","016.2"," 8","  7.1"," 8","  4.3"," 8","  6.0"," 11.1","  77.7"," ","  50.9"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-22","33.876919","10.103333","7.92","GABES, TS","  61.2","11","  54.9","11","1017.3","11","016.7","11","  6.8","11","  7.0","10"," 12.0","999.9","  67.5"," ","  50.9"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-23","33.876919","10.103333","7.92","GABES, TS","  62.3"," 7","  57.6"," 7","1026.0"," 7","025.4"," 7","  5.0"," 7","  9.7"," 7"," 14.0","999.9","  66.2"," ","  59.2"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-24","33.876919","10.103333","7.92","GABES, TS","  61.2"," 7","  56.0"," 7","1027.3"," 7","026.7"," 7","  4.8"," 7","  7.7"," 7","  9.9","999.9","  65.3"," ","  58.5","*"," 0.00","D","999.9","000000"
"60765099999","1994-03-25","33.876919","10.103333","7.92","GABES, TS","  59.3"," 8","  55.6"," 8","1020.9"," 8","020.3"," 8","  3.5"," 8","  3.5"," 8","  6.0","  8.0","  65.7"," ","  51.8"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-26","33.876919","10.103333","7.92","GABES, TS","  68.0"," 7","  52.3"," 7","1009.2"," 7","008.6"," 7","  5.1"," 7","  2.9"," 7","  6.0","  8.9","  75.7"," ","  57.2"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-27","33.876919","10.103333","7.92","GABES, TS","  66.8"," 9","  57.0"," 9","1009.0"," 9","008.4"," 9","  5.0"," 8","  6.2"," 8"," 12.0","999.9","  69.6","*","  63.5"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-28","33.876919","10.103333","7.92","GABES, TS","  62.0"," 6","  45.0"," 6","1019.7"," 6","019.2"," 6","  6.2"," 6"," 12.7"," 6"," 49.9","999.9","  69.3","*","  52.2","*"," 0.00","D","999.9","000000"
"60765099999","1994-03-29","33.876919","10.103333","7.92","GABES, TS","  59.5"," 7","  47.1"," 7","1024.7"," 7","024.1"," 7","  6.0"," 7","  4.3"," 7","  9.9","999.9","  67.6","*","  50.9"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-30","33.876919","10.103333","7.92","GABES, TS","  59.2"," 7","  50.2"," 7","1024.6"," 7","024.0"," 7","  5.1"," 7","  5.7"," 7","  9.9"," 11.1","  66.4"," ","  48.0"," "," 0.00","D","999.9","000000"
"60765099999","1994-03-31","33.876919","10.103333","7.92","GABES, TS","  60.5"," 8","  49.5"," 8","1021.4"," 8","020.7"," 8","  6.7"," 8","  6.8"," 8"," 12.0","999.9","  70.7"," ","  50.7"," "," 0.00","D","999.9","000000"
"60765099999","1994-04-01","33.876919","10.103333","7.92","GABES, TS","  65.6"," 9","  48.8"," 9","1015.9"," 9","015.3"," 9","  7.6"," 9","  4.2"," 9","  9.9","999.9","  76.8"," ","  48.9"," "," 0.00","D","999.9","000000"
"60765099999","1994-04-02","33.876919","10.103333","7.92","GABES, TS","  64.9"," 8","  48.6"," 8","1015.2"," 8","014.6"," 8","  5.7"," 8","  8.5"," 8"," 14.0","999.9","  72.0"," ","  59.4"," "," 0.00","D","999.9","000000"
"60765099999","1994-04-03","33.876919","10.103333","7.92","GABES, TS","  57.8"," 7","  46.8"," 7","1016.5"," 7","015.9"," 7","  5.3"," 7","  7.2"," 7"," 12.0","999.9","  63.7"," ","  52.9","*"," 0.12","G","999.9","010010"
"60765099999","1994-04-04","33.876919","10.103333","7.92","GABES, TS","  54.7"," 7","  37.8"," 7","1014.0"," 7","013.4"," 7","  5.4"," 6"," 11.7"," 7"," 14.0","999.9","  63.5"," ","  46.9"," "," 0.79","G","999.9","010000"
"60765099999","1994-04-05","33.876919","10.103333","7.92","GABES, TS","  57.1"," 8","  41.4"," 8","1015.2"," 7","014.6"," 7","  6.8"," 8","  6.2"," 8","  9.9","999.9","  70.5"," ","  47.3"," "," 0.00","G","999.9","000000"
"60765099999","1994-04-06","33.876919","10.103333","7.92","GABES, TS","  58.1"," 7","  45.3"," 7","1018.9"," 7","018.3"," 7","  7.5"," 7","  3.1"," 7","  8.0","999.9","  67.5"," ","  52.9"," "," 0.04","G","999.9","010000"
"60765099999","1994-04-07","33.876919","10.103333","7.92","GABES, TS","  61.8"," 7","  38.4"," 7","1016.3"," 7","015.7"," 7","  6.2"," 7","  4.3"," 7","  6.0","999.9","  78.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"60765099999","1994-04-08","33.876919","10.103333","7.92","GABES, TS","  64.3"," 8","  42.4"," 8","1013.9"," 8","013.3"," 8","  7.8"," 8","  7.7"," 8"," 12.0","999.9","  71.6"," ","  57.7"," "," 0.00","D","999.9","000000"
"60765099999","1994-04-09","33.876919","10.103333","7.92","GABES, TS","  62.2"," 8","  48.8"," 8","1017.5"," 8","016.4"," 8","  7.5"," 8","  8.7"," 8"," 12.0","999.9","  67.3"," ","  57.2"," "," 0.00","D","999.9","000000"
"60765099999","1994-04-10","33.876919","10.103333","7.92","GABES, TS","  71.2"," 8","  41.0"," 8","1006.9"," 8","006.3"," 8","  6.5"," 8","  9.0"," 8"," 15.9","999.9","  87.4"," ","  51.8"," "," 0.00","D","999.9","000000"
"60765099999","1994-04-11","33.876919","10.103333","7.92","GABES, TS","  66.9"," 7","  48.6"," 7","1005.0"," 7","004.1"," 7","  5.5"," 7"," 10.9"," 7"," 14.0","999.9","  80.6"," ","  55.9"," "," 0.00","D","999.9","000000"
"60765099999","1994-04-12","33.876919","10.103333","7.92","GABES, TS","  59.2"," 8","  39.4"," 8","1015.8"," 8","015.2"," 8","  6.9"," 8","  6.2"," 8","  9.9","999.9","  66.2"," ","  52.9"," "," 0.00","D","999.9","010000"
"60765099999","1994-04-13","33.876919","10.103333","7.92","GABES, TS","  60.0"," 8","  41.1"," 8","1019.2"," 7","018.6"," 7","  8.0"," 8","  9.1"," 7"," 14.0","999.9","  68.2","*","  50.2"," "," 0.00","G","999.9","000000"
"60765099999","1994-04-14","33.876919","10.103333","7.92","GABES, TS","  60.9"," 8","  53.3"," 7","1014.2"," 8","013.6"," 8","  5.6"," 8","  7.1"," 7","  9.9","999.9","  69.4"," ","  51.1"," "," 0.00","G","999.9","000000"
"60765099999","1994-04-15","33.876919","10.103333","7.92","GABES, TS","  66.8"," 6","  58.6"," 6","1002.1"," 6","001.5"," 6","  4.8"," 6","  5.3"," 6","  8.0","999.9","  74.3"," ","  63.3","*"," 0.00","G","999.9","000000"
"60765099999","1994-04-16","33.876919","10.103333","7.92","GABES, TS","  71.9"," 7","  42.7"," 7","1004.6"," 7","004.0"," 7","  3.1"," 7"," 11.1"," 7"," 21.0","999.9","  81.3"," ","  59.5"," "," 0.00","D","999.9","000000"
