"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2015-01-01","33.876919","10.103333","7.92","GABES, TS","  42.2","22","  35.4","22","9999.9"," 0","999.9"," 0","  4.0","21","  7.7","19"," 14.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"60765099999","2015-01-02","33.876919","10.103333","7.92","GABES, TS","  44.9","18","  35.5","18","9999.9"," 0","999.9"," 0","  5.1","18","  7.0","17","  9.9","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-03","33.876919","10.103333","7.92","GABES, TS","  45.7","23","  35.8","23","9999.9"," 0","999.9"," 0","  4.9","13","  9.4","23"," 14.0","999.9","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-04","33.876919","10.103333","7.92","GABES, TS","  49.8","23","  34.6","23","9999.9"," 0","999.9"," 0","  2.6","13"," 17.2","23"," 22.0","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-05","33.876919","10.103333","7.92","GABES, TS","  52.3","18","  36.7","18","9999.9"," 0","999.9"," 0","  4.8","14","  8.6","18"," 13.0","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-06","33.876919","10.103333","7.92","GABES, TS","  53.6","14","  39.1","14","9999.9"," 0","999.9"," 0","  5.3"," 4"," 10.9","13"," 15.9","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-07","33.876919","10.103333","7.92","GABES, TS","  48.9","22","  37.8","22","9999.9"," 0","999.9"," 0","  6.2"," 7","  6.8","22"," 11.1","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-08","33.876919","10.103333","7.92","GABES, TS","  47.7","15","  37.0","15","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.7","14","  6.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-09","33.876919","10.103333","7.92","GABES, TS","  47.3","16","  38.6","16","9999.9"," 0","999.9"," 0","  6.2"," 7","  3.5","14","  7.0","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-10","33.876919","10.103333","7.92","GABES, TS","  50.7","16","  36.5","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.0","11"," 17.1","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-11","33.876919","10.103333","7.92","GABES, TS","  53.8","16","  28.3","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.7","16"," 17.1","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-12","33.876919","10.103333","7.92","GABES, TS","  50.7","20","  35.7","20","9999.9"," 0","999.9"," 0","  5.4"," 9","  7.1","20"," 15.9","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-13","33.876919","10.103333","7.92","GABES, TS","  50.7","19","  44.1","19","9999.9"," 0","999.9"," 0","  3.8","16","  7.1","19"," 15.0","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","100000"
"60765099999","2015-01-14","33.876919","10.103333","7.92","GABES, TS","  53.2","24","  40.7","24","9999.9"," 0","999.9"," 0","  4.8","24"," 15.2","22"," 20.0","999.9","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-15","33.876919","10.103333","7.92","GABES, TS","  52.9","21","  38.9","21","9999.9"," 0","999.9"," 0","  5.1","11","  6.7","20"," 11.1","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-16","33.876919","10.103333","7.92","GABES, TS","  56.0","18","  40.2","18","9999.9"," 0","999.9"," 0","  5.4","13","  6.3","18"," 13.0","999.9","  71.6","*","  46.4","*","99.99"," ","999.9","010000"
"60765099999","2015-01-17","33.876919","10.103333","7.92","GABES, TS","  50.2","23","  41.9","23","9999.9"," 0","999.9"," 0","  4.9","23","  5.3","23","  9.9","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-18","33.876919","10.103333","7.92","GABES, TS","  52.2","24","  43.5","24","9999.9"," 0","999.9"," 0","  4.1","24","  7.7","23"," 18.1","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-19","33.876919","10.103333","7.92","GABES, TS","  48.9","17","  33.4","17","9999.9"," 0","999.9"," 0","  5.2","17","  6.9","14"," 14.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-20","33.876919","10.103333","7.92","GABES, TS","  51.1","20","  32.7","20","9999.9"," 0","999.9"," 0","  5.7","14","  7.6","18"," 15.9","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-21","33.876919","10.103333","7.92","GABES, TS","  50.3","21","  32.3","21","9999.9"," 0","999.9"," 0","  5.0"," 8","  5.4","20","  9.9","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-22","33.876919","10.103333","7.92","GABES, TS","  48.6","21","  31.9","21","9999.9"," 0","999.9"," 0","  3.7","21"," 12.2","20"," 25.1","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-23","33.876919","10.103333","7.92","GABES, TS","  49.5","21","  31.5","21","9999.9"," 0","999.9"," 0","  3.6","21"," 15.8","20"," 22.9","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-24","33.876919","10.103333","7.92","GABES, TS","  50.1","21","  31.3","21","9999.9"," 0","999.9"," 0","  4.2","16"," 12.1","18"," 19.0","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-25","33.876919","10.103333","7.92","GABES, TS","  49.5","22","  27.7","22","9999.9"," 0","999.9"," 0","  3.8","19"," 14.8","22"," 20.0","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-26","33.876919","10.103333","7.92","GABES, TS","  47.0","23","  30.6","23","9999.9"," 0","999.9"," 0","  4.5","17","  9.1","23"," 13.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-27","33.876919","10.103333","7.92","GABES, TS","  49.0","22","  30.2","22","9999.9"," 0","999.9"," 0","  5.5","19","  9.9","22"," 17.1","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-28","33.876919","10.103333","7.92","GABES, TS","  49.6","20","  33.0","20","9999.9"," 0","999.9"," 0","  5.4","17"," 11.5","19"," 17.1","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-29","33.876919","10.103333","7.92","GABES, TS","  49.4","17","  34.1","17","9999.9"," 0","999.9"," 0","  5.7","13"," 10.4","16"," 15.9","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-30","33.876919","10.103333","7.92","GABES, TS","  55.3","19","  33.4","19","9999.9"," 0","999.9"," 0","  3.5","19"," 21.0","17"," 28.0"," 36.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60765099999","2015-01-31","33.876919","10.103333","7.92","GABES, TS","  66.2","21","  41.3","21","9999.9"," 0","999.9"," 0","  1.1","19"," 26.3","21"," 35.9"," 46.0","  75.2","*","  57.2","*"," 0.00","I","999.9","000000"
"60765099999","2015-02-01","33.876919","10.103333","7.92","GABES, TS","  57.8","20","  28.3","20","9999.9"," 0","999.9"," 0","  2.0","19"," 19.6","20"," 25.1"," 33.0","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"60765099999","2015-02-02","33.876919","10.103333","7.92","GABES, TS","  48.9","20","  24.4","20","9999.9"," 0","999.9"," 0","  3.7","12"," 12.8","18"," 22.0","999.9","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
