"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60765099999","2014-01-01","33.876919","10.103333","7.92","GABES, TS","  46.4","21","  38.4","21","9999.9"," 0","999.9"," 0","  5.4","14","  8.2","21"," 15.9","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-02","33.876919","10.103333","7.92","GABES, TS","  47.7","20","  38.0","20","9999.9"," 0","999.9"," 0","  5.0"," 9"," 11.7","20"," 18.1","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-03","33.876919","10.103333","7.92","GABES, TS","  52.9","21","  41.1","21","9999.9"," 0","999.9"," 0","  5.0"," 6","  9.6","21"," 14.0","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-04","33.876919","10.103333","7.92","GABES, TS","  53.2","20","  34.1","20","9999.9"," 0","999.9"," 0","  5.0"," 5","  8.5","20"," 14.0","999.9","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-05","33.876919","10.103333","7.92","GABES, TS","  55.2","23","  31.6","23","9999.9"," 0","999.9"," 0","  5.8","18"," 11.5","23"," 17.1","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-06","33.876919","10.103333","7.92","GABES, TS","  52.2","22","  34.8","22","9999.9"," 0","999.9"," 0","  5.3","17","  6.3","22","  9.9","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-07","33.876919","10.103333","7.92","GABES, TS","  51.7","21","  43.3","21","9999.9"," 0","999.9"," 0","  5.3","17","  3.2","21","  7.0","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-08","33.876919","10.103333","7.92","GABES, TS","  51.2","21","  41.1","21","9999.9"," 0","999.9"," 0","  4.3","11","  5.9","21","  8.0","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-09","33.876919","10.103333","7.92","GABES, TS","  52.0","21","  38.4","21","9999.9"," 0","999.9"," 0","  5.0"," 6","  9.8","21"," 18.1","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-10","33.876919","10.103333","7.92","GABES, TS","  53.4","23","  39.8","23","9999.9"," 0","999.9"," 0","  5.0","12","  8.3","23"," 18.1","999.9","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"60765099999","2014-01-11","33.876919","10.103333","7.92","GABES, TS","  55.7","19","  39.9","19","9999.9"," 0","999.9"," 0","  5.0"," 6","  6.5","19"," 12.0","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
