"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60732099999","2011-01-10","36.1333333","8.7","518.0","LE KEF, TS","  51.4"," 5","  33.4"," 5","1021.8"," 5","960.6"," 5","  8.1"," 5","  1.2"," 5","  1.9","999.9","  64.4"," ","  36.5"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-11","36.1333333","8.7","518.0","LE KEF, TS","  48.7"," 5","  38.9"," 5","1022.0"," 5","960.5"," 5","  7.2"," 5","  3.6"," 5","  8.0","999.9","  56.7"," ","  39.6"," "," 0.00","G","999.9","010000"
"60732099999","2011-01-12","36.1333333","8.7","518.0","LE KEF, TS","  48.4"," 5","  42.7"," 5","1018.7"," 5","957.4"," 5","  5.5"," 5"," 12.2"," 5"," 20.0","999.9","  52.5"," ","  46.4"," "," 0.18","G","999.9","010000"
"60732099999","2011-01-13","36.1333333","8.7","518.0","LE KEF, TS","  51.2"," 5","  44.6"," 5","1023.4"," 5","962.2"," 5","  7.2"," 5","  8.0"," 5"," 15.9","999.9","  57.2"," ","  45.3"," "," 0.41","G","999.9","000000"
"60732099999","2011-01-14","36.1333333","8.7","518.0","LE KEF, TS","  53.3"," 4","  43.1"," 4","1025.2"," 4","964.1"," 4","  8.5"," 4","  5.5"," 4","  8.0","999.9","  63.0","*","  43.0"," "," 0.06","G","999.9","000000"
"60732099999","2011-01-16","36.1333333","8.7","518.0","LE KEF, TS","  57.0"," 4","  40.2"," 4","1029.1"," 4","968.1"," 4","  9.3"," 4","  1.5"," 4","  4.1","999.9","  68.9"," ","  49.1","*"," 0.00","E","999.9","000000"
"60732099999","2011-01-17","36.1333333","8.7","518.0","LE KEF, TS","  51.8"," 5","  39.3"," 5","1028.0"," 5","966.5"," 5","  8.1"," 5","  2.4"," 5","  6.0","999.9","  63.9"," ","  33.8"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-18","36.1333333","8.7","518.0","LE KEF, TS","  46.8"," 5","  41.7"," 5","1026.8"," 5","964.8"," 5","  5.2"," 5","  2.4"," 5","  4.1","999.9","  52.5"," ","  36.7"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-19","36.1333333","8.7","518.0","LE KEF, TS","  45.2"," 5","  40.5"," 5","1023.2"," 5","961.2"," 5","  5.0"," 5","  2.4"," 5","  4.1","999.9","  51.3"," ","  35.1"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-20","36.1333333","8.7","518.0","LE KEF, TS","  46.2"," 5","  39.7"," 5","1018.3"," 5","956.8"," 5","  4.6"," 5","  4.4"," 5","  6.0","999.9","  53.4"," ","  37.9"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-21","36.1333333","8.7","518.0","LE KEF, TS","  45.9"," 5","  35.6"," 5","1015.2"," 5","953.8"," 5","  7.0"," 5","  7.5"," 5"," 12.0","999.9","  55.2"," ","  39.9","*"," 0.00","G","999.9","000010"
"60732099999","2011-01-22","36.1333333","8.7","518.0","LE KEF, TS","  41.8"," 5","  31.4"," 5","1016.6"," 5","954.5"," 5","  7.2"," 5","  8.4"," 5"," 12.0","999.9","  47.8"," ","  34.9"," "," 0.02","G","999.9","000000"
"60732099999","2011-01-23","36.1333333","8.7","518.0","LE KEF, TS","  42.6"," 5","  29.4"," 5","1018.3"," 5","956.4"," 5","  8.1"," 5","  3.2"," 5","  6.0","999.9","  49.8"," ","  29.7"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-24","36.1333333","8.7","518.0","LE KEF, TS","  45.6"," 5","  34.7"," 5","1019.5"," 5","957.8"," 5","  8.1"," 5","  2.8"," 5","  4.1","999.9","  52.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-25","36.1333333","8.7","518.0","LE KEF, TS","  48.2"," 4","  39.3"," 4","1015.7"," 4","954.4"," 4","  6.4"," 4","  3.5"," 4","  6.0","999.9","  57.0","*","  40.5"," "," 0.01","G","999.9","000000"
"60732099999","2011-01-26","36.1333333","8.7","518.0","LE KEF, TS","  50.8"," 5","  41.0"," 5","1011.0"," 5","950.4"," 5","  6.6"," 5","  4.4"," 5","  9.9","999.9","  57.2"," ","  44.2"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-27","36.1333333","8.7","518.0","LE KEF, TS","  54.9"," 5","  48.6"," 5"," 999.3"," 5","939.9"," 5","  5.7"," 5","  4.0"," 5","  6.0","999.9","  61.3"," ","  48.6"," "," 0.11","G","999.9","000000"
"60732099999","2011-01-28","36.1333333","8.7","518.0","LE KEF, TS","  54.8"," 5","  41.6"," 5","1009.6"," 5","949.6"," 5","  6.8"," 5","  6.4"," 5"," 12.0","999.9","  61.5"," ","  47.3"," "," 0.07","G","999.9","000000"
"60732099999","2011-01-29","36.1333333","8.7","518.0","LE KEF, TS","  54.1"," 5","  39.0"," 5","1013.0"," 5","952.6"," 5","  8.1"," 5","  3.2"," 5","  8.0","999.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"60732099999","2011-01-30","36.1333333","8.7","518.0","LE KEF, TS","  52.2"," 5","  39.5"," 5","1013.1"," 5","952.5"," 5","  7.5"," 5","  4.0"," 5","  6.0","999.9","  59.4"," ","  41.2"," "," 0.01","G","999.9","000000"
"60732099999","2011-01-31","36.1333333","8.7","518.0","LE KEF, TS","  45.7"," 5","  44.2"," 5","1013.1"," 5","951.8"," 5","  4.5"," 5","  3.2"," 5","  6.0","999.9","  47.3"," ","  44.6","*"," 0.38","G","999.9","010000"
"60732099999","2011-02-01","36.1333333","8.7","518.0","LE KEF, TS","  45.9"," 5","  38.3"," 5","1010.6"," 5","949.5"," 5","  6.6"," 5","  8.8"," 5"," 12.0","999.9","  50.9"," ","  41.4"," "," 0.57","G","999.9","000000"
"60732099999","2011-02-02","36.1333333","8.7","518.0","LE KEF, TS","  45.6"," 4","  41.7"," 4","1011.4"," 4","950.2"," 4","  5.6"," 4","  8.0"," 4","  9.9","999.9","  49.6"," ","  44.6","*"," 0.00","G","999.9","010000"
"60732099999","2011-02-03","36.1333333","8.7","518.0","LE KEF, TS","  46.1"," 5","  39.0"," 5","1018.8"," 5","957.2"," 5","  5.8"," 5","  9.2"," 5"," 14.0","999.9","  52.3"," ","  43.7"," "," 0.43","G","999.9","010000"
"60732099999","2011-02-04","36.1333333","8.7","518.0","LE KEF, TS","  48.3"," 5","  38.6"," 5","1027.2"," 5","965.3"," 5","  7.8"," 5","  6.8"," 5"," 12.0","999.9","  53.8"," ","  39.4"," "," 0.21","G","999.9","000000"
"60732099999","2011-02-05","36.1333333","8.7","518.0","LE KEF, TS","  47.1"," 5","  39.7"," 5","1030.9"," 5","968.6"," 4","  7.2"," 5","  4.4"," 5","  8.0","999.9","  56.1"," ","  35.2"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-06","36.1333333","8.7","518.0","LE KEF, TS","  46.2"," 4","  38.8"," 4","1030.7"," 4","968.4"," 4","  8.2"," 4","  3.5"," 4","  6.0","999.9","  55.6","*","  33.8"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-07","36.1333333","8.7","518.0","LE KEF, TS","  46.1"," 5","  40.0"," 5","1027.7"," 5","966.3"," 5","  7.2"," 5","  2.0"," 5","  4.1","999.9","  58.1"," ","  32.5"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-08","36.1333333","8.7","518.0","LE KEF, TS","  45.1"," 5","  40.0"," 5","1023.2"," 5","961.2"," 5","  8.1"," 5","  3.6"," 5","  8.0","999.9","  55.8"," ","  32.4"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-09","36.1333333","8.7","518.0","LE KEF, TS","  45.0"," 5","  38.6"," 5","1023.9"," 5","961.9"," 5","  5.1"," 5","  4.4"," 5","  8.0","999.9","  53.8"," ","  36.3"," "," 0.00","G","999.9","100000"
"60732099999","2011-02-11","36.1333333","8.7","518.0","LE KEF, TS","  47.4"," 5","  35.9"," 5","1023.9"," 5","962.1"," 5","  8.5"," 5","  3.2"," 5","  6.0","999.9","  61.9","*","  29.5"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-12","36.1333333","8.7","518.0","LE KEF, TS","  49.7"," 5","  35.1"," 5","1019.9"," 5","958.6"," 5","  7.8"," 5","  2.8"," 5","  6.0","999.9","  62.1"," ","  33.4"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-13","36.1333333","8.7","518.0","LE KEF, TS","  48.0"," 4","  34.4"," 4","1018.5"," 4","957.0"," 4","  8.2"," 4","  1.9"," 4","  1.9","999.9","  60.6","*","  31.6"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-14","36.1333333","8.7","518.0","LE KEF, TS","  49.0"," 5","  36.2"," 5","1011.4"," 5","950.5"," 5","  7.2"," 5","  2.8"," 5","  4.1","999.9","  63.1"," ","  32.5"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-15","36.1333333","8.7","518.0","LE KEF, TS","  51.3"," 5","  34.3"," 5","1011.1"," 5","950.5"," 5","  7.8"," 5","  7.6"," 5","  9.9","999.9","  59.2"," ","  38.5"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-16","36.1333333","8.7","518.0","LE KEF, TS","  56.4"," 5","  36.8"," 5","1006.5"," 5","946.8"," 5","  7.8"," 5","  9.9"," 5"," 14.0","999.9","  63.5"," ","  45.7"," "," 0.02","G","999.9","000000"
"60732099999","2011-02-17","36.1333333","8.7","518.0","LE KEF, TS","  49.8"," 5","  38.9"," 5","1003.6"," 5","943.3"," 5","  7.0"," 5","  4.0"," 5","  6.0","999.9","  60.1"," ","  37.8"," "," 0.00","G","999.9","000000"
"60732099999","2011-02-18","36.1333333","8.7","518.0","LE KEF, TS","  46.5"," 5","  39.0"," 5","1008.3"," 5","947.3"," 5","  5.5"," 5"," 13.1"," 5"," 15.9","999.9","  49.6"," ","  40.3"," "," 0.46","G","999.9","000000"
