"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","2015-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  47.3","23","  38.9","23","9999.9"," 0","999.9"," 0","  5.6","23"," 12.8","23"," 20.0"," 31.1","  53.6","*","  37.0"," "," 0.68","G","999.9","010000"
"60715099999","2015-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  50.6","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24"," 11.1","999.9","  56.5"," ","  46.4","*"," 0.15","G","999.9","010000"
"60715099999","2015-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  53.5","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 17.1"," 28.0","  62.6","*","  45.7"," "," 0.01","G","999.9","000000"
"60715099999","2015-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  57.5","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.8","24"," 22.9"," 29.9","  65.5"," ","  49.8"," "," 0.00","G","999.9","000000"
"60715099999","2015-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  56.5","24","  45.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 17.1","999.9","  62.6","*","  46.4","*"," 0.00","G","999.9","000000"
"60715099999","2015-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  51.6","24","  42.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24","  9.9","999.9","  61.9"," ","  41.0","*"," 0.00","E","999.9","000000"
"60715099999","2015-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  53.4","24","  45.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24","  8.9","999.9","  63.1"," ","  45.9"," "," 0.00","G","999.9","000000"
"60715099999","2015-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  54.7","24","  47.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  8.0","999.9","  64.0"," ","  49.3"," "," 0.00","G","999.9","000000"
"60715099999","2015-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  55.7","24","  47.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 15.0","999.9","  63.0"," ","  49.6"," "," 0.00","G","999.9","000000"
"60715099999","2015-01-10","36.851033","10.227217","6.7","CARTHAGE, TS","  59.8","24","  46.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.5","24"," 17.1"," 28.9","  68.0","*","  51.3"," "," 0.00","G","999.9","000000"
