"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60715099999","1999-01-01","36.851033","10.227217","6.7","CARTHAGE, TS","  58.2","24","  49.5","24","1010.4","24","009.9","24","  3.8","17","  7.0","24"," 15.9","999.9","  65.3"," ","  52.0"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-02","36.851033","10.227217","6.7","CARTHAGE, TS","  53.0","19","  45.1","19","1012.0","18","011.5","18","  4.4","19"," 10.8","19"," 15.9","999.9","  56.3"," ","  49.6"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-03","36.851033","10.227217","6.7","CARTHAGE, TS","  57.0","21","  49.2","21","1017.0","21","016.5","21","  5.1","21"," 17.8","20"," 27.0"," 39.0","  61.0"," ","  50.9"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-04","36.851033","10.227217","6.7","CARTHAGE, TS","  58.5","23","  49.8","23","1019.9","22","019.3","22","  6.2","22"," 18.8","23"," 27.0"," 36.9","  63.7"," ","  55.4"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-05","36.851033","10.227217","6.7","CARTHAGE, TS","  56.9","20","  51.6","20","1022.6","20","022.1","20","  4.8","20","  8.6","20"," 15.9","999.9","  64.8"," ","  51.8","*"," 0.00","I","999.9","000000"
"60715099999","1999-01-06","36.851033","10.227217","6.7","CARTHAGE, TS","  54.0","24","  49.2","24","1025.4","24","024.9","24","  4.8","24","  3.5","24","  8.0","999.9","  64.4"," ","  47.7","*"," 0.00","I","999.9","000000"
"60715099999","1999-01-07","36.851033","10.227217","6.7","CARTHAGE, TS","  52.9","21","  44.9","21","1022.4","21","021.9","21","  3.9","18","  5.1","21","  8.0","999.9","  66.7","*","  41.4"," "," 0.00","I","999.9","100000"
"60715099999","1999-01-08","36.851033","10.227217","6.7","CARTHAGE, TS","  55.3","23","  43.3","23","1016.6","23","016.1","23","  5.3","23","  8.6","23"," 42.9","999.9","  65.8"," ","  46.8"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-09","36.851033","10.227217","6.7","CARTHAGE, TS","  55.2","24","  45.9","24","1012.3","24","011.8","24","  4.3","18","  6.7","24","  9.9","999.9","  66.4"," ","  46.4"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-11","36.851033","10.227217","6.7","CARTHAGE, TS","  51.7","24","  38.6","24","1014.2","24","013.7","24","  6.1","23","  7.7","24"," 12.0","999.9","  63.7"," ","  44.6","*","99.99"," ","999.9","010000"
"60715099999","1999-01-12","36.851033","10.227217","6.7","CARTHAGE, TS","  50.9","22","  37.6","22","1020.9","22","020.4","22","  5.5","22","  5.1","22","  9.9","999.9","  63.9"," ","  36.3"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-13","36.851033","10.227217","6.7","CARTHAGE, TS","  57.4","24","  41.2","24","1017.8","23","017.3","23","  6.4","16"," 10.2","24"," 21.0","999.9","  69.6"," ","  47.3"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-14","36.851033","10.227217","6.7","CARTHAGE, TS","  55.3","24","  47.2","24","1017.9","24","017.4","24","  5.5","24","  6.1","24"," 12.0","999.9","  62.4"," ","  46.9"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-15","36.851033","10.227217","6.7","CARTHAGE, TS","  54.6","21","  52.4","21","1018.9","21","018.4","21","  4.0","21","  4.9","21","  8.0","999.9","  57.2"," ","  50.4"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-16","36.851033","10.227217","6.7","CARTHAGE, TS","  56.3","24","  54.1","24","1022.3","24","021.8","24","  3.7","24","  7.2","24"," 12.0","999.9","  59.0"," ","  54.1"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-17","36.851033","10.227217","6.7","CARTHAGE, TS","  56.3","24","  51.7","24","1021.2","24","020.7","24","  4.8","24","  8.9","24"," 15.9","999.9","  60.4"," ","  53.6"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-18","36.851033","10.227217","6.7","CARTHAGE, TS","  57.1","24","  54.3","24","1016.7","24","016.2","24","  4.0","24"," 10.9","24"," 16.9","999.9","  62.4"," ","  53.6"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-19","36.851033","10.227217","6.7","CARTHAGE, TS","  54.0","24","  52.1","24","1016.4","24","015.9","24","  3.0","24"," 11.0","23"," 16.9","999.9","  56.5"," ","  51.4","*","99.99"," ","999.9","010000"
"60715099999","1999-01-20","36.851033","10.227217","6.7","CARTHAGE, TS","  56.0","24","  50.5","24","1020.6","24","020.1","24","  3.6","24"," 12.8","24"," 19.0","999.9","  59.0","*","  52.2","*","99.99"," ","999.9","010000"
"60715099999","1999-01-21","36.851033","10.227217","6.7","CARTHAGE, TS","  53.4","22","  48.3","22","1023.4","22","022.9","22","  4.6","19","  5.4","22","  8.0","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"60715099999","1999-01-22","36.851033","10.227217","6.7","CARTHAGE, TS","  54.2","18","  47.6","18","1022.6","18","022.1","18","  4.0","18","  3.0","18","  6.0","999.9","  64.4"," ","  44.6","*"," 0.00","I","999.9","000000"
"60715099999","1999-01-23","36.851033","10.227217","6.7","CARTHAGE, TS","  51.8","24","  46.1","24","1022.6","23","022.1","23","  3.4","22","  3.8","24","  9.9","999.9","  65.3"," ","  38.5"," "," 0.00","I","999.9","100000"
"60715099999","1999-01-24","36.851033","10.227217","6.7","CARTHAGE, TS","  53.0","20","  48.8","20","1023.8","20","023.3","20","  3.6","19","  4.2","20","  8.0","999.9","  60.1"," ","  46.0","*"," 0.00","I","999.9","000000"
"60715099999","1999-01-25","36.851033","10.227217","6.7","CARTHAGE, TS","  53.0","23","  46.5","23","1027.0","23","026.5","23","  4.9","23","  7.7","23"," 14.0","999.9","  60.8","*","  48.2"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-26","36.851033","10.227217","6.7","CARTHAGE, TS","  53.1","24","  46.6","24","1024.8","24","024.3","24","  5.0","24","  8.5","24"," 15.0","999.9","  59.9"," ","  47.5"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-27","36.851033","10.227217","6.7","CARTHAGE, TS","  53.4","24","  45.8","24","1015.8","24","015.3","24","  5.4","24"," 13.2","24"," 19.0","999.9","  62.1"," ","  45.5"," "," 0.00","I","999.9","000000"
"60715099999","1999-01-28","36.851033","10.227217","6.7","CARTHAGE, TS","  54.7","22","  44.7","22","1013.0","22","012.5","22","  5.0","20"," 20.1","22"," 27.0"," 36.9","  59.0"," ","  50.4"," ","99.99"," ","999.9","010000"
"60715099999","1999-01-29","36.851033","10.227217","6.7","CARTHAGE, TS","  56.5","24","  45.7","24","1008.9","23","008.5","23","  4.2","16"," 24.5","23"," 30.9"," 42.9","  62.1"," ","  48.2","*","99.99"," ","999.9","010010"
"60715099999","1999-01-30","36.851033","10.227217","6.7","CARTHAGE, TS","  44.4","21","  37.2","21","1013.4","20","012.9","20","  5.0","21"," 10.0","20"," 19.0","999.9","  50.4"," ","  35.6","*","99.99"," ","999.9","010010"
"60715099999","1999-01-31","36.851033","10.227217","6.7","CARTHAGE, TS","  36.6","24","  33.3","24","1014.8","23","014.3","23","  3.9","24"," 12.9","23"," 21.0","999.9","  42.1"," ","  33.8","*","99.99"," ","999.9","011110"
"60715099999","1999-02-01","36.851033","10.227217","6.7","CARTHAGE, TS","  37.7","24","  34.3","24","1017.2"," 8","016.7"," 8","  3.4","24"," 11.4","24"," 19.0","999.9","  41.0","*","  33.8"," ","99.99"," ","999.9","010010"
