"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60750099999","2001-01-01","34.717953","10.690972","25.9","THYNA, TS","  52.0","24","  36.0","24","1019.9"," 8","016.5"," 8","  5.8","24","  8.7","24"," 14.0","999.9","  64.4","*","  41.0"," "," 0.00","I","999.9","000000"
"60750099999","2001-01-02","34.717953","10.690972","25.9","THYNA, TS","  51.0","23","  30.0","23","1019.4"," 8","016.1"," 8","  5.3","18","  9.8","23"," 16.9","999.9","  64.9"," ","  39.2","*"," 0.00","I","999.9","000000"
"60750099999","2001-01-03","34.717953","10.690972","25.9","THYNA, TS","  54.8","24","  38.9","24","1022.2"," 8","018.9"," 8","  6.3","24","  5.9","24"," 12.0","999.9","  70.7"," ","  45.3","*"," 0.00","I","999.9","000000"
"60750099999","2001-01-04","34.717953","10.690972","25.9","THYNA, TS","  52.4","24","  36.1","24","1022.4"," 8","019.1"," 8","  6.1","24","  5.1","24"," 12.0","999.9","  70.9"," ","  39.2","*"," 0.00","I","999.9","000000"
"60750099999","2001-01-05","34.717953","10.690972","25.9","THYNA, TS","  57.2","24","  41.0","24","1021.8"," 7","018.6"," 7","  6.4","24","  6.7","24"," 12.0","999.9","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"60750099999","2001-01-06","34.717953","10.690972","25.9","THYNA, TS","  60.5","23","  37.2","23","1018.1"," 8","014.8"," 8","  6.4","23"," 10.8","23"," 16.9","999.9","  76.5"," ","  49.6"," "," 0.00","I","999.9","000000"
"60750099999","2001-01-07","34.717953","10.690972","25.9","THYNA, TS","  56.7","23","  39.9","23","1015.9"," 8","012.6"," 8","  7.1","23","  4.7","23","  8.0","999.9","  70.3"," ","  44.6","*"," 0.00","I","999.9","000000"
"60750099999","2001-01-08","34.717953","10.690972","25.9","THYNA, TS","  54.6","23","  43.8","23","1016.5"," 7","013.2"," 7","  6.0","23","  6.4","23"," 14.0","999.9","  66.9"," ","  43.9"," "," 0.00","I","999.9","100000"
"60750099999","2001-01-09","34.717953","10.690972","25.9","THYNA, TS","  50.0","24","  36.6","24","1025.2"," 8","021.8"," 8","  6.6","24","  5.0","24"," 12.0","999.9","  64.4"," ","  37.4","*"," 0.00","I","999.9","000000"
"60750099999","2001-01-10","34.717953","10.690972","25.9","THYNA, TS","  52.3","24","  46.8","24","1025.1"," 8","021.8"," 8","  5.4","24","  5.2","24","  9.9","999.9","  65.7"," ","  43.0"," "," 0.00","I","999.9","000000"
"60750099999","2001-01-11","34.717953","10.690972","25.9","THYNA, TS","  49.7","24","  37.2","24","1022.3"," 8","019.0"," 8","  5.1","24","  4.3","24","  9.9","999.9","  64.6"," ","  38.5"," "," 0.00","I","999.9","000000"
"60750099999","2001-01-12","34.717953","10.690972","25.9","THYNA, TS","  52.1","24","  44.1","24","1014.6"," 8","011.3"," 8","  5.6","24","  4.9","24","  9.9","999.9","  64.4"," ","  43.2"," "," 0.00","I","999.9","000000"
