"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60750099999","2012-01-01","34.717953","10.690972","25.9","THYNA, TS","  61.3","23","  41.9","23","1026.1"," 8","023.6"," 8","  6.7","23","  6.4","23"," 14.0"," 21.0","  68.0"," ","  55.2"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-02","34.717953","10.690972","25.9","THYNA, TS","  56.0","22","  38.4","22","1026.6"," 8","024.0"," 8","  6.4","22","  5.3","22"," 14.0","999.9","  66.4"," ","  43.7"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-03","34.717953","10.690972","25.9","THYNA, TS","  54.3","24","  39.2","24","1025.5"," 8","022.9"," 8","  5.5","24","  6.0","24"," 12.0"," 22.0","  60.6"," ","  46.4","*"," 0.03","G","999.9","010000"
"60750099999","2012-01-04","34.717953","10.690972","25.9","THYNA, TS","  54.4","23","  39.8","23","1025.4"," 8","022.9"," 8","  6.0","23","  8.4","23"," 15.9"," 27.0","  63.1"," ","  46.4"," "," 0.03","G","999.9","000000"
"60750099999","2012-01-05","34.717953","10.690972","25.9","THYNA, TS","  55.9","22","  37.0","22","1021.4"," 8","018.8"," 8","  6.7","22","  8.5","22"," 15.0"," 26.0","  64.9"," ","  45.3"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-06","34.717953","10.690972","25.9","THYNA, TS","  58.2","21","  30.4","21","1012.9"," 7","010.4"," 7","  4.4","21"," 14.9","21"," 26.0"," 39.0","  68.4"," ","  48.2","*"," 0.00","G","999.9","000000"
"60750099999","2012-01-07","34.717953","10.690972","25.9","THYNA, TS","  53.1","24","  32.1","24","1021.2"," 8","018.6"," 8","  5.8","24","  9.9","24"," 19.0"," 27.0","  61.5"," ","  42.8","*"," 0.00","G","999.9","000000"
"60750099999","2012-01-08","34.717953","10.690972","25.9","THYNA, TS","  53.9","23","  37.0","23","1023.0"," 8","020.4"," 8","  6.7","23","  5.3","23","  9.9","999.9","  64.6"," ","  40.6"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-09","34.717953","10.690972","25.9","THYNA, TS","  52.9","22","  39.3","22","1022.2"," 7","019.7"," 7","  6.7","22","  8.4","22"," 15.0"," 27.0","  62.6"," ","  43.9"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-10","34.717953","10.690972","25.9","THYNA, TS","  50.5","24","  35.6","24","1028.8"," 8","026.2"," 8","  6.7","24","  5.5","24"," 11.1","999.9","  60.8"," ","  42.8","*"," 0.05","G","999.9","000000"
"60750099999","2012-01-11","34.717953","10.690972","25.9","THYNA, TS","  49.5","24","  38.0","24","1029.9"," 8","027.3"," 8","  6.7","24","  4.2","24","  8.9"," 21.0","  61.2"," ","  39.2","*"," 0.00","G","999.9","010000"
"60750099999","2012-01-12","34.717953","10.690972","25.9","THYNA, TS","  50.1","24","  39.6","24","1031.9"," 8","029.3"," 8","  6.4","24","  4.1","24","  9.9","999.9","  61.5"," ","  41.9"," "," 0.01","G","999.9","000000"
"60750099999","2012-01-13","34.717953","10.690972","25.9","THYNA, TS","  49.9","23","  32.1","23","1027.0"," 8","024.4"," 8","  6.1","23","  6.2","23"," 13.0","999.9","  64.8"," ","  35.6"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-14","34.717953","10.690972","25.9","THYNA, TS","  51.4","24","  30.7","24","1020.7"," 8","018.1"," 8","  6.5","24","  4.4","24","  8.9","999.9","  64.6"," ","  38.1"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-15","34.717953","10.690972","25.9","THYNA, TS","  54.7","23","  34.9","23","1017.7"," 8","015.1"," 8","  6.7","23","  4.2","23","  9.9","999.9","  66.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"60750099999","2012-01-16","34.717953","10.690972","25.9","THYNA, TS","  51.7","24","  39.5","24","1015.8"," 8","013.2"," 8","  6.6","24","  2.1","24","  6.0","999.9","  63.3"," ","  41.2"," "," 0.00","E","999.9","000000"
"60750099999","2012-01-17","34.717953","10.690972","25.9","THYNA, TS","  53.9","21","  46.0","21","1020.1"," 8","017.5"," 8","  5.2","21","  7.0","21"," 14.0","999.9","  59.4"," ","  45.3"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-18","34.717953","10.690972","25.9","THYNA, TS","  53.3","24","  38.3","24","1028.1"," 8","025.5"," 8","  6.1","24","  8.0","24"," 14.0","999.9","  57.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"60750099999","2012-01-19","34.717953","10.690972","25.9","THYNA, TS","  50.5","24","  37.5","24","1034.0"," 8","031.4"," 8","  5.8","24","  5.0","24"," 12.0","999.9","  59.0","*","  42.6"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-20","34.717953","10.690972","25.9","THYNA, TS","  49.0","24","  34.6","24","1030.8"," 8","028.2"," 8","  5.8","24","  5.0","24","  9.9","999.9","  60.8"," ","  39.2","*"," 0.00","G","999.9","000000"
"60750099999","2012-01-21","34.717953","10.690972","25.9","THYNA, TS","  53.9","22","  34.7","22","1024.6"," 8","022.0"," 8","  6.4","22","  5.7","22","  9.9","999.9","  68.4"," ","  41.9"," "," 0.00","G","999.9","000000"
"60750099999","2012-01-22","34.717953","10.690972","25.9","THYNA, TS","  54.4","23","  38.7","23","1021.6"," 8","019.1"," 8","  6.6","23","  4.6","23"," 11.1","999.9","  66.6"," ","  44.6","*"," 0.00","G","999.9","000000"
