"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","2024-01-01","33.875031","10.775461","5.79","ZARZIS, TS","  59.1","24","  47.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24"," 11.1","999.9","  66.6"," ","  55.4","*"," 0.00","G","999.9","000000"
"60769099999","2024-01-02","33.875031","10.775461","5.79","ZARZIS, TS","  59.9","24","  50.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.4","24"," 14.0","999.9","  65.3"," ","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2024-01-03","33.875031","10.775461","5.79","ZARZIS, TS","  58.7","24","  49.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.2","24"," 15.0","999.9","  66.2","*","  49.8"," "," 0.00","E","999.9","000000"
"60769099999","2024-01-04","33.875031","10.775461","5.79","ZARZIS, TS","  59.7","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.1","24"," 19.0","999.9","  66.2","*","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2024-01-05","33.875031","10.775461","5.79","ZARZIS, TS","  57.9","24","  42.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24"," 14.0","999.9","  71.6","*","  46.4"," "," 0.00","G","999.9","000000"
"60769099999","2024-01-06","33.875031","10.775461","5.79","ZARZIS, TS","  58.0","24","  41.8","24","9999.9"," 0","999.9"," 0","  3.5","24"," 24.5","24"," 32.1"," 44.1","  61.2"," ","  54.7"," "," 0.00","E","999.9","000000"
"60769099999","2024-01-07","33.875031","10.775461","5.79","ZARZIS, TS","  56.2","24","  39.7","24","9999.9"," 0","999.9"," 0","  3.9","24"," 21.3","24"," 24.1","999.9","  60.8","*","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2024-01-08","33.875031","10.775461","5.79","ZARZIS, TS","  55.5","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.0","24"," 16.9","24"," 20.0","999.9","  60.8","*","  51.6"," "," 0.00","G","999.9","000000"
"60769099999","2024-01-09","33.875031","10.775461","5.79","ZARZIS, TS","  53.6","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 15.9","999.9","  58.1"," ","  44.6","*"," 0.00","G","999.9","000000"
"60769099999","2024-01-10","33.875031","10.775461","5.79","ZARZIS, TS","  52.3","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 12.0","999.9","  64.4"," ","  42.8","*"," 0.00","G","999.9","000000"
"60769099999","2024-01-11","33.875031","10.775461","5.79","ZARZIS, TS","  56.1","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 13.0","999.9","  68.0","*","  43.9"," "," 0.00","G","999.9","000000"
"60769099999","2024-01-12","33.875031","10.775461","5.79","ZARZIS, TS","  59.2","24","  44.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.3","24"," 18.1","999.9","  63.5"," ","  54.9"," "," 0.00","G","999.9","000000"
