"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60769099999","2013-01-17","33.875031","10.775461","5.79","ZARZIS, TS","  58.7","23","  42.8","23","9999.9"," 0","999.9"," 0","  6.6","23"," 16.4","23"," 22.9","999.9","  61.3"," ","  56.8"," "," 0.00","G","999.9","010000"
"60769099999","2013-01-18","33.875031","10.775461","5.79","ZARZIS, TS","  58.1","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.2","24"," 20.0","999.9","  65.1"," ","  47.3"," "," 0.00","G","999.9","000000"
"60769099999","2013-01-19","33.875031","10.775461","5.79","ZARZIS, TS","  63.5","24","  46.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.9","24"," 12.0","999.9","  73.4","*","  53.8"," "," 0.00","G","999.9","000000"
"60769099999","2013-01-20","33.875031","10.775461","5.79","ZARZIS, TS","  61.2","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.3","24"," 14.5","24"," 25.1","999.9","  70.7"," ","  57.2"," "," 0.00","G","999.9","000000"
"60769099999","2013-01-21","33.875031","10.775461","5.79","ZARZIS, TS","  57.9","24","  41.0","24","9999.9"," 0","999.9"," 0","  5.3","24"," 14.7","24"," 22.0","999.9","  62.8"," ","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2013-01-22","33.875031","10.775461","5.79","ZARZIS, TS","  59.3","24","  43.5","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.9","24"," 14.0","999.9","  64.9"," ","  54.7"," "," 0.00","G","999.9","000000"
"60769099999","2013-01-23","33.875031","10.775461","5.79","ZARZIS, TS","  59.7","24","  38.2","24","9999.9"," 0","999.9"," 0","  4.6","24"," 13.6","24"," 27.0"," 35.0","  68.0"," ","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-01-24","33.875031","10.775461","5.79","ZARZIS, TS","  55.9","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.9","24"," 21.5","24"," 27.0","999.9","  60.8","*","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-01-25","33.875031","10.775461","5.79","ZARZIS, TS","  56.9","21","  38.4","21","9999.9"," 0","999.9"," 0","  4.2","21"," 20.6","21"," 25.1"," 33.0","  60.8"," ","  51.6"," "," 0.00","G","999.9","000000"
"60769099999","2013-01-26","33.875031","10.775461","5.79","ZARZIS, TS","  53.7","23","  33.0","23","9999.9"," 0","999.9"," 0","  4.5","20"," 11.7","23"," 21.0","999.9","  59.0"," ","  44.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-01-27","33.875031","10.775461","5.79","ZARZIS, TS","  55.5","24","  40.7","24","1015.9"," 4","015.5"," 4","  5.9","24"," 10.6","24"," 19.0","999.9","  60.8"," ","  42.4"," "," 0.00","G","999.9","000000"
"60769099999","2013-01-28","33.875031","10.775461","5.79","ZARZIS, TS","  57.4","24","  43.3","24","1018.0"," 5","017.6"," 5","  5.1","24"," 14.6","24"," 22.9"," 28.9","  66.2"," ","  53.4","*"," 0.00","G","999.9","010000"
"60769099999","2013-01-29","33.875031","10.775461","5.79","ZARZIS, TS","  58.4","24","  45.9","24","9999.9"," 0","999.9"," 0","  4.3","24"," 19.7","24"," 27.0"," 36.9","  62.8"," ","  53.8"," "," 0.04","G","999.9","000000"
"60769099999","2013-01-30","33.875031","10.775461","5.79","ZARZIS, TS","  58.7","23","  44.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  8.3","23"," 14.0","999.9","  65.5"," ","  50.2"," "," 0.00","G","999.9","000000"
"60769099999","2013-01-31","33.875031","10.775461","5.79","ZARZIS, TS","  60.4","24","  42.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.2","24"," 14.0","999.9","  68.2"," ","  55.4","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-01","33.875031","10.775461","5.79","ZARZIS, TS","  61.7","24","  45.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.0","24","  9.9","999.9","  76.1"," ","  47.7"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-02","33.875031","10.775461","5.79","ZARZIS, TS","  63.6","23","  39.6","23","9999.9"," 0","999.9"," 0","  4.8","23"," 11.6","23"," 20.0","999.9","  74.5"," ","  49.8"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-03","33.875031","10.775461","5.79","ZARZIS, TS","  57.7","23","  38.3","23","9999.9"," 0","999.9"," 0","  5.2","23","  9.0","23"," 15.9","999.9","  66.2","*","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-04","33.875031","10.775461","5.79","ZARZIS, TS","  55.5","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.9","24"," 16.4","24"," 20.0","999.9","  61.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"60769099999","2013-02-05","33.875031","10.775461","5.79","ZARZIS, TS","  57.3","24","  42.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.9","24"," 16.9","999.9","  64.4","*","  50.9"," "," 0.02","G","999.9","010000"
"60769099999","2013-02-06","33.875031","10.775461","5.79","ZARZIS, TS","  58.3","23","  36.8","22","9999.9"," 0","999.9"," 0","  5.7","23"," 15.4","23"," 25.1"," 35.0","  65.7"," ","  51.8","*"," 0.00","G","999.9","010000"
"60769099999","2013-02-07","33.875031","10.775461","5.79","ZARZIS, TS","  54.6","24","  36.4","24","9999.9"," 0","999.9"," 0","  5.5","24"," 15.7","24"," 21.0","999.9","  60.6"," ","  50.9"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-08","33.875031","10.775461","5.79","ZARZIS, TS","  53.2","23","  29.6","23","9999.9"," 0","999.9"," 0","  6.2","23"," 16.7","23"," 21.0","999.9","  58.1"," ","  49.1"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-09","33.875031","10.775461","5.79","ZARZIS, TS","  53.8","24","  32.5","24","1014.3"," 7","013.9"," 7","  6.4","23"," 10.2","24"," 15.9","999.9","  60.3"," ","  42.8"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-10","33.875031","10.775461","5.79","ZARZIS, TS","  53.9","23","  31.0","23","1019.6"," 7","019.2"," 7","  6.6","20"," 11.7","23"," 16.9","999.9","  59.0"," ","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-11","33.875031","10.775461","5.79","ZARZIS, TS","  55.8","23","  30.1","23","1015.6"," 8","015.2"," 8","  6.0","23"," 11.4","23"," 14.0","999.9","  66.2"," ","  42.4"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-12","33.875031","10.775461","5.79","ZARZIS, TS","  55.4","24","  35.8","24","1008.4"," 4","008.0"," 4","  6.3","24"," 15.8","24"," 23.9","999.9","  59.2"," ","  51.6","*"," 0.00","G","999.9","010000"
"60769099999","2013-02-13","33.875031","10.775461","5.79","ZARZIS, TS","  54.7","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.8","24"," 16.9","999.9","  59.7"," ","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-14","33.875031","10.775461","5.79","ZARZIS, TS","  55.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.0","24"," 13.9","24"," 21.0","999.9","  60.8","*","  51.1"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-15","33.875031","10.775461","5.79","ZARZIS, TS","  55.2","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.4","24","  9.9","999.9","  63.0"," ","  48.2","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-16","33.875031","10.775461","5.79","ZARZIS, TS","  56.7","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.8","24","  8.7","24"," 14.0","999.9","  67.8"," ","  48.7","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-17","33.875031","10.775461","5.79","ZARZIS, TS","  55.9","22","  42.3","22","9999.9"," 0","999.9"," 0","  5.8","20","  5.0","22","  8.0","999.9","  69.3"," ","  43.2"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-18","33.875031","10.775461","5.79","ZARZIS, TS","  60.4","23","  38.9","23","9999.9"," 0","999.9"," 0","  6.0","23","  9.1","23"," 40.0","999.9","  74.3"," ","  47.3"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-19","33.875031","10.775461","5.79","ZARZIS, TS","  58.9","24","  52.1","24","1013.6"," 4","013.2"," 4","  5.9","24","  8.0","24"," 14.0","999.9","  68.2"," ","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-20","33.875031","10.775461","5.79","ZARZIS, TS","  60.1","24","  53.4","24","9999.9"," 0","999.9"," 0","  4.5","24"," 12.6","24"," 22.9"," 29.9","  68.0","*","  55.4","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-21","33.875031","10.775461","5.79","ZARZIS, TS","  59.6","23","  51.1","23","9999.9"," 0","999.9"," 0","  4.3","23"," 11.0","22"," 19.0","999.9","  65.3"," ","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-22","33.875031","10.775461","5.79","ZARZIS, TS","  60.1","22","  44.5","22","9999.9"," 0","999.9"," 0","  5.2","22","  9.9","22"," 15.9","999.9","  69.8","*","  45.9"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-23","33.875031","10.775461","5.79","ZARZIS, TS","  66.6","24","  38.2","24","9999.9"," 0","999.9"," 0","  4.5","24"," 11.8","24"," 22.9","999.9","  78.4"," ","  56.3"," "," 0.00","G","999.9","000000"
"60769099999","2013-02-24","33.875031","10.775461","5.79","ZARZIS, TS","  57.0","23","  45.7","23","9999.9"," 0","999.9"," 0","  5.2","23"," 11.7","23"," 16.9","999.9","  63.0","*","  50.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-25","33.875031","10.775461","5.79","ZARZIS, TS","  53.3","24","  39.6","24","9999.9"," 0","999.9"," 0","  4.7","24"," 12.8","24"," 22.9"," 33.0","  60.8"," ","  44.6"," "," 0.05","G","999.9","010000"
"60769099999","2013-02-26","33.875031","10.775461","5.79","ZARZIS, TS","  52.1","24","  37.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.8","24"," 14.0","999.9","  59.7"," ","  46.4","*"," 0.02","G","999.9","000000"
"60769099999","2013-02-27","33.875031","10.775461","5.79","ZARZIS, TS","  53.3","24","  37.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.9","24"," 14.0","999.9","  61.2"," ","  41.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-02-28","33.875031","10.775461","5.79","ZARZIS, TS","  59.2","23","  50.5","23","9999.9"," 0","999.9"," 0","  4.9","23"," 17.8","23"," 22.9"," 33.0","  64.2"," ","  55.8"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-01","33.875031","10.775461","5.79","ZARZIS, TS","  64.5","24","  49.9","24","9999.9"," 0","999.9"," 0","  4.2","24"," 14.3","24"," 21.0","999.9","  77.0","*","  58.5"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-02","33.875031","10.775461","5.79","ZARZIS, TS","  59.5","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.1","24"," 13.1","24"," 19.0","999.9","  67.1"," ","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-03","33.875031","10.775461","5.79","ZARZIS, TS","  57.4","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.4","24"," 16.9","999.9","  63.3"," ","  53.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-04","33.875031","10.775461","5.79","ZARZIS, TS","  58.7","22","  49.3","22","9999.9"," 0","999.9"," 0","  5.5","22","  8.7","22"," 14.0","999.9","  66.9"," ","  47.7"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-05","33.875031","10.775461","5.79","ZARZIS, TS","  65.3","23","  52.6","23","1013.6"," 5","013.3"," 5","  4.3","23"," 18.2","23"," 27.0"," 36.9","  71.6","*","  58.1"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-06","33.875031","10.775461","5.79","ZARZIS, TS","  69.4","24","  52.2","24","9999.9"," 0","999.9"," 0","  3.3","24"," 11.0","24"," 25.1","999.9","  77.0","*","  62.6","*"," 0.00","G","999.9","010000"
"60769099999","2013-03-07","33.875031","10.775461","5.79","ZARZIS, TS","  67.6","23","  49.7","23","9999.9"," 0","999.9"," 0","  4.5","23","  6.8","23","  9.9","999.9","  80.6","*","  60.1"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-08","33.875031","10.775461","5.79","ZARZIS, TS","  68.9","23","  51.5","23","9999.9"," 0","999.9"," 0","  5.9","23","  6.1","23"," 12.0","999.9","  83.8"," ","  60.8","*"," 0.00","G","999.9","010000"
"60769099999","2013-03-09","33.875031","10.775461","5.79","ZARZIS, TS","  73.0","23","  51.4","23","9999.9"," 0","999.9"," 0","  6.3","23","  8.3","23"," 14.0","999.9","  92.5"," ","  57.6"," "," 0.01","G","999.9","000000"
"60769099999","2013-03-10","33.875031","10.775461","5.79","ZARZIS, TS","  64.5","24","  53.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.7","24"," 21.0","999.9","  70.5"," ","  59.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-11","33.875031","10.775461","5.79","ZARZIS, TS","  62.7","23","  50.9","23","1009.4"," 4","009.0"," 4","  5.6","23","  7.6","23"," 29.9","999.9","  70.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-12","33.875031","10.775461","5.79","ZARZIS, TS","  64.6","22","  44.7","22","9999.9"," 0","999.9"," 0","  5.0","22"," 10.2","22"," 16.9","999.9","  69.8","*","  54.5"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-13","33.875031","10.775461","5.79","ZARZIS, TS","  67.5","23","  41.3","23","9999.9"," 0","999.9"," 0","  4.3","23"," 10.5","23"," 28.9","999.9","  79.7"," ","  57.4"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-14","33.875031","10.775461","5.79","ZARZIS, TS","  59.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 20.7","24"," 30.9"," 42.9","  64.4","*","  55.0"," "," 0.02","G","999.9","010000"
"60769099999","2013-03-15","33.875031","10.775461","5.79","ZARZIS, TS","  58.6","22","  35.9","22","9999.9"," 0","999.9"," 0","  5.0","22"," 15.6","22"," 25.1","999.9","  64.9"," ","  53.2"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-16","33.875031","10.775461","5.79","ZARZIS, TS","  56.4","23","  35.3","23","9999.9"," 0","999.9"," 0","  5.6","23","  9.5","23"," 16.9","999.9","  61.3"," ","  52.2"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-17","33.875031","10.775461","5.79","ZARZIS, TS","  65.7","23","  35.0","23","9999.9"," 0","999.9"," 0","  6.0","23","  8.8","23"," 15.9","999.9","  81.3"," ","  51.8","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-18","33.875031","10.775461","5.79","ZARZIS, TS","  68.0","24","  39.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.8","24","  9.9","999.9","  81.5"," ","  57.2","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-19","33.875031","10.775461","5.79","ZARZIS, TS","  64.1","23","  49.8","23","9999.9"," 0","999.9"," 0","  5.3","23","  8.7","23"," 12.0","999.9","  71.6"," ","  58.8"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-20","33.875031","10.775461","5.79","ZARZIS, TS","  62.5","24","  54.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.2","24"," 22.9","999.9","  68.2"," ","  57.2","*"," 0.00","G","999.9","010000"
"60769099999","2013-03-21","33.875031","10.775461","5.79","ZARZIS, TS","  63.2","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.1","24"," 13.0","24"," 15.9","999.9","  69.8","*","  55.4","*"," 0.01","G","999.9","000000"
"60769099999","2013-03-22","33.875031","10.775461","5.79","ZARZIS, TS","  66.5","23","  38.0","23","9999.9"," 0","999.9"," 0","  6.2","23","  7.5","23"," 14.0","999.9","  80.2"," ","  47.1"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-23","33.875031","10.775461","5.79","ZARZIS, TS","  70.6","23","  34.2","23","9999.9"," 0","999.9"," 0","  5.6","23","  8.9","23"," 15.9","999.9","  85.1"," ","  55.6"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-24","33.875031","10.775461","5.79","ZARZIS, TS","  72.6","21","  42.9","21","9999.9"," 0","999.9"," 0","  3.3","21","  9.4","21"," 16.9","999.9","  85.3"," ","  55.4"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-25","33.875031","10.775461","5.79","ZARZIS, TS","  65.7","24","  44.9","24","9999.9"," 0","999.9"," 0","  5.0","24"," 12.9","24"," 23.3","999.9","  73.9"," ","  59.0","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-26","33.875031","10.775461","5.79","ZARZIS, TS","  66.7","22","  45.3","22","9999.9"," 0","999.9"," 0","  5.9","22","  8.2","22"," 12.0","999.9","  76.6"," ","  55.2"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-27","33.875031","10.775461","5.79","ZARZIS, TS","  70.4","23","  52.4","23","9999.9"," 0","999.9"," 0","  5.4","23","  4.9","22","  8.0","999.9","  82.4","*","  58.5"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-28","33.875031","10.775461","5.79","ZARZIS, TS","  66.2","24","  58.9","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.3","24"," 20.0","999.9","  70.5"," ","  62.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-29","33.875031","10.775461","5.79","ZARZIS, TS","  65.7","24","  55.8","24","9999.9"," 0","999.9"," 0","  4.6","24"," 15.9","24"," 22.9"," 34.0","  71.8"," ","  60.8","*"," 0.00","G","999.9","000000"
"60769099999","2013-03-30","33.875031","10.775461","5.79","ZARZIS, TS","  70.2","22","  52.1","22","9999.9"," 0","999.9"," 0","  5.7","22","  6.1","22"," 15.9","999.9","  83.3"," ","  56.3"," "," 0.00","G","999.9","000000"
"60769099999","2013-03-31","33.875031","10.775461","5.79","ZARZIS, TS","  68.6","22","  48.5","22","1011.3"," 4","010.9"," 4","  5.8","22","  7.7","22"," 14.0","999.9","  77.7"," ","  61.5"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-01","33.875031","10.775461","5.79","ZARZIS, TS","  71.5","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.6","24"," 22.0"," 28.0","  86.7"," ","  60.8","*"," 0.00","G","999.9","010000"
"60769099999","2013-04-02","33.875031","10.775461","5.79","ZARZIS, TS","  63.0","24","  55.3","24","1005.6"," 4","005.3"," 4","  5.3","24"," 10.0","24"," 22.9"," 23.9","  70.0"," ","  55.4","*"," 0.03","G","999.9","010010"
"60769099999","2013-04-03","33.875031","10.775461","5.79","ZARZIS, TS","  64.2","23","  49.5","23","9999.9"," 0","999.9"," 0","  5.5","23","  7.7","23"," 14.0","999.9","  76.1"," ","  51.8","*"," 0.28","G","999.9","000000"
"60769099999","2013-04-04","33.875031","10.775461","5.79","ZARZIS, TS","  74.2","24","  47.9","24","9999.9"," 0","999.9"," 0","  4.4","24"," 12.0","24"," 22.9"," 30.9","  95.2"," ","  58.6"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-05","33.875031","10.775461","5.79","ZARZIS, TS","  66.4","23","  50.7","23","9999.9"," 0","999.9"," 0","  5.5","23"," 10.5","23"," 21.0","999.9","  75.2","*","  58.6"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-06","33.875031","10.775461","5.79","ZARZIS, TS","  63.0","23","  54.0","22","9999.9"," 0","999.9"," 0","  4.0","23"," 11.6","23"," 27.0"," 35.9","  73.4","*","  55.4","*"," 0.00","G","999.9","010010"
"60769099999","2013-04-07","33.875031","10.775461","5.79","ZARZIS, TS","  59.8","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.6","24"," 14.0","24"," 16.9","999.9","  66.6"," ","  53.6","*"," 0.35","G","999.9","010000"
"60769099999","2013-04-08","33.875031","10.775461","5.79","ZARZIS, TS","  64.8","24","  43.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.3","24"," 11.1","999.9","  77.0","*","  50.7"," "," 0.02","G","999.9","000000"
"60769099999","2013-04-09","33.875031","10.775461","5.79","ZARZIS, TS","  71.4","24","  34.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 12.0","999.9","  85.8"," ","  56.3"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-10","33.875031","10.775461","5.79","ZARZIS, TS","  65.7","23","  56.6","23","9999.9"," 0","999.9"," 0","  5.8","23","  7.9","23"," 15.9","999.9","  71.6"," ","  62.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-04-11","33.875031","10.775461","5.79","ZARZIS, TS","  68.1","22","  47.3","22","9999.9"," 0","999.9"," 0","  5.8","22","  9.0","22"," 14.0","999.9","  75.9"," ","  59.7"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-12","33.875031","10.775461","5.79","ZARZIS, TS","  71.0","24","  53.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.7","24","  9.9","999.9","  84.4"," ","  57.6"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-13","33.875031","10.775461","5.79","ZARZIS, TS","  66.7","24","  58.6","23","9999.9"," 0","999.9"," 0","  5.9","24"," 14.6","24"," 21.0","999.9","  70.9"," ","  64.4","*"," 0.00","G","999.9","000000"
"60769099999","2013-04-14","33.875031","10.775461","5.79","ZARZIS, TS","  67.2","24","  57.5","24","9999.9"," 0","999.9"," 0","  5.0","24"," 15.9","24"," 19.0","999.9","  71.8"," ","  64.4","*"," 0.00","G","999.9","000000"
"60769099999","2013-04-15","33.875031","10.775461","5.79","ZARZIS, TS","  66.9","24","  57.4","24","1019.0"," 4","018.7"," 4","  5.0","24"," 12.2","24"," 19.0","999.9","  71.6","*","  63.5"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-16","33.875031","10.775461","5.79","ZARZIS, TS","  66.7","24","  54.6","24","1019.0"," 4","018.7"," 4","  5.7","24"," 12.5","24"," 19.0","999.9","  72.1","*","  62.6","*"," 0.00","G","999.9","000000"
"60769099999","2013-04-17","33.875031","10.775461","5.79","ZARZIS, TS","  65.8","24","  54.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.1","24"," 12.0","999.9","  71.6","*","  58.3"," "," 0.00","A","999.9","000000"
"60769099999","2013-04-18","33.875031","10.775461","5.79","ZARZIS, TS","  66.5","23","  52.0","23","9999.9"," 0","999.9"," 0","  5.8","23","  4.5","23","  9.9","999.9","  75.4"," ","  55.0"," "," 0.00","G","999.9","000000"
"60769099999","2013-04-19","33.875031","10.775461","5.79","ZARZIS, TS","  65.8","23","  54.9","23","1017.8"," 4","017.3"," 4","  5.9","23","  4.8","23","  9.9","999.9","  73.4","*","  54.3"," "," 0.00","G","999.9","000000"
