"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","2012-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.5"," 8","  48.7"," 8","1025.8"," 8","025.7"," 8","  6.2"," 8","  7.2"," 8"," 11.1","999.9","  64.6"," ","  55.9"," "," 0.03","G","999.9","000000"
"60740099999","2012-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.2"," 8","  47.1"," 8","1026.2"," 8","026.4"," 8","  5.6"," 8","  4.2"," 8","  9.9","999.9","  68.9"," ","  47.7"," "," 0.00","G","999.9","000000"
"60740099999","2012-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.8"," 7","  44.1"," 7","1025.1"," 7","024.9"," 7","  5.6"," 7","  9.0"," 7"," 12.0","999.9","  60.3"," ","  50.9","*"," 0.00","G","999.9","000000"
"60740099999","2012-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.2"," 8","  45.8"," 8","1025.1"," 8","024.9"," 8","  7.0"," 8"," 13.2"," 8"," 20.0","999.9","  62.2"," ","  50.4"," "," 0.00","G","999.9","000000"
"60740099999","2012-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.7"," 8","  42.7"," 8","1020.3"," 8","020.1"," 8","  6.2"," 8"," 10.7"," 8"," 20.0","999.9","  62.4"," ","  52.5"," "," 0.00","G","999.9","000000"
"60740099999","2012-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.2"," 8","  38.4"," 8","1011.1"," 8","010.9"," 8","  6.2"," 8"," 20.9"," 8"," 34.0","999.9","  64.6"," ","  52.2"," "," 0.00","G","999.9","000000"
"60740099999","2012-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.6"," 8","  39.7"," 8","1020.6"," 8","020.4"," 8","  6.1"," 8"," 17.5"," 8"," 29.9","999.9","  59.5"," ","  52.3","*"," 0.00","G","999.9","000000"
"60740099999","2012-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.8"," 8","  42.8"," 8","1022.1"," 8","021.9"," 8","  6.6"," 8","  7.7"," 8"," 14.0","999.9","  64.0"," ","  46.6"," "," 0.00","E","999.9","000000"
"60740099999","2012-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.4"," 8","  43.0"," 8","1021.7"," 8","021.5"," 8","  6.5"," 8"," 12.7"," 8"," 16.9","999.9","  60.6"," ","  53.8"," "," 0.00","G","999.9","010000"
"60740099999","2012-01-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.0"," 8","  39.3"," 8","1028.8"," 8","028.6"," 8","  6.7"," 8","  8.0"," 8"," 11.1","999.9","  60.6"," ","  48.4"," "," 0.03","G","999.9","000000"
