"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","2013-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.8"," 8","  41.8"," 8","1021.9"," 8","021.7"," 8","  6.2"," 8","  6.2"," 8"," 12.0","999.9","  63.7"," ","  46.6"," "," 0.00","G","999.9","000000"
"60740099999","2013-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.7"," 8","  37.9"," 8","1020.1"," 8","019.9"," 8","  7.0"," 8","  7.5"," 8","  9.9","999.9","  65.3"," ","  53.2"," "," 0.00","G","999.9","000000"
"60740099999","2013-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.1"," 8","  48.2"," 8","1027.3"," 8","027.1"," 8","  7.8"," 8","  9.0"," 8"," 14.0","999.9","  59.7"," ","  52.7"," "," 0.04","G","999.9","000000"
"60740099999","2013-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.3"," 8","  51.3"," 8","1031.3"," 8","031.1"," 8","  6.7"," 8"," 11.1"," 8"," 14.0","999.9","  62.2"," ","  54.3"," "," 0.75","G","999.9","000000"
"60740099999","2013-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.8"," 8","  47.5"," 8","1026.6"," 8","026.4"," 8","  7.4"," 8","  9.5"," 8"," 14.0","999.9","  64.4"," ","  52.0"," "," 0.00","G","999.9","000000"
"60740099999","2013-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.2"," 7","  49.1"," 7","1024.2"," 7","024.0"," 7","  7.1"," 7","  7.0"," 7","  9.9","999.9","  64.4"," ","  54.0"," "," 0.00","G","999.9","000000"
"60740099999","2013-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.0"," 8","  48.2"," 8","1023.3"," 8","023.1"," 8","  6.1"," 8","  6.1"," 8"," 12.0","999.9","  66.4"," ","  47.3"," "," 0.00","G","999.9","000000"
"60740099999","2013-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.8"," 8","  51.3"," 8","1026.2"," 8","026.0"," 8","  6.1"," 8","  5.9"," 8","  9.9","999.9","  63.5"," ","  54.5","*"," 0.00","G","999.9","000000"
"60740099999","2013-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.2"," 8","  48.1"," 8","1025.3"," 8","025.1"," 8","  4.8"," 8","  4.2"," 8","  6.0","999.9","  65.5"," ","  46.8"," "," 0.00","G","999.9","000000"
"60740099999","2013-01-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.6"," 7","  47.6"," 7","1020.7"," 7","020.5"," 7","  5.1"," 7","  3.9"," 7","  6.0","999.9","  64.0"," ","  47.7","*"," 0.00","E","999.9","000000"
