"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","2015-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  47.7"," 8","  40.1"," 8","1023.4"," 8","022.4"," 8","  5.5"," 7"," 21.9"," 8"," 28.0","999.9","  56.1"," ","  37.4"," "," 1.91","G","999.9","010000"
"60740099999","2015-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.2"," 8","  41.3"," 8","1031.1"," 8","030.1"," 8","  5.3"," 8"," 11.7"," 8"," 13.0","999.9","  57.0"," ","  45.3"," "," 0.18","G","999.9","010000"
"60740099999","2015-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.7"," 7","  43.0"," 7","1034.2"," 7","033.2"," 7","  6.4"," 7","  6.4"," 7","  8.0","999.9","  64.0"," ","  45.5"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.0"," 7","  40.4"," 7","1027.2"," 7","026.2"," 7","  6.0"," 7"," 10.9"," 7"," 17.1","999.9","  68.5","*","  45.5"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.1"," 8","  46.7"," 8","1027.1"," 8","026.1"," 8","  5.6"," 8"," 15.8"," 8"," 24.1","999.9","  63.3"," ","  57.6","*"," 0.00","G","999.9","000000"
"60740099999","2015-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.6"," 8","  41.0"," 8","1027.5"," 8","026.5"," 8","  6.1"," 8","  5.0"," 8"," 11.1","999.9","  64.9"," ","  41.4"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.6"," 7","  44.4"," 7","1030.6"," 7","029.6"," 7","  6.0"," 7","  3.1"," 7","  4.1","999.9","  64.8"," ","  42.8"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.5"," 8","  45.4"," 8","1035.3"," 8","034.3"," 8","  5.4"," 8","  2.6"," 8","  5.1","999.9","  61.9"," ","  42.4"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.4"," 7","  45.9"," 7","1038.9"," 7","037.9"," 7","  5.8"," 7","  8.5"," 7"," 12.0","999.9","  64.0"," ","  48.0"," "," 0.01","G","999.9","000000"
"60740099999","2015-01-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.2"," 8","  43.1"," 8","1031.2"," 8","030.2"," 8","  5.9"," 8","  5.8"," 8","  9.9","999.9","  69.4"," ","  48.4"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.8"," 8","  39.7"," 8","1025.2"," 8","024.3"," 8","  5.7"," 8","  4.1"," 8"," 11.1","999.9","  76.3"," ","  48.0"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-12","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  60.6"," 8","  48.8"," 8","1030.4"," 8","029.4"," 8","  6.2"," 8"," 14.6"," 8"," 22.9","999.9","  63.7"," ","  58.5"," "," 0.00","E","999.9","000000"
"60740099999","2015-01-13","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.0"," 7","  46.0"," 7","1030.6"," 7","029.6"," 7","  6.2"," 7","  5.4"," 7","  8.9","999.9","  65.8"," ","  46.2"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-14","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.9"," 8","  42.7"," 8","1025.4"," 8","024.4"," 8","  5.7"," 8","  2.1"," 8","  4.1","999.9","  70.7"," ","  47.5"," "," 0.00","G","999.9","000000"
"60740099999","2015-01-15","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.5"," 8","  43.6"," 8","1025.2"," 8","024.2"," 8","  5.5"," 8","  4.0"," 8"," 12.0","999.9","  68.0"," ","  44.2"," "," 0.00","G","999.9","000000"
