"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","1999-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.6"," 8","  48.7"," 8","1011.3"," 8","011.0"," 8","  5.6"," 8"," 12.5"," 8"," 15.9","999.9","  63.5"," ","  53.4"," ","99.99"," ","999.9","010000"
"60740099999","1999-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.1"," 8","  45.6"," 8","1013.4"," 8","013.1"," 8","  5.8"," 8","  7.4"," 7"," 12.0","999.9","  59.4"," ","  48.0"," ","99.99"," ","999.9","010000"
"60740099999","1999-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.9"," 8","  48.0"," 8","1017.1"," 8","016.8"," 8","  8.5"," 8"," 19.6"," 8"," 30.9","999.9","  62.4"," ","  50.4"," ","99.99"," ","999.9","010000"
"60740099999","1999-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.0"," 8","  49.2"," 8","1020.2"," 8","019.9"," 8","  6.7"," 8"," 13.9"," 8"," 19.0","999.9","  63.3"," ","  54.7"," "," 0.00","I","999.9","000000"
"60740099999","1999-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  59.1"," 8","  51.2"," 8","1022.0"," 8","021.7"," 8","  7.5"," 8"," 16.1"," 8"," 19.0","999.9","  62.6"," ","  57.6"," "," 0.00","I","999.9","000000"
"60740099999","1999-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.3"," 8","  49.4"," 8","1025.4"," 8","025.1"," 8","  6.5"," 8","  5.7"," 8"," 12.0","999.9","  59.9"," ","  50.7","*"," 0.00","I","999.9","000000"
"60740099999","1999-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.1"," 8","  45.3"," 8","1023.5"," 8","023.2"," 8","  6.3"," 8","  1.0"," 8","  1.9","  8.0","  64.6"," ","  41.4"," "," 0.00","I","999.9","000000"
"60740099999","1999-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.1"," 8","  41.5"," 8","1017.1"," 8","016.8"," 8","  7.6"," 8","  2.3"," 8","  4.1","  8.9","  67.6"," ","  42.3"," "," 0.00","I","999.9","000000"
"60740099999","1999-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.6"," 8","  40.3"," 8","1013.2"," 8","012.8"," 8","  7.3"," 8","  3.5"," 8","  9.9","999.9","  66.6"," ","  41.0"," "," 0.00","I","999.9","000000"
"60740099999","1999-01-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.3"," 8","  37.0"," 8","1014.7"," 8","014.4"," 8","  8.2"," 8","  6.5"," 8"," 12.0","999.9","  63.3"," ","  46.8"," "," 0.00","I","999.9","000000"
