"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","2005-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.3"," 7","  46.5"," 6","1025.4"," 6","025.1"," 6","  5.5"," 7","  9.4"," 7"," 14.0","999.9","  58.8"," ","  50.7","*"," 0.00","E","999.9","000000"
"60740099999","2005-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.7"," 8","  49.0"," 8","1027.8"," 8","027.5"," 8","  6.3"," 8","  8.5"," 8"," 15.9","999.9","  61.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.3"," 8","  47.2"," 8","1027.2"," 8","027.0"," 8","  6.2"," 8"," 15.6"," 8"," 25.1","999.9","  61.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.4"," 8","  47.8"," 8","1033.7"," 7","033.5"," 7","  5.9"," 8"," 13.6"," 8"," 16.9","999.9","  59.4","*","  54.3"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.8"," 8","  45.9"," 8","1037.4"," 8","037.2"," 8","  5.4"," 8","  3.7"," 8","  8.0","999.9","  59.2"," ","  43.7"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.6"," 8","  43.3"," 8","1035.1"," 8","034.8"," 7","  5.4"," 8","  4.5"," 8"," 12.0","999.9","  59.7"," ","  40.1"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.1"," 8","  48.1"," 8","1034.9"," 8","034.7"," 8","  6.8"," 8","  9.7"," 8"," 14.0","999.9","  63.5"," ","  48.4"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.6"," 8","  48.6"," 8","1035.2"," 8","035.0"," 8","  5.3"," 8","  5.1"," 8","  8.0","999.9","  59.9"," ","  48.4"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.0"," 8","  45.7"," 8","1033.6"," 8","033.4"," 8","  3.5"," 8","  2.2"," 8","  6.0","999.9","  62.6"," ","  41.9"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.7"," 8","  42.3"," 8","1032.7"," 8","032.5"," 8","  5.5"," 8","  3.5"," 8","  9.9","999.9","  64.2"," ","  41.2"," "," 0.00","G","999.9","000000"
"60740099999","2005-01-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.8"," 8","  44.8"," 8","1030.8"," 8","030.6"," 8","  5.7"," 8","  6.0"," 8"," 11.7","999.9","  61.7"," ","  43.2"," "," 0.00","G","999.9","000000"
