"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740099999","2006-01-01","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.7"," 8","  41.5"," 8","1017.4"," 8","017.2"," 8","  5.9"," 8"," 11.0"," 8"," 15.9","999.9","  64.8"," ","  46.6"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-02","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  53.8"," 7","  42.4"," 7","1017.5"," 7","017.3"," 7","  6.4"," 7","  6.8"," 7","  9.9","999.9","  61.9"," ","  47.7"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-03","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.4"," 8","  40.6"," 8","1015.6"," 8","015.4"," 8","  6.8"," 8","  8.5"," 8"," 15.9","999.9","  58.3"," ","  44.1"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-04","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.0"," 8","  40.5"," 8","1013.3"," 8","013.1"," 8","  7.4"," 8","  9.5"," 8"," 12.0","999.9","  57.7"," ","  44.1"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-05","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.6"," 8","  39.7"," 8","1014.4"," 8","014.2"," 8","  6.5"," 8","  7.7"," 8"," 12.0","999.9","  58.8"," ","  43.0"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-06","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  49.5"," 8","  40.5"," 8","1018.6"," 8","018.4"," 8","  5.9"," 8","  5.8"," 8","  9.9","999.9","  60.1"," ","  38.8"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-07","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  48.8"," 8","  37.1"," 8","1020.3"," 8","020.1"," 8","  6.3"," 8","  5.8"," 8","  9.9","999.9","  60.3"," ","  38.8"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-08","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  54.1"," 8","  49.9"," 8","1015.3"," 8","015.1"," 8","  4.6"," 8"," 13.0"," 8"," 21.0","999.9","  59.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"60740099999","2006-01-09","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.3"," 8","  50.1"," 8","1015.1"," 8","014.9"," 8","  5.1"," 8"," 14.9"," 8"," 19.0","999.9","  58.1"," ","  51.1"," "," 0.48","G","999.9","000000"
"60740099999","2006-01-10","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.4"," 6","  49.5"," 6","1023.0"," 6","022.8"," 6","  5.0"," 6"," 11.9"," 6"," 15.9","999.9","  57.0","*","  52.7","*"," 0.00","G","999.9","000000"
"60740099999","2006-01-11","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.3"," 8","  45.7"," 8","1025.6"," 8","025.4"," 8","  6.8"," 8","  9.2"," 8"," 12.0","999.9","  56.8"," ","  46.0"," "," 0.17","G","999.9","000000"
"60740099999","2006-01-12","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  52.7"," 8","  45.6"," 8","1026.4"," 8","026.2"," 8","  6.4"," 8"," 10.2"," 8"," 12.0","999.9","  56.3"," ","  49.8"," "," 0.00","G","999.9","010000"
"60740099999","2006-01-13","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  49.9"," 8","  42.5"," 8","1027.1"," 8","026.9"," 8","  5.6"," 8","  6.2"," 8","  9.9","999.9","  56.3"," ","  42.3"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-14","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  48.7"," 8","  42.0"," 8","1025.9"," 8","025.7"," 8","  4.9"," 8","  5.0"," 8","  9.9","999.9","  56.3"," ","  41.5"," "," 0.00","G","999.9","010010"
"60740099999","2006-01-15","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.2"," 7","  43.8"," 7","1023.5"," 7","023.3"," 7","  6.3"," 7","  6.3"," 7","  8.0","999.9","  54.7"," ","  42.1","*"," 0.36","G","999.9","000000"
"60740099999","2006-01-16","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  49.3"," 8","  42.7"," 8","1023.2"," 8","023.0"," 8","  5.7"," 8","  6.5"," 8","  9.9","999.9","  57.6"," ","  42.3"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-17","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  48.2"," 8","  38.5"," 8","1023.5"," 8","023.3"," 8","  5.9"," 8","  3.3"," 8","  8.0","999.9","  59.4"," ","  39.7"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-18","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  49.6"," 8","  36.6"," 8","1020.8"," 8","020.6"," 8","  6.6"," 8","  4.7"," 8","  9.9","999.9","  64.0"," ","  39.4"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-19","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.1"," 8","  44.7"," 8","1017.9"," 8","017.7"," 8","  5.2"," 8","  3.7"," 8","  9.9","999.9","  57.4"," ","  39.7"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-20","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  57.9"," 7","  56.6"," 7","1020.2"," 7","020.0"," 7","  4.0"," 7"," 18.1"," 7"," 21.0","999.9","  59.2"," ","  56.3","*"," 0.39","E","999.9","010000"
"60740099999","2006-01-21","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  58.4"," 8","  57.4"," 8","1018.5"," 8","018.3"," 8","  3.5"," 8"," 17.3"," 8"," 21.0","999.9","  60.8"," ","  56.1","*"," 0.43","E","999.9","010000"
"60740099999","2006-01-22","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  56.0"," 8","  49.5"," 8","1016.4"," 8","016.2"," 8","  5.9"," 8"," 16.3"," 8"," 22.9","999.9","  59.5"," ","  52.3","*"," 0.00","E","999.9","000000"
"60740099999","2006-01-23","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  51.6"," 8","  42.9"," 8","1016.8"," 8","016.6"," 8","  6.2"," 8"," 16.3"," 8"," 25.1","999.9","  55.2"," ","  48.0","*"," 0.00","G","999.9","010000"
"60740099999","2006-01-24","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  47.2"," 8","  40.5"," 8","1019.6"," 8","019.4"," 8","  5.7"," 8"," 16.0"," 8"," 22.9","999.9","  50.9"," ","  44.2"," "," 0.01","G","999.9","010000"
"60740099999","2006-01-25","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  47.6"," 8","  40.3"," 8","1021.1"," 8","020.9"," 8","  5.4"," 8"," 11.1"," 8"," 16.9","999.9","  51.8"," ","  43.0"," "," 0.03","G","999.9","000000"
"60740099999","2006-01-26","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  45.4"," 8","  37.6"," 8","1017.6"," 8","017.4"," 8","  5.4"," 8","  6.3"," 8"," 12.0","999.9","  52.7"," ","  38.8"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-27","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  50.3"," 8","  39.4"," 8","1016.6"," 8","016.4"," 8","  6.1"," 8","  7.0"," 8"," 12.0","999.9","  59.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"60740099999","2006-01-28","35.6666666","10.75","2.0","MONASTIR SKANES, TS","  55.1"," 8","  48.6"," 8","1018.7"," 8","018.5"," 8","  6.1"," 8","  9.3"," 8"," 14.0","999.9","  64.0"," ","  47.5"," "," 0.00","G","999.9","000000"
