"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2000-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  51.3","17","  42.9","17","1028.4"," 7","020.0"," 7","  6.5","17","  2.0","17","  6.0","999.9","  61.7"," ","  41.0","*"," 0.08","E","999.9","010000"
"60735099999","2000-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","17","  42.3","17","1025.9"," 8","017.6"," 8","  7.3","17","  1.5","17","  6.0","999.9","  59.2"," ","  42.8","*"," 0.04","E","999.9","010000"
"60735099999","2000-01-13","35.6666667","10.1","68.0","KAIROUAN, TS","  49.4","16","  40.7","16","1019.8"," 8","011.5"," 8","  7.1","16","  2.3","16","  6.0","  7.0","  57.0"," ","  41.9"," "," 0.43","G","999.9","010000"
"60735099999","2000-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  48.0","17","  37.1","17","1016.6"," 8","008.3"," 8","  7.6","17","  0.8","17","  4.1","999.9","  58.8"," ","  37.2"," "," 0.00","G","999.9","000000"
"60735099999","2000-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  48.9","17","  37.3","17","1019.9"," 6","011.5"," 8","  6.3","17","  1.4","17","  4.1","999.9","  60.8","*","  35.6"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-16","35.6666667","10.1","68.0","KAIROUAN, TS","  48.8","16","  36.8","16","1021.8"," 8","013.5"," 8","  6.9","16","  0.4","16","  4.1","999.9","  64.8"," ","  36.5"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-17","35.6666667","10.1","68.0","KAIROUAN, TS","  48.3"," 8","  38.1"," 8","1021.1"," 8","012.7"," 8","  7.0"," 8","  4.2"," 8","  8.0","  8.9","  58.3"," ","  37.8"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-18","35.6666667","10.1","68.0","KAIROUAN, TS","  54.6","11","  39.0","11","1016.7"," 7","008.5"," 7","  8.0","11","  2.5","11","  6.0","  8.0","  63.5"," ","  39.2"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-19","35.6666667","10.1","68.0","KAIROUAN, TS","  51.2","15","  39.5","15","1014.0"," 7","005.7"," 7","  6.5","15","  4.5","15","  8.0","999.9","  60.8"," ","  39.2","*","99.99"," ","999.9","010000"
"60735099999","2000-01-20","35.6666667","10.1","68.0","KAIROUAN, TS","  48.8","17","  40.3","17","1024.2"," 6","015.3"," 5","  6.0","17","  7.7","17"," 12.0","999.9","  54.5"," ","  42.8","*"," 0.02","G","999.9","010000"
"60735099999","2000-01-21","35.6666667","10.1","68.0","KAIROUAN, TS","  51.3","17","  39.4","17","1024.8"," 8","016.5"," 8","  6.5","17","  2.9","17","  4.1","999.9","  59.9"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2000-01-22","35.6666667","10.1","68.0","KAIROUAN, TS","  52.3","16","  36.0","16","1020.7"," 8","012.3"," 8","  7.0","16","  2.8","16","  4.1"," 15.9","  62.1"," ","  41.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-23","35.6666667","10.1","68.0","KAIROUAN, TS","  50.4","17","  35.1","17","1013.7"," 8","006.4"," 8","  6.7","17","  6.5","17","  9.9","999.9","  60.8"," ","  40.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-24","35.6666667","10.1","68.0","KAIROUAN, TS","  51.5","17","  34.1","17","1015.4"," 8","007.2"," 8","  7.4","17","  5.3","17","  8.0","999.9","  58.5"," ","  45.5"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-25","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","17","  37.5","17","1020.1"," 8","011.7"," 8","  6.7","17","  2.5","17","  6.0","  7.0","  59.5"," ","  42.8","*"," 0.00","I","999.9","000000"
"60735099999","2000-01-26","35.6666667","10.1","68.0","KAIROUAN, TS","  50.5","15","  41.1","15","1024.5"," 8","016.2"," 8","  6.9","15","  0.9","15","  4.1","  5.1","  62.6"," ","  41.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-27","35.6666667","10.1","68.0","KAIROUAN, TS","  53.3","16","  46.0","16","1031.2"," 6","022.8"," 6","  4.9","16","  0.4","14","  1.9","  7.0","  63.5"," ","  44.6","*"," 0.00","I","999.9","100000"
"60735099999","2000-01-28","35.6666667","10.1","68.0","KAIROUAN, TS","  53.4","17","  42.3","17","1027.8"," 7","019.4"," 7","  5.8","17","  2.4","16"," 20.0","999.9","  64.6"," ","  41.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-29","35.6666667","10.1","68.0","KAIROUAN, TS","  55.9","17","  40.0","17","1024.4"," 8","016.0"," 8","  5.8","17","  2.0","17","  8.0","999.9","  68.2"," ","  42.8"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-30","35.6666667","10.1","68.0","KAIROUAN, TS","  55.6","14","  41.3","14","1028.4"," 7","020.1"," 7","  7.4","14","  3.3","14","  6.0","999.9","  67.5"," ","  43.3"," "," 0.00","I","999.9","000000"
"60735099999","2000-01-31","35.6666667","10.1","68.0","KAIROUAN, TS","  56.9","16","  39.8","16","1033.0"," 7","023.3"," 7","  6.8","16","  1.8","16"," 12.0","999.9","  69.4"," ","  44.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-01","35.6666667","10.1","68.0","KAIROUAN, TS","  57.5","16","  38.1","16","1030.4"," 8","022.1"," 8","  7.2","16","  1.6","16","  4.1","999.9","  76.1"," ","  42.3"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-02","35.6666667","10.1","68.0","KAIROUAN, TS","  58.9","17","  40.1","17","1026.9"," 8","018.7"," 8","  6.4","17","  2.2","17"," 12.0","999.9","  75.0"," ","  43.7"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-03","35.6666667","10.1","68.0","KAIROUAN, TS","  60.3","13","  44.6","13","1024.4"," 8","016.2"," 8","  6.8","13","  5.7","13"," 12.0","999.9","  67.3"," ","  50.7"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-04","35.6666667","10.1","68.0","KAIROUAN, TS","  57.7","17","  45.8","17","1029.9"," 8","021.3"," 7","  5.8","17","  8.9","17"," 15.9","999.9","  65.3"," ","  51.8","*"," 0.03","B","999.9","010000"
"60735099999","2000-02-05","35.6666667","10.1","68.0","KAIROUAN, TS","  53.6","16","  39.0","16","1035.0"," 8","026.6"," 8","  7.4","16","  5.9","15","  8.0","999.9","  61.0"," ","  46.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-06","35.6666667","10.1","68.0","KAIROUAN, TS","  52.2","17","  38.1","17","1032.7"," 8","024.3"," 8","  6.5","17","  1.1","17","  4.1","  8.9","  63.7"," ","  41.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-07","35.6666667","10.1","68.0","KAIROUAN, TS","  51.9","16","  38.0","16","1028.3"," 8","020.3"," 7","  6.6","16","  2.5","16","  8.0","999.9","  64.4"," ","  39.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-08","35.6666667","10.1","68.0","KAIROUAN, TS","  54.7","17","  40.2","17","1027.5"," 8","019.2"," 8","  6.1","17","  5.9","17","  9.9","999.9","  64.4"," ","  42.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-09","35.6666667","10.1","68.0","KAIROUAN, TS","  60.4","16","  43.5","16","1022.5"," 8","014.3"," 8","  6.9","16","  6.8","16"," 16.9","999.9","  68.9"," ","  52.3"," "," 0.03","G","999.9","000000"
"60735099999","2000-02-10","35.6666667","10.1","68.0","KAIROUAN, TS","  55.5","17","  35.7","17","1020.5"," 8","012.2"," 8","  6.4","17"," 12.0","17"," 16.9","999.9","  60.4"," ","  50.9"," "," 0.00","G","999.9","000000"
"60735099999","2000-02-11","35.6666667","10.1","68.0","KAIROUAN, TS","  54.1","16","  33.5","16","1022.4"," 8","014.1"," 8","  7.9","16","  7.5","16"," 14.0","999.9","  61.3"," ","  46.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-12","35.6666667","10.1","68.0","KAIROUAN, TS","  52.4","15","  37.4","15","1024.9"," 8","016.5"," 8","  6.7","15","  2.6","15","  4.1","999.9","  65.3"," ","  42.6"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-13","35.6666667","10.1","68.0","KAIROUAN, TS","  55.6","17","  41.0","17","1024.5"," 8","016.0"," 8","  7.5","17","  7.4","17"," 12.0","999.9","  60.8","*","  48.9"," "," 0.00","G","999.9","000000"
"60735099999","2000-02-14","35.6666667","10.1","68.0","KAIROUAN, TS","  56.9","17","  40.2","17","1023.7"," 8","015.4"," 8","  7.0","17","  4.8","17","  9.9","999.9","  64.4"," ","  46.8"," "," 0.00","G","999.9","000000"
"60735099999","2000-02-15","35.6666667","10.1","68.0","KAIROUAN, TS","  57.6","17","  42.3","17","1025.6"," 8","017.4"," 7","  8.2","17","  3.1","17","  8.0","999.9","  67.3"," ","  44.6","*"," 0.00","I","999.9","000000"
"60735099999","2000-02-16","35.6666667","10.1","68.0","KAIROUAN, TS","  61.8","17","  41.8","17","1021.7"," 7","012.8"," 8","  7.7","17","  5.3","17","  8.0","  8.9","  75.2"," ","  48.2","*"," 0.00","I","999.9","000000"
"60735099999","2000-02-17","35.6666667","10.1","68.0","KAIROUAN, TS","  58.3","16","  42.3","16","1015.5"," 8","007.3"," 8","  8.0","16","  5.3","16","  8.0","999.9","  63.9"," ","  51.8","*"," 0.03","E","999.9","010000"
"60735099999","2000-02-18","35.6666667","10.1","68.0","KAIROUAN, TS","  57.6","15","  37.4","15","1020.4"," 8","012.2"," 8","  7.8","15"," 10.0","15"," 14.0","999.9","  62.6"," ","  51.8"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-19","35.6666667","10.1","68.0","KAIROUAN, TS","  62.8","17","  38.6","17","1021.4"," 8","013.1"," 8","  9.1","17","  5.0","17","  8.0","  8.9","  76.8"," ","  45.5"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-20","35.6666667","10.1","68.0","KAIROUAN, TS","  59.6","17","  40.8","17","1018.6"," 8","010.4"," 8","  7.5","17","  5.2","17","  9.9","999.9","  68.9"," ","  47.8"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-21","35.6666667","10.1","68.0","KAIROUAN, TS","  55.2","13","  36.7","13","1023.4"," 8","015.1"," 8","  8.0","13","  6.6","13","  9.9","999.9","  63.3"," ","  49.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-22","35.6666667","10.1","68.0","KAIROUAN, TS","  52.2","17","  35.2","17","1024.5"," 8","016.1"," 8","  7.2","17","  2.6","17","  6.0","999.9","  62.8"," ","  41.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-23","35.6666667","10.1","68.0","KAIROUAN, TS","  52.8","17","  38.8","17","1021.9"," 8","013.6"," 8","  6.5","17","  2.7","17","  9.9","999.9","  63.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-24","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","16","  39.0","16","1027.1"," 8","018.7"," 8","  6.4","16","  7.2","16","  9.9","999.9","  59.0"," ","  45.3"," "," 0.00","E","999.9","010000"
"60735099999","2000-02-25","35.6666667","10.1","68.0","KAIROUAN, TS","  53.0","16","  38.5","16","1032.9"," 8","024.5"," 8","  7.2","16","  4.8","16","  9.9","999.9","  62.2"," ","  44.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-26","35.6666667","10.1","68.0","KAIROUAN, TS","  57.5","16","  36.6","16","1031.3"," 8","022.9"," 8","  7.5","16","  2.4","16","  4.1","999.9","  71.8"," ","  39.2"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-27","35.6666667","10.1","68.0","KAIROUAN, TS","  58.3","17","  39.4","17","1028.7"," 8","020.4"," 8","  6.8","17","  2.5","17","  8.0","999.9","  72.1"," ","  41.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-02-28","35.6666667","10.1","68.0","KAIROUAN, TS","  57.2","17","  45.6","17","1028.2"," 8","019.8"," 8","  4.9","17","  1.3","17","  6.0","999.9","  69.8"," ","  44.6","*"," 0.00","I","999.9","100000"
"60735099999","2000-02-29","35.6666667","10.1","68.0","KAIROUAN, TS","  58.5","16","  45.9","16","1028.2"," 8","020.0"," 8","  5.5","15","  2.1","16","  4.1","999.9","  68.9"," ","  44.2"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-01","35.6666667","10.1","68.0","KAIROUAN, TS","  63.0","17","  40.6","17","1021.3"," 8","013.1"," 8","  5.9","17","  3.8","17","  6.0","999.9","  81.0"," ","  46.6"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-02","35.6666667","10.1","68.0","KAIROUAN, TS","  59.6","17","  33.1","17","1020.9"," 7","012.7"," 7","  6.1","16","  9.5","17"," 15.9","999.9","  64.4"," ","  52.9","*"," 0.00","I","999.9","000000"
"60735099999","2000-03-03","35.6666667","10.1","68.0","KAIROUAN, TS","  56.5","17","  33.7","17","1027.5"," 8","019.2"," 8","  7.1","17","  3.8","17"," 22.0","999.9","  67.5"," ","  44.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-04","35.6666667","10.1","68.0","KAIROUAN, TS","  56.8","14","  31.3","14","1022.4"," 8","014.0"," 8","  6.4","14","  1.7","14","  4.1","999.9","  77.2"," ","  39.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-05","35.6666667","10.1","68.0","KAIROUAN, TS","  61.0","17","  35.9","17","1024.3"," 8","016.2"," 8","  7.1","17","  4.4","17","  9.9","999.9","  72.5"," ","  45.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-06","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7","17","  39.5","17","1031.6"," 8","023.2"," 7","  7.0","17","  4.1","17","  6.0","999.9","  67.5"," ","  41.9"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-07","35.6666667","10.1","68.0","KAIROUAN, TS","  58.3","17","  43.1","17","1030.0"," 8","021.7"," 8","  5.4","17","  5.2","17","  8.0","999.9","  71.6"," ","  42.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-08","35.6666667","10.1","68.0","KAIROUAN, TS","  56.6","15","  41.5","15","1028.1"," 8","019.8"," 8","  5.9","15","  4.0","15","  8.0","  8.9","  70.0"," ","  45.7"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-09","35.6666667","10.1","68.0","KAIROUAN, TS","  57.4","17","  41.5","17","1029.9"," 8","021.6"," 8","  6.5","17","  4.0","17","  8.0","999.9","  66.6"," ","  41.9"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-10","35.6666667","10.1","68.0","KAIROUAN, TS","  61.8","17","  39.0","17","1025.2"," 8","017.1"," 8","  6.6","17","  1.8","17","  4.1","999.9","  76.1"," ","  42.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-11","35.6666667","10.1","68.0","KAIROUAN, TS","  65.4","15","  37.8","15","1022.6"," 8","014.4"," 8","  7.2","15","  2.3","15","  6.0","999.9","  79.9"," ","  49.1"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-12","35.6666667","10.1","68.0","KAIROUAN, TS","  67.9","17","  40.0","17","1019.6"," 8","011.5"," 8","  6.8","17","  3.1","17","  9.9","999.9","  84.2"," ","  51.8","*"," 0.00","I","999.9","000000"
"60735099999","2000-03-13","35.6666667","10.1","68.0","KAIROUAN, TS","  63.2","17","  48.6","17","1021.5"," 7","013.4"," 7","  4.7","16","  2.6","17","  6.0","999.9","  77.0"," ","  48.9"," "," 0.00","I","999.9","100000"
"60735099999","2000-03-14","35.6666667","10.1","68.0","KAIROUAN, TS","  62.3","16","  51.5","16","1022.1"," 8","013.9"," 8","  4.7","16","  2.9","16","  8.0","999.9","  71.4"," ","  54.9"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-15","35.6666667","10.1","68.0","KAIROUAN, TS","  61.8","17","  50.4","17","1018.9"," 8","010.8"," 8","  5.4","17","  3.3","17","  8.0","999.9","  70.7"," ","  53.8"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-16","35.6666667","10.1","68.0","KAIROUAN, TS","  59.0","16","  45.0","16","1016.8"," 8","008.7"," 8","  6.3","16","  5.0","16"," 12.0","999.9","  66.4"," ","  50.5"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-17","35.6666667","10.1","68.0","KAIROUAN, TS","  60.8","17","  41.0","17","1019.9"," 7","011.6"," 7","  6.7","17","  5.1","17","  8.0","999.9","  70.7","*","  50.0","*"," 0.00","I","999.9","000000"
"60735099999","2000-03-18","35.6666667","10.1","68.0","KAIROUAN, TS","  61.8","16","  38.3","16","1018.0"," 8","009.8"," 8","  6.3","16","  4.1","15","  8.0","  9.9","  72.5"," ","  47.3"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-19","35.6666667","10.1","68.0","KAIROUAN, TS","  58.5","16","  42.1","16","1018.5"," 8","010.3"," 8","  6.0","15","  2.6","16","  8.0","  9.9","  67.1"," ","  46.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-20","35.6666667","10.1","68.0","KAIROUAN, TS","  56.7","16","  49.0","16","1018.7"," 8","010.4"," 7","  6.2","16","  1.7","16","  8.0","999.9","  68.2"," ","  43.9","*"," 0.04","E","999.9","000010"
"60735099999","2000-03-21","35.6666667","10.1","68.0","KAIROUAN, TS","  61.8","17","  48.6","17","1018.2"," 8","010.1"," 8","  6.5","17","  3.5","17","  9.9","999.9","  73.4","*","  48.2"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-22","35.6666667","10.1","68.0","KAIROUAN, TS","  60.3","17","  48.9","17","1019.9"," 8","011.7"," 8","  5.4","16","  2.7","17","  8.0","999.9","  71.4"," ","  48.9"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-23","35.6666667","10.1","68.0","KAIROUAN, TS","  63.9","14","  51.4","14","1019.6"," 8","011.2"," 7","  5.5","14","  4.3","14","  8.0","  8.9","  74.3"," ","  54.0","*"," 0.00","I","999.9","000000"
"60735099999","2000-03-24","35.6666667","10.1","68.0","KAIROUAN, TS","  66.2","17","  50.4","17","1017.4"," 8","009.3"," 8","  5.2","17","  3.1","17","  6.0","  8.0","  78.4"," ","  52.2"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-25","35.6666667","10.1","68.0","KAIROUAN, TS","  61.1","17","  55.4","17","1016.8"," 8","008.7"," 8","  4.8","16","  5.9","14"," 12.0","999.9","  66.2"," ","  51.8"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-26","35.6666667","10.1","68.0","KAIROUAN, TS","  63.5","16","  49.1","16","1016.0"," 8","007.8"," 8","  7.4","16","  8.6","16"," 12.0","999.9","  70.7"," ","  55.6"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-27","35.6666667","10.1","68.0","KAIROUAN, TS","  65.8","17","  47.9","17","1015.8"," 8","007.8"," 8","  7.0","17","  2.5","17","  6.0","999.9","  77.9"," ","  52.7"," "," 0.00","I","999.9","000000"
"60735099999","2000-03-28","35.6666667","10.1","68.0","KAIROUAN, TS","  64.9","16","  49.8","16","1010.1"," 8","002.0"," 8","  5.6","16","  3.6","16","  8.0","999.9","  75.6"," ","  51.8"," "," 0.00","E","999.9","010000"
"60735099999","2000-03-29","35.6666667","10.1","68.0","KAIROUAN, TS","  65.7","16","  49.7","16","1012.2"," 8","004.1"," 8","  6.6","16","  5.4","16"," 12.0","999.9","  77.2"," ","  50.0"," "," 0.01","G","999.9","000000"
"60735099999","2000-03-30","35.6666667","10.1","68.0","KAIROUAN, TS","  64.1","15","  48.0","15","1017.3"," 7","009.2"," 7","  6.6","15","  2.0","15","  4.1","999.9","  75.2"," ","  51.3"," "," 0.00","G","999.9","000000"
"60735099999","2000-03-31","35.6666667","10.1","68.0","KAIROUAN, TS","  68.7","17","  52.6","17","1011.2"," 8","003.3"," 8","  7.0","17","  2.9","17","  9.9","999.9","  80.8"," ","  58.8"," "," 0.00","E","999.9","000000"
"60735099999","2000-04-01","35.6666667","10.1","68.0","KAIROUAN, TS","  66.1","17","  48.3","17","1011.8"," 8","003.8"," 8","  6.5","17","  3.2","17"," 12.0","999.9","  78.6"," ","  50.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-02","35.6666667","10.1","68.0","KAIROUAN, TS","  67.9","17","  49.7","17","1007.2"," 8","999.9"," 8","  5.7","17","  5.7","17"," 12.0","999.9","  82.8"," ","  50.0"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-03","35.6666667","10.1","68.0","KAIROUAN, TS","  73.4","16","  51.0","16","1001.1"," 8","994.3"," 8","  3.0","15","  6.7","16","  9.9","999.9","  83.8"," ","  62.2"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-04","35.6666667","10.1","68.0","KAIROUAN, TS","  65.4","12","  42.0","12","1002.0"," 7","994.1"," 7","  4.4","11","  5.8","12"," 15.9","999.9","  86.9"," ","  53.6","*"," 0.00","I","999.9","000000"
"60735099999","2000-04-05","35.6666667","10.1","68.0","KAIROUAN, TS","  67.5","16","  37.9","16","1012.9"," 7","004.8"," 7","  8.6","16","  3.3","16","  8.0","999.9","  77.2"," ","  52.5"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-06","35.6666667","10.1","68.0","KAIROUAN, TS","  64.5","17","  42.7","17","1019.7"," 8","011.5"," 8","  7.7","17","  3.7","17"," 12.0","999.9","  76.3"," ","  49.5"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-07","35.6666667","10.1","68.0","KAIROUAN, TS","  63.0","15","  47.6","15","1020.8"," 8","013.0"," 8","  6.8","15","  1.7","15","  8.0","  9.9","  75.2"," ","  52.9"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-08","35.6666667","10.1","68.0","KAIROUAN, TS","  60.1","15","  47.6","15","1019.9"," 8","011.8"," 8","  6.1","15","  3.1","15","  8.0","999.9","  68.0"," ","  50.7"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-09","35.6666667","10.1","68.0","KAIROUAN, TS","  64.0","17","  56.1","17","1011.1"," 8","003.0"," 8","  5.9","17","  6.9","17"," 12.0","999.9","  72.0"," ","  57.2","*"," 0.04","G","999.9","010000"
"60735099999","2000-04-10","35.6666667","10.1","68.0","KAIROUAN, TS","  66.3","16","  55.0","16","1006.9"," 8","999.0"," 8","  5.5","16","  4.3","16","  9.9","999.9","  78.4"," ","  57.2"," "," 0.00","G","999.9","010010"
"60735099999","2000-04-11","35.6666667","10.1","68.0","KAIROUAN, TS","  61.8","17","  54.8","17","1006.8"," 8","998.7"," 8","  5.5","17","  5.2","17"," 12.0","999.9","  73.4"," ","  53.6","*"," 0.75","G","999.9","010010"
"60735099999","2000-04-12","35.6666667","10.1","68.0","KAIROUAN, TS","  63.7","17","  46.8","17","1009.9"," 8","001.8"," 8","  7.9","17","  5.1","17"," 43.9","999.9","  75.7"," ","  50.0","*"," 0.55","G","999.9","000000"
"60735099999","2000-04-13","35.6666667","10.1","68.0","KAIROUAN, TS","  70.2","16","  48.2","16","1011.0"," 8","003.0"," 8","  7.0","16","  3.6","16","  8.0"," 11.1","  84.6"," ","  54.9"," "," 0.00","G","999.9","000000"
"60735099999","2000-04-14","35.6666667","10.1","68.0","KAIROUAN, TS","  74.1","16","  44.0","16","1007.8"," 7","999.9"," 7","  6.2","16","  6.6","16"," 12.0","999.9","  86.0"," ","  57.6"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-15","35.6666667","10.1","68.0","KAIROUAN, TS","  70.5","17","  45.7","17","1008.7"," 7","000.7"," 7","  7.8","17","  6.8","17","  9.9","999.9","  81.9"," ","  55.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-16","35.6666667","10.1","68.0","KAIROUAN, TS","  73.5","16","  48.4","16","1009.2"," 8","001.3"," 8","  7.4","16","  5.2","16","  8.0","999.9","  85.1"," ","  55.4"," "," 0.00","I","999.9","000000"
"60735099999","2000-04-17","35.6666667","10.1","68.0","KAIROUAN, TS","  65.0","16","  46.5","16","1007.6"," 8","999.6"," 8","  7.0","16"," 10.7","16"," 16.9","999.9","  70.5"," ","  59.0","*"," 0.04","E","999.9","010000"
"60735099999","2000-04-18","35.6666667","10.1","68.0","KAIROUAN, TS","  65.7","17","  41.2","17","1013.1"," 8","005.1"," 8","  8.3","17","  9.2","17"," 14.0","999.9","  73.4"," ","  55.4"," "," 0.00","I","999.9","000000"
