"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2017-01-01","35.6666667","10.1","68.0","KAIROUAN, TS","  49.6","24","  35.0","24","1027.6"," 8","019.8"," 8","  6.6","23","  0.7","24","  4.1","999.9","  60.8","*","  40.6"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-02","35.6666667","10.1","68.0","KAIROUAN, TS","  49.0","24","  34.9","24","1025.8"," 8","017.9"," 8","  5.7","20","  0.0","24","999.9","999.9","  63.0"," ","  39.2","*"," 0.00","G","999.9","000000"
"60735099999","2017-01-03","35.6666667","10.1","68.0","KAIROUAN, TS","  50.8","24","  34.4","24","1022.9"," 8","015.3"," 8","  6.3","19","  0.3","24","  1.9","999.9","  68.5"," ","  38.8"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-04","35.6666667","10.1","68.0","KAIROUAN, TS","  54.4","22","  40.2","22","1020.6"," 8","012.8"," 8","  6.6","21","  0.5","22","  4.1","999.9","  64.6"," ","  45.7"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-05","35.6666667","10.1","68.0","KAIROUAN, TS","  56.0","23","  38.9","23","1015.1"," 7","007.5"," 7","  6.5","21","  4.2","23","  9.9"," 21.0","  66.6"," ","  48.2"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-06","35.6666667","10.1","68.0","KAIROUAN, TS","  49.2","23","  32.4","23","1022.3"," 8","014.3"," 8","  6.4","23","  4.5","23","  9.9"," 22.0","  53.8","*","  44.6","*"," 0.03","G","999.9","010000"
"60735099999","2017-01-07","35.6666667","10.1","68.0","KAIROUAN, TS","  47.1","24","  33.9","24","1027.7"," 8","020.0"," 8","  6.5","23","  0.5","24","  2.9","999.9","  53.6"," ","  39.7"," "," 0.00","G","999.9","010000"
"60735099999","2017-01-08","35.6666667","10.1","68.0","KAIROUAN, TS","  51.3","24","  39.4","24","1023.2"," 8","015.4"," 8","  6.1","22","  0.1","24","  1.9","999.9","  62.1"," ","  42.8","*"," 0.02","G","999.9","000000"
"60735099999","2017-01-09","35.6666667","10.1","68.0","KAIROUAN, TS","  50.3","24","  39.6","24","1018.2"," 8","010.5"," 8","  5.9","21","  3.3","24","  8.0","999.9","  55.9"," ","  44.6","*"," 0.02","G","999.9","010000"
"60735099999","2017-01-10","35.6666667","10.1","68.0","KAIROUAN, TS","  49.4","24","  36.1","24","1014.0"," 8","006.4"," 8","  6.1","24","  1.8","24","  4.1","999.9","  60.8"," ","  39.2","*"," 0.08","G","999.9","000000"
"60735099999","2017-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  51.8","24","  39.7","24","1013.0"," 8","005.3"," 8","  6.5","22","  0.6","24","  5.1","999.9","  59.7","*","  42.8","*"," 0.00","G","999.9","010000"
"60735099999","2017-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","24","  39.8","24","1025.1"," 8","017.1"," 8","  6.3","13","  0.8","24","  6.0","999.9","  62.8"," ","  46.0"," "," 0.05","G","999.9","000000"
"60735099999","2017-01-13","35.6666667","10.1","68.0","KAIROUAN, TS","  53.3","24","  36.8","24","1017.8"," 8","010.2"," 8","  6.4","22","  2.3","24","  9.9"," 20.0","  66.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"60735099999","2017-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  52.4","24","  39.7","24","1017.0"," 8","009.4"," 8","  6.5","22","  0.2","24","  1.9","999.9","  59.0","*","  48.2","*"," 0.00","G","999.9","010000"
"60735099999","2017-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  49.9","24","  32.1","24","1015.5"," 8","007.8"," 8","  6.4","21","  2.1","24","  6.0"," 14.0","  56.5"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2017-01-16","35.6666667","10.1","68.0","KAIROUAN, TS","  50.0","24","  31.8","24","1011.2"," 8","003.4"," 8","  6.6","23","  2.9","24","  6.0","999.9","  56.7"," ","  45.1"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-17","35.6666667","10.1","68.0","KAIROUAN, TS","  48.1","24","  29.0","24","1006.4"," 8","999.1"," 8","  6.5","22","  4.8","24","  7.0"," 15.9","  54.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"60735099999","2017-01-18","35.6666667","10.1","68.0","KAIROUAN, TS","  48.6","22","  31.3","22","1011.1"," 7","003.5"," 7","  6.8","22","  2.5","22","  6.0","999.9","  59.0"," ","  40.8"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-19","35.6666667","10.1","68.0","KAIROUAN, TS","  47.2","24","  33.6","24","1020.2"," 8","012.6"," 8","  6.7","21","  0.2","24","  1.9","999.9","  59.0","*","  36.9"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-20","35.6666667","10.1","68.0","KAIROUAN, TS","  51.1","24","  41.9","24","1017.8"," 8","010.2"," 8","  5.7","23","  1.5","24","  6.0","999.9","  61.7"," ","  40.1"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-21","35.6666667","10.1","68.0","KAIROUAN, TS","  53.6","24","  36.8","24","1011.4"," 8","004.2"," 8","  4.9","21","  2.9","24","  9.9","999.9","  59.5"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2017-01-22","35.6666667","10.1","68.0","KAIROUAN, TS","  48.7","23","  32.6","23","1014.0"," 7","006.4"," 7","  5.8","17","  0.5","23","  4.1","999.9","  63.1"," ","  38.8"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-23","35.6666667","10.1","68.0","KAIROUAN, TS","  48.8","24","  34.5","24","1011.8"," 8","004.3"," 8","  6.4","20","  0.0","24","999.9","999.9","  62.8"," ","  39.0"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-24","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","23","  37.6","23","1012.3"," 8","004.8"," 8","  6.2","22","  0.0","23","999.9","999.9","  61.5"," ","  42.1"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-25","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","24","  38.4","24","1018.8"," 8","011.5"," 8","  5.8","20","  2.1","24","  6.0","999.9","  60.8","*","  42.6"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-26","35.6666667","10.1","68.0","KAIROUAN, TS","  51.8","22","  33.9","22","1023.9"," 8","016.3"," 8","  6.4","13","  0.5","22","  4.1","999.9","  66.9"," ","  41.0","*"," 0.00","G","999.9","000000"
"60735099999","2017-01-27","35.6666667","10.1","68.0","KAIROUAN, TS","  52.1","23","  34.9","23","1024.0"," 8","016.4"," 8","  6.8","19","  1.2","23","  6.0","999.9","  66.6"," ","  42.4"," "," 0.00","G","999.9","000000"
"60735099999","2017-01-28","35.6666667","10.1","68.0","KAIROUAN, TS","  50.0","23","  39.0","23","1019.0"," 8","011.5"," 8","  5.3","23","  0.2","23","  1.9","999.9","  58.8"," ","  44.1"," "," 0.00","G","999.9","010000"
"60735099999","2017-01-29","35.6666667","10.1","68.0","KAIROUAN, TS","  52.0","24","  42.0","24","1021.3"," 8","013.9"," 8","  6.1","22","  0.6","24","  6.0","999.9","  60.3"," ","  42.6"," "," 0.01","G","999.9","010000"
"60735099999","2017-01-30","35.6666667","10.1","68.0","KAIROUAN, TS","  55.2","24","  42.5","24","1025.3"," 8","017.7"," 8","  6.2","24","  0.4","24","  2.9","999.9","  64.4"," ","  48.2","*"," 0.00","G","999.9","000000"
"60735099999","2017-01-31","35.6666667","10.1","68.0","KAIROUAN, TS","  54.4","24","  38.9","24","1024.1"," 8","016.5"," 8","  6.3","14","  1.2","24","  4.1","999.9","  68.2"," ","  42.6"," "," 0.00","G","999.9","000000"
"60735099999","2017-02-01","35.6666667","10.1","68.0","KAIROUAN, TS","  55.9","23","  38.0","23","1023.1"," 8","015.7"," 8","  6.5","23","  1.8","23","  6.0","999.9","  68.0","*","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2017-02-02","35.6666667","10.1","68.0","KAIROUAN, TS","  55.7","24","  39.2","24","1022.1"," 8","014.9"," 8","  6.4","11","  0.0","24","999.9","999.9","  70.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2017-02-03","35.6666667","10.1","68.0","KAIROUAN, TS","  56.4","24","  40.9","24","1021.9"," 8","014.4"," 8","  6.2","14","  0.1","24","  1.9","999.9","  71.2"," ","  43.7"," "," 0.00","G","999.9","000000"
