"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60735099999","2005-01-01","35.6666667","10.1","68.0","KAIROUAN, TS","  51.9","16","  38.9","16","1025.7"," 8","017.4"," 8","  6.6","16","  5.5","16","  9.9","999.9","  61.5"," ","  41.9"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-02","35.6666667","10.1","68.0","KAIROUAN, TS","  55.8","18","  43.3","18","1028.2"," 8","019.9"," 8","  6.7","18","  6.0","18","  9.9","999.9","  61.9"," ","  46.0"," "," 0.00","G","999.9","010000"
"60735099999","2005-01-03","35.6666667","10.1","68.0","KAIROUAN, TS","  57.4","17","  39.6","17","1027.9"," 8","019.6"," 8","  7.3","17"," 10.1","17"," 19.0","999.9","  62.6","*","  51.6","*"," 0.00","G","999.9","000000"
"60735099999","2005-01-04","35.6666667","10.1","68.0","KAIROUAN, TS","  54.1","17","  37.6","17","1034.7"," 8","026.3"," 8","  7.0","17","  8.0","17"," 12.0","999.9","  61.7"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2005-01-05","35.6666667","10.1","68.0","KAIROUAN, TS","  50.3","17","  39.4","17","1037.5"," 7","029.0"," 7","  6.6","17","  2.0","17","  4.1","999.9","  63.3"," ","  37.4","*"," 0.00","E","999.9","000000"
"60735099999","2005-01-06","35.6666667","10.1","68.0","KAIROUAN, TS","  51.5","17","  35.2","17","1035.2"," 8","026.8"," 8","  6.2","17","  1.5","17","  4.1","999.9","  64.9"," ","  37.6"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-07","35.6666667","10.1","68.0","KAIROUAN, TS","  53.7","17","  42.5","17","1035.6"," 8","027.2"," 8","  6.9","17","  5.4","17"," 12.0","999.9","  61.7"," ","  41.0"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-08","35.6666667","10.1","68.0","KAIROUAN, TS","  53.1","17","  41.3","17","1035.5"," 8","026.9"," 7","  5.8","17","  2.7","17","  6.0","999.9","  65.3"," ","  41.7"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-09","35.6666667","10.1","68.0","KAIROUAN, TS","  50.7","17","  39.2","17","1033.4"," 7","025.0"," 7","  6.5","17","  2.9","17","  4.1","999.9","  64.4"," ","  37.4"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-10","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","17","  37.8","17","1032.6"," 8","024.2"," 8","  5.6","17","  2.6","17","  4.1","999.9","  66.2"," ","  38.1"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-11","35.6666667","10.1","68.0","KAIROUAN, TS","  49.9","17","  39.0","17","1030.9","16","022.6","16","  5.5","17","  2.5","17","  6.0","999.9","  61.7"," ","  38.3"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-12","35.6666667","10.1","68.0","KAIROUAN, TS","  51.7","17","  40.5","17","1030.1","17","021.7","17","  5.3","17","  3.5","17","  8.0","999.9","  63.1"," ","  38.1"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-13","35.6666667","10.1","68.0","KAIROUAN, TS","  54.7","17","  38.9","17","1028.1","17","019.8","17","  6.5","17","  4.2","17","  6.0","999.9","  63.3"," ","  47.3"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-14","35.6666667","10.1","68.0","KAIROUAN, TS","  53.3","17","  43.1","17","1025.9","17","017.6","17","  5.2","17","  3.9","17"," 12.0","999.9","  58.8"," ","  48.9"," "," 0.00","G","999.9","010000"
"60735099999","2005-01-15","35.6666667","10.1","68.0","KAIROUAN, TS","  52.2","17","  41.0","17","1026.1","17","017.8","17","  6.4","17","  6.0","17","  9.9","999.9","  61.3"," ","  41.5"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-16","35.6666667","10.1","68.0","KAIROUAN, TS","  51.3","17","  38.1","17","1025.3","17","017.0","17","  6.1","17","  6.8","17"," 14.0","999.9","  58.3"," ","  41.0","*"," 0.00","G","999.9","000000"
"60735099999","2005-01-17","35.6666667","10.1","68.0","KAIROUAN, TS","  51.6","17","  38.0","17","1025.9","17","017.6","17","  6.5","17","  5.8","17","  8.0","999.9","  59.7"," ","  40.8"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-18","35.6666667","10.1","68.0","KAIROUAN, TS","  48.1","17","  36.9","17","1021.6","17","013.3","17","  5.3","17","  2.5","17","  6.0","999.9","  61.5"," ","  35.6","*"," 0.00","G","999.9","000000"
"60735099999","2005-01-19","35.6666667","10.1","68.0","KAIROUAN, TS","  48.1","16","  36.3","16","1007.4","16","999.2","16","  5.2","15","  9.4","16"," 18.1","999.9","  53.6"," ","  38.7"," "," 0.00","G","999.9","010000"
"60735099999","2005-01-20","35.6666667","10.1","68.0","KAIROUAN, TS","  51.7","17","  40.3","17","1012.5","17","004.0","17","  5.9","17"," 14.2","17"," 21.0","999.9","  56.1","*","  43.5"," "," 1.17","G","999.9","010000"
"60735099999","2005-01-21","35.6666667","10.1","68.0","KAIROUAN, TS","  57.8","17","  42.2","17","1015.9","17","007.7","17","  7.4","17","  9.6","17"," 16.9","999.9","  67.6"," ","  44.6","*"," 0.00","G","999.9","000000"
"60735099999","2005-01-22","35.6666667","10.1","68.0","KAIROUAN, TS","  60.9","17","  41.1","17","1015.0","17","007.0","17","  6.8","17","  6.9","17"," 14.0","999.9","  67.3"," ","  51.1"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-23","35.6666667","10.1","68.0","KAIROUAN, TS","  56.4","17","  42.8","17","1018.3","17","010.1","17","  7.2","17","  3.8","17","  6.0","999.9","  66.9"," ","  45.5"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-24","35.6666667","10.1","68.0","KAIROUAN, TS","  54.1","17","  40.0","17","1010.4","17","002.2","17","  6.6","17","  3.2","17","  9.9","999.9","  65.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-25","35.6666667","10.1","68.0","KAIROUAN, TS","  46.2","17","  38.5","17","1003.8","17","995.5","17","  6.8","17","  6.4","17"," 15.9","999.9","  50.7"," ","  42.3","*"," 0.00","G","999.9","010000"
"60735099999","2005-01-26","35.6666667","10.1","68.0","KAIROUAN, TS","  44.0","17","  25.1","17","1003.3","17","995.0","17","  7.7","17","  6.1","17","  9.9","999.9","  51.1"," ","  36.7"," "," 0.07","G","999.9","000000"
"60735099999","2005-01-27","35.6666667","10.1","68.0","KAIROUAN, TS","  44.6","17","  23.1","17","1007.4","17","999.1","17","  8.0","17","  6.1","17","  9.9","999.9","  54.7"," ","  32.9"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-28","35.6666667","10.1","68.0","KAIROUAN, TS","  45.6","17","  32.5","17","1009.1","17","000.8","17","  6.6","17","  4.5","17"," 12.0","999.9","  53.6","*","  37.4","*"," 0.00","G","999.9","000000"
"60735099999","2005-01-29","35.6666667","10.1","68.0","KAIROUAN, TS","  47.6","17","  30.8","17","1007.3","17","999.1","17","  7.3","15","  7.6","17","  9.9","999.9","  55.4"," ","  37.8"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-30","35.6666667","10.1","68.0","KAIROUAN, TS","  47.7","17","  31.9","17","1015.4","16","007.2","16","  7.7","17","  5.2","17","  9.9","999.9","  53.4"," ","  42.6"," "," 0.00","G","999.9","000000"
"60735099999","2005-01-31","35.6666667","10.1","68.0","KAIROUAN, TS","  47.9","17","  32.9","17","1022.1","17","013.7","17","  7.4","17","  6.9","17","  9.9","999.9","  55.9"," ","  37.4"," "," 0.00","G","999.9","000000"
"60735099999","2005-02-01","35.6666667","10.1","68.0","KAIROUAN, TS","  47.7","17","  32.1","17","1022.0","17","013.7","17","  6.4","17","  4.8","17","  8.0","999.9","  55.9","*","  35.4"," "," 0.00","G","999.9","000000"
"60735099999","2005-02-02","35.6666667","10.1","68.0","KAIROUAN, TS","  49.3","17","  37.2","17","1018.8","17","010.5","17","  6.5","17"," 10.8","17"," 16.9","999.9","  55.4"," ","  45.3","*"," 0.00","G","999.9","010000"
"60735099999","2005-02-03","35.6666667","10.1","68.0","KAIROUAN, TS","  50.1","17","  37.8","17","1025.0","17","016.7","17","  7.0","17","  5.3","17","  9.9","999.9","  57.9"," ","  39.2","*"," 0.06","G","999.9","000000"
"60735099999","2005-02-04","35.6666667","10.1","68.0","KAIROUAN, TS","  50.5","17","  39.6","17","1024.8","17","016.4","17","  6.0","17","  3.8","17","  6.0","999.9","  57.0"," ","  42.6"," "," 0.00","G","999.9","000000"
"60735099999","2005-02-05","35.6666667","10.1","68.0","KAIROUAN, TS","  52.2","17","  39.8","17","1024.0","16","015.7","16","  6.9","17","  4.0","17","  8.0","999.9","  62.1"," ","  42.4"," "," 0.00","G","999.9","000000"
"60735099999","2005-02-06","35.6666667","10.1","68.0","KAIROUAN, TS","  52.2","17","  39.8","17","1023.2","17","014.9","17","  6.8","17","  4.0","17","  8.0","999.9","  57.9"," ","  46.4","*"," 0.00","G","999.9","000000"
"60735099999","2005-02-07","35.6666667","10.1","68.0","KAIROUAN, TS","  52.9","17","  41.6","17","1023.8","16","015.8","17","  6.7","17","  4.1","17","  8.0","999.9","  61.9"," ","  42.8","*"," 0.00","G","999.9","000000"
"60735099999","2005-02-08","35.6666667","10.1","68.0","KAIROUAN, TS","  51.9","17","  45.4","17","1021.5","17","013.2","17","  5.8","17","  9.4","17"," 15.9","999.9","  59.0"," ","  45.1"," "," 0.00","G","999.9","010000"
"60735099999","2005-02-09","35.6666667","10.1","68.0","KAIROUAN, TS","  51.5","22","  47.6","22","1016.1","22","007.9","22","  3.8","22"," 12.5","22"," 19.0","999.9","  57.7"," ","  48.2","*"," 2.09","G","999.9","010010"
