"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","2010-01-01","34.422022","8.822503","323.08","GAFSA, TS","  56.1","22","  33.0","22","1012.4"," 8","975.5"," 8","  5.6","22","  9.1","22"," 19.0","999.9","  63.9"," ","  48.2","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-02","34.422022","8.822503","323.08","GAFSA, TS","  53.0","23","  34.2","23","1019.5"," 8","982.2"," 8","  5.8","23","  6.7","23"," 12.0","999.9","  66.7"," ","  39.0"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-03","34.422022","8.822503","323.08","GAFSA, TS","  50.5","23","  34.3","23","1022.2"," 8","984.6"," 8","  6.2","23","  7.7","23"," 12.0","999.9","  64.9"," ","  36.5"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-04","34.422022","8.822503","323.08","GAFSA, TS","  53.0","22","  34.5","22","1016.5"," 8","979.3"," 8","  6.4","22","  6.5","22"," 15.9","999.9","  64.9"," ","  42.8","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-05","34.422022","8.822503","323.08","GAFSA, TS","  53.4","23","  30.1","23","1007.8"," 8","971.0"," 8","  6.3","23","  6.2","23"," 15.9","999.9","  64.9"," ","  38.5"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-06","34.422022","8.822503","323.08","GAFSA, TS","  53.9","24","  33.9","24","1009.0"," 8","972.1"," 8","  6.2","24","  6.3","24"," 14.0","999.9","  65.7"," ","  42.4"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-07","34.422022","8.822503","323.08","GAFSA, TS","  56.1","22","  37.7","22","1007.1"," 8","970.4"," 8","  6.2","22","  7.9","22"," 12.0","999.9","  68.0","*","  41.0","*"," 0.00","G","999.9","010000"
"60745099999","2010-01-08","34.422022","8.822503","323.08","GAFSA, TS","  52.2","24","  49.4","24","1003.5"," 8","966.8"," 8","  4.2","24","  9.3","24"," 14.0","999.9","  58.3"," ","  44.6","*"," 0.31","G","999.9","010010"
"60745099999","2010-01-09","34.422022","8.822503","323.08","GAFSA, TS","  40.3","23","  31.4","23","1013.6"," 8","975.6"," 8","  6.2","23","  9.9","23"," 18.1","999.9","  47.1"," ","  33.8","*"," 0.47","G","999.9","000000"
"60745099999","2010-01-10","34.422022","8.822503","323.08","GAFSA, TS","  40.6","23","  28.4","23","1020.4"," 8","982.1"," 8","  6.2","23","  7.9","23"," 15.9","999.9","  50.4"," ","  32.9"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-11","34.422022","8.822503","323.08","GAFSA, TS","  43.4","23","  28.2","23","1019.7"," 8","981.7"," 8","  6.0","23","  7.8","23"," 15.9","999.9","  53.8"," ","  32.0","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-12","34.422022","8.822503","323.08","GAFSA, TS","  49.0","24","  35.9","24","1018.6"," 8","981.0"," 8","  6.5","24","  5.3","24"," 12.0","999.9","  62.6"," ","  38.8"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-13","34.422022","8.822503","323.08","GAFSA, TS","  53.7","21","  38.5","21","1012.7"," 8","975.7"," 8","  5.2","20","  9.7","21"," 15.9","999.9","  64.2"," ","  44.6","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-14","34.422022","8.822503","323.08","GAFSA, TS","  53.0","23","  42.0","23","1011.9"," 8","974.9"," 8","  6.0","23","  9.0","23"," 14.0","999.9","  59.9"," ","  48.7"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-15","34.422022","8.822503","323.08","GAFSA, TS","  51.8","23","  43.2","23","1009.8"," 8","972.7"," 8","  4.2","23","  8.6","23"," 16.9","999.9","  57.0"," ","  47.3"," "," 0.02","G","999.9","100000"
"60745099999","2010-01-16","34.422022","8.822503","323.08","GAFSA, TS","  55.0","24","  39.3","24","1020.9"," 8","983.7"," 8","  6.7","24"," 10.5","24"," 19.0","999.9","  60.6"," ","  50.0","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-17","34.422022","8.822503","323.08","GAFSA, TS","  50.2","21","  37.4","21","1024.8"," 6","987.2"," 6","  6.7","21","  7.4","21"," 14.0","999.9","  61.5"," ","  37.4"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-18","34.422022","8.822503","323.08","GAFSA, TS","  53.9","21","  39.2","21","1021.9"," 7","984.6"," 8","  6.5","21","  5.5","21","  9.9","999.9","  67.3"," ","  41.0","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-19","34.422022","8.822503","323.08","GAFSA, TS","  53.0","23","  43.3","23","1020.5"," 8","983.2"," 8","  6.2","23","  5.8","23","  9.9","999.9","  63.3"," ","  39.6"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-20","34.422022","8.822503","323.08","GAFSA, TS","  53.3","22","  44.2","22","1018.8"," 8","981.6"," 8","  6.0","22","  5.7","22"," 12.0","999.9","  63.0"," ","  45.5"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-21","34.422022","8.822503","323.08","GAFSA, TS","  55.1","23","  38.2","23","1018.6"," 8","981.5"," 8","  6.7","23"," 10.1","23"," 18.1","999.9","  63.0"," ","  25.5"," "," 0.04","G","999.9","000000"
"60745099999","2010-01-22","34.422022","8.822503","323.08","GAFSA, TS","  50.7","21","  31.7","21","1021.7"," 7","984.1"," 7","  6.6","21","  8.2","21"," 15.9","999.9","  60.3"," ","  41.0"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-23","34.422022","8.822503","323.08","GAFSA, TS","  48.3","23","  32.6","23","1020.4"," 8","982.7"," 8","  6.1","23","  3.9","23","  8.0","999.9","  61.2"," ","  35.6","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-24","34.422022","8.822503","323.08","GAFSA, TS","  51.0","24","  38.9","24","1020.3"," 8","982.9"," 8","  6.1","23","  5.3","24","  9.9","999.9","  62.6","*","  41.0","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-25","34.422022","8.822503","323.08","GAFSA, TS","  53.6","22","  44.0","22","1017.5"," 8","980.3"," 8","  5.5","20"," 12.3","22"," 16.9","999.9","  65.1"," ","  45.3"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-26","34.422022","8.822503","323.08","GAFSA, TS","  54.1","21","  46.3","21","1008.9"," 7","972.0"," 7","  4.7","21"," 13.4","21"," 22.9"," 33.0","  60.8"," ","  44.6","*"," 0.00","G","999.9","000000"
"60745099999","2010-01-27","34.422022","8.822503","323.08","GAFSA, TS","  53.4","23","  40.2","23","1008.4"," 8","971.5"," 8","  6.0","23","  8.9","23"," 14.0","999.9","  64.2"," ","  43.7"," "," 0.02","G","999.9","000000"
"60745099999","2010-01-28","34.422022","8.822503","323.08","GAFSA, TS","  53.5","22","  38.4","22","1011.7"," 8","974.6"," 8","  6.6","20","  6.4","22"," 12.0","999.9","  63.5"," ","  42.1"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-29","34.422022","8.822503","323.08","GAFSA, TS","  51.3","23","  36.8","23","1007.2"," 8","970.3"," 8","  6.9","23","  8.7","23"," 14.0","999.9","  59.0"," ","  45.3"," "," 0.04","G","999.9","010000"
"60745099999","2010-01-30","34.422022","8.822503","323.08","GAFSA, TS","  51.2","22","  32.7","22","1005.5"," 7","968.6"," 7","  6.6","22"," 10.3","22"," 21.0","999.9","  59.9"," ","  42.8"," "," 0.00","G","999.9","000000"
"60745099999","2010-01-31","34.422022","8.822503","323.08","GAFSA, TS","  48.4","22","  33.4","22","1011.1"," 6","973.8"," 7","  5.9","22","  9.2","22"," 21.0"," 30.9","  58.5"," ","  33.8"," "," 0.00","E","999.9","000000"
"60745099999","2010-02-01","34.422022","8.822503","323.08","GAFSA, TS","  49.4","24","  31.6","24","1014.1"," 8","976.6"," 8","  5.6","23","  9.6","24"," 22.9"," 27.0","  63.9"," ","  36.5"," "," 0.00","G","999.9","000000"
"60745099999","2010-02-02","34.422022","8.822503","323.08","GAFSA, TS","  47.1","20","  25.8","20","1025.8"," 7","987.8"," 7","  6.2","20","  6.7","20"," 14.0","999.9","  58.1"," ","  35.6","*"," 0.00","G","999.9","000000"
