"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","2014-01-01","34.422022","8.822503","323.08","GAFSA, TS","  45.1","21","  36.1","21","1023.8"," 7","985.8"," 7","  6.2","11","  4.8","17","  9.9","999.9","  56.8"," ","  32.7"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-02","34.422022","8.822503","323.08","GAFSA, TS","  46.1","22","  37.6","22","1022.7"," 7","984.9"," 7","  6.5","13","  5.3","21"," 14.0","999.9","  56.3"," ","  32.0","*"," 0.00","E","999.9","000000"
"60745099999","2014-01-03","34.422022","8.822503","323.08","GAFSA, TS","  50.3","21","  39.4","21","1024.5"," 7","986.9"," 7","  5.9","16","  5.3","21","  8.0","999.9","  62.6","*","  39.2","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-04","34.422022","8.822503","323.08","GAFSA, TS","  50.3","23","  39.5","23","1025.3"," 6","987.6"," 6","  6.2"," 6","  6.6","23"," 13.0","999.9","  62.6","*","  36.7"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-05","34.422022","8.822503","323.08","GAFSA, TS","  53.8","23","  39.6","23","1020.4"," 8","982.9"," 7","  6.2","17","  4.8","23","  8.0","999.9","  66.4"," ","  46.4","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-06","34.422022","8.822503","323.08","GAFSA, TS","  55.2","22","  36.0","22","1020.6"," 8","983.4"," 8","  6.4","18","  8.8","22"," 15.0","999.9","  65.7"," ","  41.0","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-07","34.422022","8.822503","323.08","GAFSA, TS","  51.6","21","  41.4","21","1025.9"," 7","988.3"," 7","  5.7","10","  5.4","21","  8.0","999.9","  63.1"," ","  38.1"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-08","34.422022","8.822503","323.08","GAFSA, TS","  48.7","22","  39.4","22","1027.3"," 8","989.5"," 8","  6.2"," 6","  5.1","20","  8.9","999.9","  61.9"," ","  35.6","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-09","34.422022","8.822503","323.08","GAFSA, TS","  52.0","22","  40.1","22","1025.5"," 6","987.9"," 6","  5.7"," 9","  8.2","22"," 17.1","999.9","  61.2"," ","  44.6"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-10","34.422022","8.822503","323.08","GAFSA, TS","  52.3","22","  40.2","22","1022.8"," 7","985.5"," 7","  6.4","17","  4.9","22"," 11.1","999.9","  62.1"," ","  42.8","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-11","34.422022","8.822503","323.08","GAFSA, TS","  54.9","22","  39.9","22","1021.0"," 7","983.8"," 7","  5.9","14","  5.8","22"," 12.0","999.9","  64.4","*","  44.6","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-12","34.422022","8.822503","323.08","GAFSA, TS","  55.1","23","  43.0","23","1021.1"," 8","983.8"," 8","  6.2","23","  7.0","23"," 11.1","999.9","  63.3"," ","  48.6"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-13","34.422022","8.822503","323.08","GAFSA, TS","  55.5","23","  42.9","23","1021.6"," 8","984.3"," 8","  6.2","23","  4.9","23","  8.9","999.9","  66.2","*","  42.6"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-14","34.422022","8.822503","323.08","GAFSA, TS","  52.3","23","  45.2","23","1015.8"," 7","978.6"," 7","  5.7","23","  4.4","20","  6.0","999.9","  58.1"," ","  46.4","*"," 0.00","G","999.9","010000"
"60745099999","2014-01-15","34.422022","8.822503","323.08","GAFSA, TS","  52.2","22","  40.2","22","1016.5"," 6","979.3"," 6","  5.7","22","  5.3","22","  8.0","999.9","  61.5"," ","  40.8"," "," 0.03","G","999.9","000000"
"60745099999","2014-01-16","34.422022","8.822503","323.08","GAFSA, TS","  49.7","23","  38.2","23","1020.8"," 6","982.9"," 6","  6.2"," 6","  6.0","23"," 12.0","999.9","  61.7"," ","  35.6"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-17","34.422022","8.822503","323.08","GAFSA, TS","  52.7","24","  35.5","24","1015.9"," 5","978.9"," 5","  6.8","10","  4.2","24","  8.9","999.9","  64.4","*","  44.6","*"," 0.00","E","999.9","000000"
"60745099999","2014-01-18","34.422022","8.822503","323.08","GAFSA, TS","  57.0","20","  31.5","20","1009.3"," 6","972.5"," 6","  6.1","16","  6.6","20"," 12.0","999.9","  69.8","*","  41.0","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-19","34.422022","8.822503","323.08","GAFSA, TS","  57.3","23","  37.0","23","1006.7"," 5","970.3"," 5","  4.2","17"," 11.1","23"," 21.0"," 33.0","  62.6","*","  52.5"," "," 0.00","G","999.9","000000"
"60745099999","2014-01-20","34.422022","8.822503","323.08","GAFSA, TS","  52.2","21","  36.3","21","1011.4"," 7","974.4"," 7","  5.0","19"," 12.6","21"," 17.1","999.9","  59.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"60745099999","2014-01-21","34.422022","8.822503","323.08","GAFSA, TS","  50.0","20","  32.7","20","1019.1"," 6","981.7"," 6","  5.9"," 9","  6.6","20","  8.9","999.9","  61.2","*","  41.0","*"," 0.00","G","999.9","000000"
