"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","2015-01-01","34.422022","8.822503","323.08","GAFSA, TS","  42.7","24","  30.0","24","1026.0"," 7","987.6"," 7","  6.2","23"," 13.0","22"," 22.9","999.9","  50.0"," ","  33.8","*"," 0.02","G","999.9","000000"
"60745099999","2015-01-02","34.422022","8.822503","323.08","GAFSA, TS","  47.4","22","  32.4","22","1033.4"," 7","995.1"," 7","  6.2","20","  8.7","22"," 15.0","999.9","  54.9"," ","  41.0","*"," 0.00","G","999.9","010000"
"60745099999","2015-01-03","34.422022","8.822503","323.08","GAFSA, TS","  46.1","21","  33.0","21","1036.9"," 8","998.3"," 8","  6.2"," 8","  5.1","21"," 11.1","999.9","  58.3"," ","  29.3"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-04","34.422022","8.822503","323.08","GAFSA, TS","  47.7","20","  33.0","20","1030.0"," 6","992.0"," 6","  6.2"," 8","  5.5","20","  9.9","999.9","  57.7"," ","  33.1"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-05","34.422022","8.822503","323.08","GAFSA, TS","  53.1","23","  36.2","23","1028.3"," 7","990.7"," 7","  6.2","20","  7.5","23"," 15.0","999.9","  65.3"," ","  38.1"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-06","34.422022","8.822503","323.08","GAFSA, TS","  48.4","21","  35.1","21","1029.0"," 8","991.0"," 8","  6.2","10","  7.1","21"," 15.0","999.9","  60.8","*","  32.0","*"," 0.00","G","999.9","000000"
"60745099999","2015-01-07","34.422022","8.822503","323.08","GAFSA, TS","  48.6","21","  35.0","21","1031.8"," 5","993.6"," 5","  6.2","10","  4.7","20","  7.0","999.9","  61.0"," ","  33.8","*"," 0.00","G","999.9","000000"
"60745099999","2015-01-08","34.422022","8.822503","323.08","GAFSA, TS","  49.1","20","  34.3","20","1036.1"," 7","997.8"," 7","  6.2","11","  4.9","19","  8.9","999.9","  64.9"," ","  34.9"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-09","34.422022","8.822503","323.08","GAFSA, TS","  49.4","24","  36.0","24","1039.9"," 7","001.7"," 7","  6.2","10","  6.5","24"," 11.1","999.9","  62.6","*","  37.4","*"," 0.00","G","999.9","000000"
"60745099999","2015-01-10","34.422022","8.822503","323.08","GAFSA, TS","  50.5","21","  32.8","21","1033.2"," 6","995.2"," 6","  7.7"," 6","  5.2","20","  8.9","999.9","  63.3"," ","  33.8"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-11","34.422022","8.822503","323.08","GAFSA, TS","  54.2","19","  26.6","19","1027.3"," 7","989.7"," 7","  6.4"," 7","  7.1","19","  9.9","999.9","  68.7"," ","  38.1"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-12","34.422022","8.822503","323.08","GAFSA, TS","  55.3","23","  30.4","23","1030.6"," 6","993.1"," 6","  6.2"," 6","  9.7","23"," 19.0","999.9","  66.2"," ","  41.0","*"," 0.00","G","999.9","000000"
"60745099999","2015-01-13","34.422022","8.822503","323.08","GAFSA, TS","  48.2","21","  36.1","21","1031.8"," 6","993.8"," 6","  6.2"," 9","  8.0","21"," 14.0","999.9","  60.8","*","  32.0","*"," 0.00","G","999.9","000000"
"60745099999","2015-01-14","34.422022","8.822503","323.08","GAFSA, TS","  52.0","24","  34.4","24","1027.9"," 5","989.9"," 5","  6.2","17","  7.0","24"," 11.1","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-15","34.422022","8.822503","323.08","GAFSA, TS","  54.3","20","  35.8","20","1026.2"," 7","988.5"," 7","  6.2","14","  6.1","20","  9.9","999.9","  67.1"," ","  40.3"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-16","34.422022","8.822503","323.08","GAFSA, TS","  56.9","21","  38.2","21","1020.4"," 6","983.5"," 6","  6.2","13","  5.1","20","  8.9","999.9","  68.7"," ","  41.0","*"," 0.03","G","999.9","000000"
"60745099999","2015-01-17","34.422022","8.822503","323.08","GAFSA, TS","  51.5","20","  39.0","20","1018.9"," 8","981.4"," 8","  6.2","18"," 10.1","20"," 13.0","999.9","  63.5"," ","  40.5"," "," 0.00","G","999.9","000000"
"60745099999","2015-01-18","34.422022","8.822503","323.08","GAFSA, TS","  49.6","22","  42.7","22","1016.4"," 6","979.0"," 6","  6.1","20","  6.8","19"," 11.1","999.9","  55.9"," ","  44.6","*"," 0.00","G","999.9","010010"
"60745099999","2015-01-19","34.422022","8.822503","323.08","GAFSA, TS","  47.7","24","  34.3","24","1013.5"," 8","976.0"," 8","  6.2","24","  5.7","24"," 12.0","999.9","  57.2","*","  39.2","*"," 0.21","G","999.9","000000"
"60745099999","2015-01-20","34.422022","8.822503","323.08","GAFSA, TS","  49.8","19","  34.7","19","1010.3"," 6","973.1"," 6","  6.0","14","  6.4","19"," 12.0","999.9","  58.6"," ","  38.5"," "," 0.00","G","999.9","000000"
