"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60745099999","2006-01-01","34.422022","8.822503","323.08","GAFSA, TS","  44.6","24","  34.6","24","1020.7"," 8","982.7"," 8","  6.2","24","  7.0","24"," 12.0","999.9","  53.2"," ","  35.6","*"," 0.00","G","999.9","000000"
"60745099999","2006-01-02","34.422022","8.822503","323.08","GAFSA, TS","  48.4","22","  35.8","22","1018.8"," 7","981.1"," 7","  6.7","22","  5.5","22","  9.9","999.9","  59.5"," ","  41.0","*"," 0.00","G","999.9","000000"
"60745099999","2006-01-03","34.422022","8.822503","323.08","GAFSA, TS","  46.9","24","  29.7","24","1017.6"," 8","979.9"," 8","  6.0","24","  8.2","24"," 12.0","999.9","  56.8"," ","  33.6"," "," 0.00","G","999.9","000000"
"60745099999","2006-01-04","34.422022","8.822503","323.08","GAFSA, TS","  48.1","24","  30.6","24","1015.4"," 8","978.0"," 8","  6.5","24","  7.2","24"," 12.0","999.9","  55.4"," ","  39.2"," "," 0.00","G","999.9","000000"
"60745099999","2006-01-05","34.422022","8.822503","323.08","GAFSA, TS","  44.4","24","  29.0","24","1015.8"," 8","978.0"," 8","  6.6","24","  6.5","24"," 14.0","999.9","  56.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"60745099999","2006-01-06","34.422022","8.822503","323.08","GAFSA, TS","  41.9","24","  28.9","24","1019.8"," 8","981.7"," 8","  6.3","24","  5.6","24"," 12.0","999.9","  55.4","*","  30.2","*"," 0.00","G","999.9","000000"
"60745099999","2006-01-07","34.422022","8.822503","323.08","GAFSA, TS","  40.7","24","  26.9","24","1020.4"," 8","982.1"," 8","  6.3","24","  6.1","24","  9.9","999.9","  55.8"," ","  27.7"," "," 0.00","G","999.9","000000"
"60745099999","2006-01-08","34.422022","8.822503","323.08","GAFSA, TS","  47.5","22","  39.8","22","1012.4"," 8","975.0"," 8","  5.4","22"," 10.3","22"," 19.0","999.9","  55.4","*","  38.7"," "," 0.00","G","999.9","000000"
"60745099999","2006-01-09","34.422022","8.822503","323.08","GAFSA, TS","  46.8","24","  38.8","24","1016.0"," 8","978.3"," 8","  6.1","24"," 10.6","24"," 14.0","999.9","  55.2"," ","  37.4"," "," 0.00","G","999.9","000000"
"60745099999","2006-01-10","34.422022","8.822503","323.08","GAFSA, TS","  47.8","20","  38.7","20","1023.7"," 6","985.8"," 6","  5.8","20"," 12.1","20"," 15.9","999.9","  56.1","*","  41.0","*"," 0.00","G","999.9","000000"
"60745099999","2006-01-11","34.422022","8.822503","323.08","GAFSA, TS","  47.2","23","  32.9","23","1026.0"," 8","988.1"," 8","  6.3","23","  6.3","23","  9.9","999.9","  57.2","*","  35.2"," "," 0.00","G","999.9","000000"
"60745099999","2006-01-12","34.422022","8.822503","323.08","GAFSA, TS","  47.4","21","  33.0","21","1027.4"," 8","989.3"," 8","  6.3","21","  7.1","21","  9.9","999.9","  56.1"," ","  37.4","*"," 0.00","G","999.9","000000"
"60745099999","2006-01-13","34.422022","8.822503","323.08","GAFSA, TS","  44.1","24","  32.6","24","1027.9"," 8","989.7"," 8","  6.8","24","  5.6","24","  8.0","999.9","  54.1"," ","  33.8","*"," 0.00","G","999.9","000000"
"60745099999","2006-01-14","34.422022","8.822503","323.08","GAFSA, TS","  47.1","24","  31.9","24","1025.6"," 8","987.7"," 8","  6.7","24","  3.3","24","  6.0","999.9","  55.9"," ","  41.0","*"," 0.00","G","999.9","000000"
