"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60760099999","2011-01-30","33.939722","8.110556","87.47","NEFTA, TS","  60.5","22","  41.5","22","1012.0"," 8","001.7"," 8","  5.7","22","  6.6","22"," 12.0","999.9","  70.0"," ","  49.3"," "," 0.00","G","999.9","000000"
"60760099999","2011-01-31","33.939722","8.110556","87.47","NEFTA, TS","  57.2","22","  48.8","22","1011.0"," 8","000.7"," 8","  4.4","22"," 12.3","22"," 16.9","999.9","  65.8"," ","  50.0","*"," 0.00","G","999.9","010000"
"60760099999","2011-02-01","33.939722","8.110556","87.47","NEFTA, TS","  50.5","23","  33.5","23","1012.7"," 8","002.1"," 8","  4.7","23"," 13.4","23"," 21.0","999.9","  59.0"," ","  42.8","*"," 0.20","G","999.9","000000"
"60760099999","2011-02-02","33.939722","8.110556","87.47","NEFTA, TS","  53.0","22","  35.6","22","1011.8"," 7","001.3"," 7","  4.3","22"," 10.5","22"," 19.0","999.9","  63.3"," ","  43.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-03","33.939722","8.110556","87.47","NEFTA, TS","  55.0","19","  34.9","19","1018.0"," 7","007.5"," 7","  4.3","19","  8.3","19"," 15.9","999.9","  63.1"," ","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2011-02-04","33.939722","8.110556","87.47","NEFTA, TS","  53.4","22","  30.1","22","1025.7"," 8","015.1"," 8","  6.0","22","  3.6","22","  9.9","999.9","  66.2","*","  42.6"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-05","33.939722","8.110556","87.47","NEFTA, TS","  53.6","24","  32.2","24","1029.0"," 8","018.4"," 8","  6.4","24","  4.2","24","  9.9","999.9","  62.8"," ","  41.9"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-06","33.939722","8.110556","87.47","NEFTA, TS","  54.4","21","  30.8","21","1028.9"," 6","018.4"," 6","  6.7","21","  4.6","21","  9.9","999.9","  64.2"," ","  44.1"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-07","33.939722","8.110556","87.47","NEFTA, TS","  53.1","22","  31.6","22","1027.0"," 8","016.4"," 8","  6.2","22","  3.5","22","  9.9","999.9","  64.4","*","  40.1"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-08","33.939722","8.110556","87.47","NEFTA, TS","  54.1","20","  28.0","20","1022.4"," 7","011.8"," 7","  6.3","20","  5.6","20","  9.9","999.9","  64.0"," ","  41.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-09","33.939722","8.110556","87.47","NEFTA, TS","  50.9","24","  32.3","24","1022.5"," 8","011.8"," 8","  6.4","24","  4.3","24"," 12.0","999.9","  63.1"," ","  39.6"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-10","33.939722","8.110556","87.47","NEFTA, TS","  53.1","21","  34.9","21","1025.3"," 6","014.7"," 6","  6.2","21","  3.9","21"," 14.0","999.9","  64.0"," ","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2011-02-11","33.939722","8.110556","87.47","NEFTA, TS","  54.3","20","  36.3","20","1024.2"," 7","013.6"," 7","  6.4","20","  3.5","20","  6.0","999.9","  63.9"," ","  42.6"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-12","33.939722","8.110556","87.47","NEFTA, TS","  57.6","22","  35.8","20","1019.4"," 8","008.9"," 8","  6.4","22","  4.3","22","  9.9","999.9","  68.2"," ","  48.2","*"," 0.00","G","999.9","000000"
"60760099999","2011-02-13","33.939722","8.110556","87.47","NEFTA, TS","  58.4","23","  40.8","21","1014.7"," 7","004.3"," 7","  5.8","23"," 10.2","22"," 18.1","999.9","  68.0","*","  46.9"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-14","33.939722","8.110556","87.47","NEFTA, TS","  56.3","24","  34.8","24","1012.4"," 8","002.0"," 8","  5.5","24","  8.4","24"," 16.9","999.9","  68.5"," ","  44.6","*"," 0.00","G","999.9","000000"
"60760099999","2011-02-15","33.939722","8.110556","87.47","NEFTA, TS","  55.8","19","  29.1","19","1013.0"," 7","002.6"," 7","  6.0","19","  8.6","19"," 14.0","999.9","  63.7"," ","  44.1"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-16","33.939722","8.110556","87.47","NEFTA, TS","  58.8","21","  25.5","21","1009.0"," 8","998.7"," 8","  5.9","21","  6.5","21"," 14.0","999.9","  68.0"," ","  47.3"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-17","33.939722","8.110556","87.47","NEFTA, TS","  56.6","24","  34.8","24","1004.7"," 8","994.3"," 8","  5.5","24","  8.9","24"," 28.9","999.9","  71.8"," ","  48.2","*"," 0.00","G","999.9","000000"
"60760099999","2011-02-18","33.939722","8.110556","87.47","NEFTA, TS","  54.1","24","  35.1","24","1010.0"," 8","999.6"," 8","  4.0","24"," 14.0","24"," 22.9","999.9","  66.4"," ","  44.1"," "," 0.01","G","999.9","000000"
"60760099999","2011-02-19","33.939722","8.110556","87.47","NEFTA, TS","  55.5","21","  30.9","21","1019.0"," 7","008.5"," 7","  5.8","21","  7.0","21"," 12.0","999.9","  65.3"," ","  44.1"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-20","33.939722","8.110556","87.47","NEFTA, TS","  57.7","22","  29.3","22","1017.0"," 8","006.5"," 8","  6.6","22","  6.1","22","  9.9","999.9","  69.3"," ","  43.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-21","33.939722","8.110556","87.47","NEFTA, TS","  56.9","24","  41.5","24","1015.1"," 8","004.7"," 8","  5.1","24","  7.8","24"," 21.0","999.9","  64.4","*","  48.2","*"," 0.00","G","999.9","010000"
"60760099999","2011-02-22","33.939722","8.110556","87.47","NEFTA, TS","  54.6","22","  38.6","22","1014.2"," 7","003.8"," 7","  4.7","22","  7.5","22"," 19.0","999.9","  64.6"," ","  41.9"," "," 0.04","G","999.9","000000"
"60760099999","2011-02-23","33.939722","8.110556","87.47","NEFTA, TS","  56.8","22","  34.7","22","1013.2"," 8","002.8"," 8","  3.8","22"," 11.8","22"," 33.0"," 42.9","  64.9"," ","  48.2","*"," 0.00","G","999.9","010000"
"60760099999","2011-02-24","33.939722","8.110556","87.47","NEFTA, TS","  56.5","22","  28.5","22","1022.3"," 8","011.8"," 8","  5.6","22"," 10.1","22"," 19.0","999.9","  63.5"," ","  46.2"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-25","33.939722","8.110556","87.47","NEFTA, TS","  58.7","23","  36.2","23","1020.3"," 8","009.9"," 8","  5.2","23"," 10.2","23"," 19.0","999.9","  66.7"," ","  50.0","*"," 0.00","G","999.9","000000"
"60760099999","2011-02-26","33.939722","8.110556","87.47","NEFTA, TS","  56.9","22","  30.0","22","1019.1"," 7","008.6"," 7","  6.2","22","  9.0","22"," 16.9","999.9","  66.4"," ","  43.3"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-27","33.939722","8.110556","87.47","NEFTA, TS","  58.3","20","  35.2","20","1017.2"," 7","006.6"," 7","  6.7","20","  8.3","20"," 14.0","999.9","  66.9"," ","  45.5"," "," 0.00","G","999.9","000000"
"60760099999","2011-02-28","33.939722","8.110556","87.47","NEFTA, TS","  53.1","21","  35.5","21","1013.5"," 8","003.0"," 8","  4.6","21"," 13.6","21"," 22.9","999.9","  61.5"," ","  47.1","*"," 0.00","G","999.9","000000"
"60760099999","2011-03-01","33.939722","8.110556","87.47","NEFTA, TS","  49.9","24","  34.4","24","1015.2"," 8","004.6"," 8","  5.8","24","  7.5","24"," 14.0","999.9","  59.5","*","  42.3"," "," 0.00","G","999.9","010000"
"60760099999","2011-03-02","33.939722","8.110556","87.47","NEFTA, TS","  52.8","20","  30.1","20","1017.5"," 7","006.9"," 7","  6.4","20","  3.8","20"," 12.0","999.9","  62.6"," ","  39.4"," "," 0.06","G","999.9","000000"
"60760099999","2011-03-03","33.939722","8.110556","87.47","NEFTA, TS","  54.5","22","  36.4","22","1017.2"," 8","006.7"," 8","  5.9","22"," 10.9","22"," 21.0","999.9","  63.9"," ","  44.8"," "," 0.00","G","999.9","010000"
"60760099999","2011-03-04","33.939722","8.110556","87.47","NEFTA, TS","  58.8","21","  44.2","21","1012.9"," 8","002.5"," 8","  6.0","21","  9.3","21"," 15.9","999.9","  68.0","*","  51.4"," "," 0.06","G","999.9","000000"
"60760099999","2011-03-05","33.939722","8.110556","87.47","NEFTA, TS","  55.9","24","  37.3","24","1019.3"," 8","008.8"," 8","  6.7","24","  4.8","24","  8.0","999.9","  66.7"," ","  45.9"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-06","33.939722","8.110556","87.47","NEFTA, TS","  60.4","20","  28.4","20","1020.1"," 7","009.9"," 6","  6.2","20","  4.8","20","  8.0","999.9","  70.3"," ","  45.0"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-07","33.939722","8.110556","87.47","NEFTA, TS","  64.2","19","  29.9","19","1020.0"," 7","009.4"," 7","  6.2","19","  6.1","19"," 15.9","999.9","  74.5"," ","  48.0"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-08","33.939722","8.110556","87.47","NEFTA, TS","  56.9","22","  34.8","22","1022.7"," 8","012.2"," 8","  5.3","22"," 17.8","22"," 21.0","999.9","  64.4","*","  50.0","*"," 0.00","G","999.9","000000"
"60760099999","2011-03-09","33.939722","8.110556","87.47","NEFTA, TS","  55.4","24","  36.3","24","1020.9"," 8","010.4"," 8","  3.9","24"," 19.3","24"," 25.1","999.9","  62.4"," ","  49.5"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-10","33.939722","8.110556","87.47","NEFTA, TS","  59.9","21","  41.8","21","1019.9"," 7","009.5"," 7","  4.2","21"," 14.9","21"," 19.0","999.9","  69.1"," ","  50.9"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-11","33.939722","8.110556","87.47","NEFTA, TS","  60.3","20","  44.3","20","1020.6"," 7","010.3"," 7","  4.3","20"," 15.4","20"," 21.0","999.9","  68.4"," ","  53.4"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-12","33.939722","8.110556","87.47","NEFTA, TS","  59.9","22","  46.1","22","1012.2"," 8","001.9"," 8","  3.4","22"," 17.8","22"," 22.9","999.9","  66.0"," ","  55.4","*"," 0.00","G","999.9","010000"
"60760099999","2011-03-13","33.939722","8.110556","87.47","NEFTA, TS","  59.6","24","  47.9","24","1010.4"," 8","000.1"," 8","  4.9","24","  9.0","24"," 16.9","999.9","  70.9"," ","  49.8"," "," 0.04","G","999.9","000000"
"60760099999","2011-03-14","33.939722","8.110556","87.47","NEFTA, TS","  65.6","21","  42.9","21","1013.9"," 7","003.6"," 7","  6.7","21","  5.2","21","  9.9","999.9","  75.2"," ","  49.5"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-15","33.939722","8.110556","87.47","NEFTA, TS","  66.4","21","  55.7","21","1011.9"," 7","001.7"," 7","  4.8","21"," 13.6","21"," 22.9","999.9","  71.8"," ","  62.6","*"," 0.00","G","999.9","010000"
"60760099999","2011-03-16","33.939722","8.110556","87.47","NEFTA, TS","  65.8","21","  42.4","21","1010.1"," 6","999.9"," 6","  4.1","21"," 13.0","21"," 25.1","999.9","  73.0"," ","  60.8","*"," 0.20","G","999.9","000000"
"60760099999","2011-03-17","33.939722","8.110556","87.47","NEFTA, TS","  63.0","22","  34.2","22","1016.0"," 7","005.7"," 7","  6.1","22","  6.8","22"," 15.9","999.9","  73.4","*","  50.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-18","33.939722","8.110556","87.47","NEFTA, TS","  63.9","21","  39.3","21","1019.1"," 8","008.8"," 8","  6.6","21","  8.4","21"," 15.9","999.9","  73.4"," ","  50.9"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-19","33.939722","8.110556","87.47","NEFTA, TS","  63.2","23","  34.8","23","1020.4"," 7","010.0"," 7","  6.8","23","  7.0","23"," 16.9","999.9","  71.4"," ","  52.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-20","33.939722","8.110556","87.47","NEFTA, TS","  62.4","22","  31.8","22","1019.8"," 8","009.5"," 8","  6.7","22","  7.7","22"," 14.0","999.9","  71.4"," ","  51.1"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-21","33.939722","8.110556","87.47","NEFTA, TS","  60.9","23","  35.9","23","1021.5"," 6","011.1"," 6","  6.6","23","  7.5","23"," 15.9","999.9","  69.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-22","33.939722","8.110556","87.47","NEFTA, TS","  60.2","22","  40.6","22","1025.8"," 7","015.4"," 7","  5.8","22"," 12.6","22"," 16.9","999.9","  68.2"," ","  48.6"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-23","33.939722","8.110556","87.47","NEFTA, TS","  61.1","22","  40.3","22","1027.5"," 8","017.0"," 8","  5.1","22"," 14.1","22"," 21.0","999.9","  70.2"," ","  49.5"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-24","33.939722","8.110556","87.47","NEFTA, TS","  61.3","21","  42.8","21","1028.8"," 8","018.4"," 8","  4.9","21"," 15.7","21"," 19.0","999.9","  70.0"," ","  52.9"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-25","33.939722","8.110556","87.47","NEFTA, TS","  62.3","23","  41.0","23","1025.2"," 7","014.8"," 7","  5.0","23"," 11.2","23"," 16.9","999.9","  72.0"," ","  53.4"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-26","33.939722","8.110556","87.47","NEFTA, TS","  68.1","20","  36.4","20","1019.5"," 7","009.3"," 7","  6.0","20","  4.4","20","  8.0","999.9","  78.8","*","  55.0"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-27","33.939722","8.110556","87.47","NEFTA, TS","  72.3","20","  34.7","20","1017.8"," 7","007.7"," 7","  6.2","20","  5.0","20","  9.9","999.9","  83.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-28","33.939722","8.110556","87.47","NEFTA, TS","  73.3","20","  31.2","20","1016.2"," 7","006.1"," 7","  6.6","20","  8.3","20"," 15.9","999.9","  86.0","*","  59.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-29","33.939722","8.110556","87.47","NEFTA, TS","  67.2","23","  42.9","23","1017.2"," 6","007.0"," 6","  6.4","23","  6.5","23"," 16.9","999.9","  77.0","*","  57.2","*"," 0.00","G","999.9","000000"
"60760099999","2011-03-30","33.939722","8.110556","87.47","NEFTA, TS","  63.0","22","  47.0","22","1019.0"," 8","008.7"," 8","  6.0","22","  6.8","22"," 15.9","999.9","  68.7"," ","  56.5"," "," 0.00","G","999.9","000000"
"60760099999","2011-03-31","33.939722","8.110556","87.47","NEFTA, TS","  63.6","22","  40.1","22","1023.3"," 6","012.4"," 7","  5.5","22","  7.4","22"," 16.9","999.9","  74.7"," ","  51.8","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-01","33.939722","8.110556","87.47","NEFTA, TS","  64.3","24","  38.6","24","1024.1"," 8","013.8"," 8","  6.7","24","  5.3","24"," 12.0","999.9","  75.2","*","  53.2"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-02","33.939722","8.110556","87.47","NEFTA, TS","  68.5","22","  40.4","22","1021.6"," 8","011.8"," 8","  6.3","22","  6.7","22"," 12.0","999.9","  80.6","*","  56.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-03","33.939722","8.110556","87.47","NEFTA, TS","  74.2","23","  31.3","23","1017.2"," 7","007.1"," 7","  6.2","23","  8.9","23"," 12.0","999.9","  85.6"," ","  59.0","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-04","33.939722","8.110556","87.47","NEFTA, TS","  79.3","19","  29.4","19","1017.6"," 7","007.6"," 7","  6.2","19","  4.0","19"," 12.0","999.9","  89.1"," ","  61.5"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-05","33.939722","8.110556","87.47","NEFTA, TS","  76.3","24","  36.8","24","1020.1"," 8","010.0"," 8","  6.2","24","  5.5","24","  9.9","999.9","  89.6"," ","  62.6","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-06","33.939722","8.110556","87.47","NEFTA, TS","  72.6","23","  39.4","23","1021.3"," 8","011.2"," 8","  6.2","23"," 11.9","23"," 16.9","999.9","  83.3"," ","  62.6","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-07","33.939722","8.110556","87.47","NEFTA, TS","  67.9","22","  32.2","22","1024.4"," 7","014.1"," 7","  6.2","22","  5.1","22"," 12.0","999.9","  78.8","*","  53.6","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-08","33.939722","8.110556","87.47","NEFTA, TS","  70.8","23","  32.3","23","1022.6"," 8","012.4"," 8","  6.2","23","  6.9","23"," 14.0","999.9","  82.8"," ","  55.0"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-09","33.939722","8.110556","87.47","NEFTA, TS","  76.6","23","  26.6","23","1019.0"," 7","008.9"," 7","  6.2","23","  9.7","23"," 14.0","999.9","  91.0"," ","  59.0","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-10","33.939722","8.110556","87.47","NEFTA, TS","  78.8","23","  31.5","23","1014.7"," 8","005.0"," 8","  6.2","23","  6.3","23"," 12.0","999.9","  92.8"," ","  64.0"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-11","33.939722","8.110556","87.47","NEFTA, TS","  75.2","22","  40.6","22","1015.0"," 7","005.0"," 7","  6.4","22"," 12.4","22"," 21.0","999.9","  85.3"," ","  64.4","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-12","33.939722","8.110556","87.47","NEFTA, TS","  69.9","20","  48.9","20","1017.0"," 7","006.8"," 7","  5.8","20"," 14.5","20"," 19.0","999.9","  80.1"," ","  60.4"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-13","33.939722","8.110556","87.47","NEFTA, TS","  70.9","23","  42.4","23","1016.4"," 8","006.2"," 8","  5.4","23","  7.8","23"," 12.0","999.9","  83.8"," ","  59.0"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-14","33.939722","8.110556","87.47","NEFTA, TS","  70.4","23","  42.6","23","1014.5"," 8","004.3"," 8","  6.2","23","  8.0","23"," 14.0","999.9","  81.0"," ","  59.0","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-15","33.939722","8.110556","87.47","NEFTA, TS","  76.5","22","  36.8","22","1005.6"," 7","995.7"," 7","  6.6","22","  9.2","22"," 21.0","999.9","  90.1"," ","  62.6","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-16","33.939722","8.110556","87.47","NEFTA, TS","  71.5","20","  36.5","20","1011.2"," 6","001.0"," 6","  6.1","20"," 10.9","20"," 16.9","999.9","  79.9"," ","  59.7"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-17","33.939722","8.110556","87.47","NEFTA, TS","  65.2","24","  34.1","24","1018.2"," 7","007.8"," 7","  6.1","24","  6.3","24"," 12.0","999.9","  74.5"," ","  57.2"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-18","33.939722","8.110556","87.47","NEFTA, TS","  68.7","21","  40.7","21","1018.7"," 8","008.5"," 8","  6.0","21","  8.8","21"," 15.9","999.9","  78.4"," ","  58.1"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-19","33.939722","8.110556","87.47","NEFTA, TS","  73.0","24","  41.7","23","1011.9"," 8","001.8"," 8","  6.0","24"," 10.7","24"," 16.9","999.9","  86.4"," ","  62.6","*"," 0.00","G","999.9","000000"
"60760099999","2011-04-20","33.939722","8.110556","87.47","NEFTA, TS","  69.4","21","  48.3","21","1012.7"," 8","002.6"," 8","  4.9","21"," 14.4","21"," 22.9","999.9","  80.6","*","  62.6"," "," 0.00","G","999.9","000000"
"60760099999","2011-04-21","33.939722","8.110556","87.47","NEFTA, TS","  62.0","23","  55.2","23","1015.7"," 8","005.4"," 8","  3.7","23"," 14.9","23"," 21.0","999.9","  64.4","*","  60.4","*"," 0.01","G","999.9","010000"
