"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60760099999","2009-01-01","33.939722","8.110556","87.47","NEFTA, TS","  53.0","23","  47.4","23","1026.3"," 7","015.5"," 8","  5.7","23","  1.7","23","  6.0","999.9","  62.6","*","  45.7"," "," 0.00","G","999.9","000000"
"60760099999","2009-01-02","33.939722","8.110556","87.47","NEFTA, TS","  55.0","24","  47.7","24","1020.7"," 8","010.2"," 8","  6.2","24","  3.8","24","  8.0","999.9","  64.8"," ","  26.2"," "," 0.00","G","999.9","000000"
"60760099999","2009-01-03","33.939722","8.110556","87.47","NEFTA, TS","  56.0","22","  48.8","22","1016.5"," 7","006.1"," 7","  6.5","22","  5.9","22","  8.0","999.9","  64.6"," ","  48.2","*"," 0.00","G","999.9","000000"
"60760099999","2009-01-04","33.939722","8.110556","87.47","NEFTA, TS","  55.3","22","  48.5","22","1013.4"," 8","003.0"," 8","  5.7","22","  5.9","22","  9.9","999.9","  67.1"," ","  46.4","*"," 0.00","G","999.9","010000"
"60760099999","2009-01-05","33.939722","8.110556","87.47","NEFTA, TS","  53.5","23","  49.2","23","1012.7"," 8","002.2"," 8","  4.8","23","  5.8","23"," 15.9","999.9","  63.5"," ","  46.4","*"," 0.09","G","999.9","000000"
"60760099999","2009-01-06","33.939722","8.110556","87.47","NEFTA, TS","  52.6","24","  44.3","24","1016.1"," 8","005.6"," 8","  5.7","24","  4.0","24","  8.0","999.9","  60.8","*","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2009-01-07","33.939722","8.110556","87.47","NEFTA, TS","  52.1","23","  39.6","23","1013.9"," 7","003.5"," 7","  6.8","23","  3.6","23","  8.0","999.9","  62.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"60760099999","2009-01-08","33.939722","8.110556","87.47","NEFTA, TS","  56.8","21","  46.5","21","1013.3"," 7","002.9"," 7","  6.7","21","  6.2","21","  9.9","999.9","  66.2","*","  43.3"," "," 0.00","G","999.9","000000"
"60760099999","2009-01-09","33.939722","8.110556","87.47","NEFTA, TS","  54.3","23","  46.4","22","1016.9"," 8","006.5"," 8","  6.1","23","  5.3","23","  9.9","999.9","  63.0"," ","  50.0","*"," 0.00","G","999.9","000000"
"60760099999","2009-01-10","33.939722","8.110556","87.47","NEFTA, TS","  51.8","24","  40.6","24","1020.4"," 8","009.8"," 8","  6.2","24","  3.3","24","  9.9","999.9","  63.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2009-01-11","33.939722","8.110556","87.47","NEFTA, TS","  54.8","23","  44.5","23","1019.0"," 8","008.5"," 8","  5.6","23"," 10.4","23"," 19.0","999.9","  62.8"," ","  46.4","*"," 0.00","G","999.9","010000"
"60760099999","2009-01-12","33.939722","8.110556","87.47","NEFTA, TS","  54.4","21","  53.1","21","1010.2"," 7","999.8"," 7","  4.3","21"," 11.7","21"," 21.0","999.9","  56.1"," ","  43.3"," "," 0.41","G","999.9","010000"
"60760099999","2009-01-13","33.939722","8.110556","87.47","NEFTA, TS","  52.1","24","  51.2","24","1007.8"," 8","997.3"," 8","  4.3","24","  4.9","24"," 12.0","999.9","  57.0"," ","  47.7"," "," 0.22","G","999.9","000000"
"60760099999","2009-01-14","33.939722","8.110556","87.47","NEFTA, TS","  52.2","24","  48.3","24","1016.5"," 8","006.0"," 8","  5.7","24","  3.0","24","  8.0","999.9","  58.3"," ","  48.2","*"," 0.00","G","999.9","000000"
"60760099999","2009-01-15","33.939722","8.110556","87.47","NEFTA, TS","  51.3","21","  47.2","21","1019.8"," 8","009.3"," 8","  6.3","21","  2.9","21","  6.0","999.9","  59.4"," ","  46.4","*"," 0.00","G","999.9","000000"
"60760099999","2009-01-16","33.939722","8.110556","87.47","NEFTA, TS","  50.0","20","  44.9","20","1022.5"," 7","011.8"," 7","  4.4","20","  2.0","20","  6.0","999.9","  59.7"," ","  42.1"," "," 0.00","G","999.9","100000"
"60760099999","2009-01-17","33.939722","8.110556","87.47","NEFTA, TS","  52.5","24","  45.6","24","1023.0"," 8","012.4"," 8","  4.0","24"," 10.3","24"," 16.9","999.9","  62.4"," ","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2009-01-18","33.939722","8.110556","87.47","NEFTA, TS","  57.0","24","  51.1","24","1021.5"," 8","011.0"," 8","  4.9","24","  9.5","24"," 19.0","999.9","  62.1"," ","  53.6","*"," 0.00","G","999.9","010000"
"60760099999","2009-01-19","33.939722","8.110556","87.47","NEFTA, TS","  55.6","21","  54.4","21","1020.2"," 7","009.8"," 7","  3.8","21","  1.2","21","  4.1","999.9","  59.2"," ","  51.8","*"," 0.04","G","999.9","010000"
"60760099999","2009-01-20","33.939722","8.110556","87.47","NEFTA, TS","  54.5","22","  54.5","22","1006.6"," 7","996.2"," 7","  2.7","22","  2.2","22","  8.0","999.9","  55.9"," ","  52.3"," "," 0.68","G","999.9","110000"
"60760099999","2009-01-21","33.939722","8.110556","87.47","NEFTA, TS","  50.6","24","  50.6","24","1001.8"," 7","991.1"," 8","  3.1","24","  8.9","24"," 19.0","999.9","  54.5"," ","  44.6","*"," 0.31","G","999.9","110000"
"60760099999","2009-01-22","33.939722","8.110556","87.47","NEFTA, TS","  49.6","24","  44.6","24","1009.2"," 8","998.7"," 8","  4.1","24","  8.9","24"," 19.0","999.9","  59.0","*","  42.8","*"," 1.94","G","999.9","010000"
