"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60760099999","1999-01-01","33.939722","8.110556","87.47","NEFTA, TS","  51.5"," 6","  44.0"," 6","1010.4"," 6","999.2"," 6","  5.0"," 6","  6.4"," 6"," 12.0","999.9","  56.5"," ","  47.1"," ","99.99"," ","999.9","010000"
"60760099999","1999-01-02","33.939722","8.110556","87.47","NEFTA, TS","  50.0"," 7","  40.3"," 7","1015.2"," 7","004.0"," 7","  5.7"," 7","  8.6"," 7"," 15.9","999.9","  55.8"," ","  44.1"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-03","33.939722","8.110556","87.47","NEFTA, TS","  52.3"," 8","  40.0"," 8","1020.8"," 8","009.4"," 8","  5.9"," 8"," 10.1"," 8"," 16.9","999.9","  64.4"," ","  42.1"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-04","33.939722","8.110556","87.47","NEFTA, TS","  53.1"," 8","  41.8"," 7","1021.9"," 8","010.7"," 8","  6.2"," 8","  6.8"," 8","  9.9","999.9","  67.6"," ","  43.9"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-05","33.939722","8.110556","87.47","NEFTA, TS","  53.4"," 8","  40.3"," 8","1021.5"," 8","010.2"," 8","  6.8"," 8","  7.3"," 8"," 14.0","999.9","  66.6"," ","  44.6"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-06","33.939722","8.110556","87.47","NEFTA, TS","  55.4","17","  40.4","17","1025.2","17","014.0","17","  6.2","17","  4.1","17","  9.9","999.9","  64.4"," ","  44.6"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-07","33.939722","8.110556","87.47","NEFTA, TS","  52.3","24","  39.5","23","1024.2","24","012.9","24","  6.3","24","  6.1","24","  8.0","999.9","  66.2"," ","  42.8","*"," 0.00","I","999.9","000000"
"60760099999","1999-01-08","33.939722","8.110556","87.47","NEFTA, TS","  52.3","24","  39.8","24","1018.6","24","007.4","24","  6.0","23","  3.6","24","  8.0","999.9","  63.3"," ","  41.0","*"," 0.00","I","999.9","000000"
"60760099999","1999-01-09","33.939722","8.110556","87.47","NEFTA, TS","  49.6","24","  36.7","24","1013.6","24","002.4","24","  6.4","24","  5.8","24","  9.9","999.9","  58.8"," ","  41.0"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-11","33.939722","8.110556","87.47","NEFTA, TS","  47.5","20","  39.8","20","1016.9","20","005.6","20","  5.3","20","  5.4","20"," 12.0","999.9","  58.1"," ","  37.6"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-12","33.939722","8.110556","87.47","NEFTA, TS","  53.5","22","  37.6","22","1020.8","22","009.6","22","  6.0","21","  8.6","22"," 12.0","999.9","  65.7"," ","  41.0","*"," 0.00","I","999.9","000000"
"60760099999","1999-01-13","33.939722","8.110556","87.47","NEFTA, TS","  56.1","24","  44.6","24","1019.1","24","007.9","24","  6.0","24","  6.7","24","  9.9","999.9","  69.8"," ","  45.0"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-14","33.939722","8.110556","87.47","NEFTA, TS","  53.3","22","  40.7","22","1017.6","22","006.3","22","  6.5","16","  7.6","22"," 12.0","999.9","  58.3"," ","  46.9"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-15","33.939722","8.110556","87.47","NEFTA, TS","  53.1","19","  50.3","19","1015.8","19","004.6","19","  3.4","19","  9.7","19"," 15.9","999.9","  55.4"," ","  48.2"," ","99.99"," ","999.9","010000"
"60760099999","1999-01-16","33.939722","8.110556","87.47","NEFTA, TS","  56.8","23","  51.9","23","1017.0","23","005.9","23","  4.0","23","  8.0","23"," 12.0","999.9","  60.8"," ","  52.2"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-17","33.939722","8.110556","87.47","NEFTA, TS","  54.7","22","  48.9","22","1018.1","22","006.9","22","  5.4","22","  3.6","22","  8.0","999.9","  60.4"," ","  50.0"," ","99.99"," ","999.9","010000"
"60760099999","1999-01-18","33.939722","8.110556","87.47","NEFTA, TS","  53.0","24","  49.8","24","1015.0","24","003.8","24","  4.3","24","  6.4","24"," 12.0","999.9","  58.3"," ","  50.9"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-19","33.939722","8.110556","87.47","NEFTA, TS","  49.4","22","  47.4","22","1012.8","22","001.5","22","  4.1","22","  4.8","22","  8.0","999.9","  54.1"," ","  46.4","*","99.99"," ","999.9","010000"
"60760099999","1999-01-20","33.939722","8.110556","87.47","NEFTA, TS","  50.9","24","  48.0","24","1016.9","23","005.7","23","  4.3","24","  6.6","24"," 14.0","999.9","  57.7"," ","  43.3"," "," 0.00","I","999.9","100000"
"60760099999","1999-01-21","33.939722","8.110556","87.47","NEFTA, TS","  56.1","13","  51.0","12","1022.4","13","011.2","13","  4.8","13","  5.6","13"," 12.0","999.9","  60.8","*","  50.0"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-22","33.939722","8.110556","87.47","NEFTA, TS","  53.5","17","  48.5","17","1022.8","17","011.5","17","  3.5","17","  4.7","17","  9.9","999.9","  58.3"," ","  50.0","*"," 0.00","I","999.9","000000"
"60760099999","1999-01-23","33.939722","8.110556","87.47","NEFTA, TS","  53.4","24","  48.2","24","1020.5","24","009.2","24","  3.7","24","  8.5","24"," 16.9","999.9","  59.9"," ","  45.9"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-24","33.939722","8.110556","87.47","NEFTA, TS","  56.1","17","  47.0","17","1019.1","17","008.0","17","  4.0","14"," 15.9","17"," 21.0","999.9","  62.6"," ","  51.8","*"," 0.00","I","999.9","000000"
"60760099999","1999-01-25","33.939722","8.110556","87.47","NEFTA, TS","  54.4","17","  46.9","17","1023.4","17","012.1","17","  4.5","17"," 12.5","17"," 19.0","999.9","  61.2"," ","  49.6"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-26","33.939722","8.110556","87.47","NEFTA, TS","  54.1","20","  41.3","20","1026.1","20","014.8","20","  6.2","20","  7.7","20","  9.9","999.9","  61.5"," ","  43.7"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-27","33.939722","8.110556","87.47","NEFTA, TS","  52.9","20","  42.4","20","1019.6","20","008.3","20","  6.4","20","  6.4","20","  9.9","999.9","  61.7"," ","  42.4"," "," 0.00","I","999.9","000000"
"60760099999","1999-01-28","33.939722","8.110556","87.47","NEFTA, TS","  56.4","20","  40.4","20","1016.7","20","005.6","20","  5.7","18","  9.6","20"," 15.9","999.9","  68.5"," ","  45.5"," "," 0.00","I","999.9","000000"
