"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60760099999","2016-01-01","33.939722","8.110556","87.47","NEFTA, TS","  57.2","21","  39.1","21","1027.8"," 7","017.3"," 7","  6.2","15","  4.6","21","  9.9","999.9","  67.5"," ","  48.2","*"," 0.00","G","999.9","000000"
"60760099999","2016-01-02","33.939722","8.110556","87.47","NEFTA, TS","  58.4","21","  38.0","21","1024.9"," 7","014.4"," 7","  6.2"," 7","  9.3","21"," 13.0","999.9","  68.7"," ","  48.2","*"," 0.00","G","999.9","000000"
"60760099999","2016-01-03","33.939722","8.110556","87.47","NEFTA, TS","  55.7","24","  40.7","24","1019.6"," 8","009.1"," 8","  5.9","11","  5.8","24"," 13.0","999.9","  66.2","*","  44.6","*"," 0.00","G","999.9","000000"
"60760099999","2016-01-04","33.939722","8.110556","87.47","NEFTA, TS","  61.1","24","  40.9","24","1013.9"," 8","003.6"," 8","  6.1","17","  7.7","24"," 14.0","999.9","  72.0"," ","  48.2","*"," 0.00","G","999.9","000000"
"60760099999","2016-01-05","33.939722","8.110556","87.47","NEFTA, TS","  62.9","24","  37.8","24","1009.4"," 8","999.2"," 8","  6.2","19","  6.8","24"," 14.0","999.9","  72.1"," ","  55.8"," "," 0.00","G","999.9","000000"
"60760099999","2016-01-06","33.939722","8.110556","87.47","NEFTA, TS","  58.5","22","  32.5","22","1011.8"," 7","001.4"," 7","  3.6","22"," 16.9","22"," 28.9"," 39.0","  62.6","*","  51.8","*"," 0.00","G","999.9","000000"
"60760099999","2016-01-07","33.939722","8.110556","87.47","NEFTA, TS","  55.7","19","  35.3","19","1020.5"," 7","009.9"," 7","  5.0","17"," 10.0","19"," 19.0","999.9","  63.5"," ","  42.6"," "," 0.00","G","999.9","000000"
"60760099999","2016-01-08","33.939722","8.110556","87.47","NEFTA, TS","  54.4","22","  32.5","22","1020.0"," 8","009.5"," 8","  6.1","19","  4.6","22","  8.9","999.9","  66.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"60760099999","2016-01-09","33.939722","8.110556","87.47","NEFTA, TS","  53.8","21","  28.7","21","1018.3"," 6","007.8"," 6","  5.4","21","  4.3","21","  9.9","999.9","  60.3"," ","  47.7"," "," 0.00","G","999.9","000000"
"60760099999","2016-01-10","33.939722","8.110556","87.47","NEFTA, TS","  57.3","21","  35.2","21","1019.0"," 8","008.6"," 8","  5.5","16","  7.5","21"," 12.0","999.9","  68.2"," ","  45.7"," "," 0.00","G","999.9","000000"
