"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60725099999","2015-01-01","36.4833333","8.8","144.0","JENDOUBA, TS","  43.2","17","  40.1","17","1029.1"," 7","011.3"," 7","  4.8","17","  5.4","17","  9.9","999.9","  50.9"," ","  35.1","*"," 0.87","G","999.9","010000"
"60725099999","2015-01-02","36.4833333","8.8","144.0","JENDOUBA, TS","  45.3","23","  43.4","23","1033.5"," 8","015.7"," 8","  5.1","23","  5.1","23"," 12.0","999.9","  54.0"," ","  41.0","*"," 0.33","G","999.9","010000"
"60725099999","2015-01-03","36.4833333","8.8","144.0","JENDOUBA, TS","  51.0","22","  46.3","22","1036.0"," 7","018.4"," 7","  6.0","18","  5.3","22","  9.9","999.9","  64.4","*","  39.9"," "," 0.00","G","999.9","000000"
"60725099999","2015-01-04","36.4833333","8.8","144.0","JENDOUBA, TS","  56.0","21","  45.4","21","1029.4"," 7","012.1"," 7","  6.5","14","  8.1","21"," 12.0"," 22.9","  66.6"," ","  42.1"," "," 0.00","G","999.9","000000"
"60725099999","2015-01-05","36.4833333","8.8","144.0","JENDOUBA, TS","  55.5","22","  49.9","22","1029.3"," 8","012.0"," 8","  6.1","21","  4.4","22"," 11.1"," 18.1","  63.1"," ","  42.8","*"," 0.00","G","999.9","000000"
"60725099999","2015-01-06","36.4833333","8.8","144.0","JENDOUBA, TS","  47.3","23","  43.3","23","1028.0"," 8","010.4"," 8","  5.0","17","  3.1","23","  8.0","999.9","  64.0"," ","  33.8","*"," 0.00","G","999.9","000000"
"60725099999","2015-01-07","36.4833333","8.8","144.0","JENDOUBA, TS","  46.1","23","  43.2","23","1031.1"," 8","013.4"," 8","  5.6","20","  2.8","23","  6.0","999.9","  60.6"," ","  37.4","*"," 0.00","G","999.9","000000"
"60725099999","2015-01-08","36.4833333","8.8","144.0","JENDOUBA, TS","  48.1","21","  44.2","21","1036.4"," 8","018.7"," 8","  5.7","21","  2.3","21","  6.0","999.9","  63.5"," ","  35.6","*"," 0.00","G","999.9","000000"
"60725099999","2015-01-09","36.4833333","8.8","144.0","JENDOUBA, TS","  51.3","24","  47.0","24","1040.1"," 8","022.5"," 8","  5.6","23","  5.6","24","  9.9","999.9","  60.8"," ","  42.1"," "," 0.00","G","999.9","000000"
"60725099999","2015-01-10","36.4833333","8.8","144.0","JENDOUBA, TS","  54.1","22","  41.8","22","1033.8"," 8","016.3"," 8","  6.0","22","  4.4","22","  9.9","999.9","  68.9"," ","  41.9"," "," 0.00","G","999.9","000000"
"60725099999","2015-01-11","36.4833333","8.8","144.0","JENDOUBA, TS","  56.1","22","  41.7","22","1027.3"," 8","010.0"," 8","  6.1","11","  6.6","22"," 12.0","999.9","  71.6"," ","  44.6","*"," 0.00","G","999.9","000000"
"60725099999","2015-01-12","36.4833333","8.8","144.0","JENDOUBA, TS","  54.3","22","  47.3","22","1032.7"," 8","015.4"," 8","  6.3","21","  5.2","22","  9.9","999.9","  62.2"," ","  41.0","*"," 0.00","G","999.9","000000"
"60725099999","2015-01-13","36.4833333","8.8","144.0","JENDOUBA, TS","  49.8","19","  43.7","19","1030.0"," 7","012.4"," 7","  5.5","12","  1.9","19","  4.1","999.9","  64.4","*","  34.5"," "," 0.00","G","999.9","000000"
"60725099999","2015-01-14","36.4833333","8.8","144.0","JENDOUBA, TS","  54.7","24","  46.6","24","1026.4"," 8","009.1"," 8","  5.9","18","  2.4","24","  9.9","999.9","  71.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"60725099999","2015-01-15","36.4833333","8.8","144.0","JENDOUBA, TS","  51.9","19","  46.1","19","1024.8"," 7","007.5"," 7","  6.4","14","  2.4","19","  5.1","999.9","  67.3"," ","  35.6"," "," 0.00","G","999.9","000000"
"60725099999","2015-01-16","36.4833333","8.8","144.0","JENDOUBA, TS","  60.5","20","  50.3","20","1019.0"," 8","002.0"," 8","  6.3","20","  7.2","20"," 15.9","999.9","  71.6"," ","  48.6"," "," 0.00","G","999.9","000000"
"60725099999","2015-01-17","36.4833333","8.8","144.0","JENDOUBA, TS","  53.1","17","  48.3","17","1020.5"," 6","003.2"," 6","  6.3","17","  7.1","17","  9.9","999.9","  60.8","*","  44.6"," "," 0.00","G","999.9","010000"
