"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60725099999","2018-01-01","36.4833333","8.8","144.0","JENDOUBA, TS","  53.8","21","  44.2","21","1026.3"," 7","009.0"," 7","  6.3","21","  6.5","21"," 12.0","999.9","  63.3"," ","  42.8","*"," 0.00","E","999.9","000000"
"60725099999","2018-01-02","36.4833333","8.8","144.0","JENDOUBA, TS","  56.6","19","  44.6","19","1024.9"," 7","007.7"," 7","  6.4","18","  6.8","19"," 13.0"," 24.1","  61.7"," ","  44.2"," "," 0.00","G","999.9","010000"
"60725099999","2018-01-03","36.4833333","8.8","144.0","JENDOUBA, TS","  60.5","22","  44.7","22","1025.3"," 8","008.2"," 8","  6.2","22","  7.5","22"," 12.0","999.9","  68.0","*","  53.6","*"," 0.07","G","999.9","000000"
"60725099999","2018-01-04","36.4833333","8.8","144.0","JENDOUBA, TS","  60.3","24","  44.7","24","1022.1"," 8","005.0"," 8","  6.1","21","  7.5","24"," 12.0"," 19.0","  71.6"," ","  48.2","*"," 0.00","G","999.9","000000"
"60725099999","2018-01-05","36.4833333","8.8","144.0","JENDOUBA, TS","  59.9","22","  45.9","22","1016.1"," 7","999.2"," 7","  6.2","22","  6.8","22"," 15.0","999.9","  77.4"," ","  46.4","*"," 0.00","E","999.9","000000"
"60725099999","2018-01-06","36.4833333","8.8","144.0","JENDOUBA, TS","  55.6","24","  40.4","24","1010.2"," 8","993.2"," 8","  6.3","24","  2.7","24","  8.9","999.9","  72.5"," ","  41.0","*"," 0.00","G","999.9","000000"
"60725099999","2018-01-07","36.4833333","8.8","144.0","JENDOUBA, TS","  59.2","24","  32.7","24","1007.9"," 8","991.0"," 8","  6.4","24","  5.5","24"," 14.0"," 25.1","  77.0","*","  44.1"," "," 0.00","G","999.9","000000"
"60725099999","2018-01-08","36.4833333","8.8","144.0","JENDOUBA, TS","  58.3","24","  35.3","24","1012.1"," 8","995.2"," 8","  6.1","19","  6.9","24"," 17.1"," 27.0","  70.5"," ","  47.1"," "," 0.00","G","999.9","000000"
"60725099999","2018-01-09","36.4833333","8.8","144.0","JENDOUBA, TS","  50.6","24","  45.1","24","1020.7"," 8","003.4"," 8","  6.2","24","  2.6","24","  6.0","999.9","  60.8","*","  42.8","*"," 0.00","G","999.9","000000"
"60725099999","2018-01-10","36.4833333","8.8","144.0","JENDOUBA, TS","  48.7","24","  36.9","24","1020.7"," 8","003.2"," 8","  6.1","24","  4.0","24"," 12.0","999.9","  64.0"," ","  35.6","*"," 0.00","G","999.9","000000"
