"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60725099999","2006-01-01","36.4833333","8.8","144.0","JENDOUBA, TS","  54.0","23","  45.0","23","1017.3"," 7","000.1"," 7","  5.8","23","  8.5","23"," 12.0","999.9","  66.2","*","  45.3"," "," 0.00","G","999.9","000000"
"60725099999","2006-01-02","36.4833333","8.8","144.0","JENDOUBA, TS","  49.6","22","  42.6","22","1018.1"," 7","000.8"," 7","  5.4","22","  8.1","22"," 14.0","999.9","  59.4"," ","  44.6","*"," 0.08","G","999.9","000000"
"60725099999","2006-01-03","36.4833333","8.8","144.0","JENDOUBA, TS","  46.3","23","  41.1","23","1016.8"," 8","999.4"," 8","  5.3","23","  8.6","23"," 12.0","999.9","  52.0"," ","  42.8","*"," 0.07","G","999.9","010000"
"60725099999","2006-01-04","36.4833333","8.8","144.0","JENDOUBA, TS","  45.4","24","  40.9","24","1015.3"," 8","997.9"," 8","  4.8","24","  9.4","24"," 15.9","999.9","  50.0","*","  42.8"," "," 0.48","G","999.9","010010"
"60725099999","2006-01-05","36.4833333","8.8","144.0","JENDOUBA, TS","  45.3","24","  40.1","24","1015.4"," 8","998.0"," 8","  4.5","24","  6.8","24"," 12.0","999.9","  50.0"," ","  40.1"," "," 0.08","G","999.9","000000"
"60725099999","2006-01-06","36.4833333","8.8","144.0","JENDOUBA, TS","  45.5","23","  39.0","23","1018.5"," 8","001.0"," 8","  6.0","23","  3.6","23","  8.0","999.9","  59.9"," ","  35.6","*"," 0.00","G","999.9","000000"
"60725099999","2006-01-07","36.4833333","8.8","144.0","JENDOUBA, TS","  45.1","24","  36.0","24","1019.0"," 8","001.4"," 8","  6.1","24","  4.8","24","  9.9","999.9","  58.3"," ","  32.7"," "," 0.00","G","999.9","000000"
"60725099999","2006-01-08","36.4833333","8.8","144.0","JENDOUBA, TS","  43.9","23","  40.5","23","1015.7"," 8","998.2"," 8","  4.5","23","  2.0","23","  4.1","999.9","  49.3"," ","  22.8"," "," 0.00","G","999.9","010000"
"60725099999","2006-01-09","36.4833333","8.8","144.0","JENDOUBA, TS","  48.3","24","  46.4","24","1018.5"," 8","001.2"," 8","  4.4","24","  2.9","24","  6.0","999.9","  53.6","*","  44.4"," "," 0.94","G","999.9","010000"
"60725099999","2006-01-10","36.4833333","8.8","144.0","JENDOUBA, TS","  47.4","19","  43.8","19","1025.8"," 5","008.3"," 5","  5.4","19","  2.8","19","  6.0","999.9","  57.2","*","  38.3"," "," 0.07","G","999.9","000000"
"60725099999","2006-01-11","36.4833333","8.8","144.0","JENDOUBA, TS","  46.7","24","  43.2","24","1026.9"," 8","009.3"," 8","  5.1","24","  4.1","24","  8.0","999.9","  53.6","*","  40.5"," "," 0.00","G","999.9","000000"
"60725099999","2006-01-12","36.4833333","8.8","144.0","JENDOUBA, TS","  47.1","22","  42.8","22","1028.3"," 7","010.8"," 7","  6.0","22","  3.7","22","  8.0","999.9","  52.3"," ","  41.0","*"," 0.02","G","999.9","010000"
"60725099999","2006-01-13","36.4833333","8.8","144.0","JENDOUBA, TS","  45.1","23","  40.3","23","1027.9"," 8","010.2"," 8","  5.7","23","  2.4","23","  6.0","999.9","  56.8"," ","  35.6"," "," 0.02","G","999.9","000000"
"60725099999","2006-01-14","36.4833333","8.8","144.0","JENDOUBA, TS","  44.6","24","  40.6","24","1026.6"," 8","008.9"," 8","  4.3","24","  1.6","24","  4.1","999.9","  56.1"," ","  33.8","*"," 0.00","G","999.9","100000"
"60725099999","2006-01-15","36.4833333","8.8","144.0","JENDOUBA, TS","  45.7","22","  40.1","22","1024.9"," 6","007.0"," 7","  6.2","22","  2.6","22","  6.0","999.9","  57.0"," ","  30.7"," "," 0.00","G","999.9","000000"
"60725099999","2006-01-16","36.4833333","8.8","144.0","JENDOUBA, TS","  42.0","17","  37.9","17","1024.1"," 6","006.8"," 5","  5.5","17","  1.8","17","  4.1","999.9","  55.6","*","  32.0","*"," 0.00","G","999.9","000000"
"60725099999","2006-01-17","36.4833333","8.8","144.0","JENDOUBA, TS","  42.2","22","  36.6","22","1023.3"," 8","005.7"," 8","  4.6","22","  2.2","22","  4.1","999.9","  59.2"," ","  12.4"," "," 0.00","G","999.9","000000"
"60725099999","2006-01-18","36.4833333","8.8","144.0","JENDOUBA, TS","  45.2","23","  38.7","23","1021.3"," 7","003.7"," 7","  4.9","23","  2.8","23","  8.0","999.9","  63.3","*","  17.2"," "," 0.00","G","999.9","000000"
