"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60725099999","2013-01-01","36.4833333","8.8","144.0","JENDOUBA, TS","  48.4","24","  44.3","24","1021.8"," 8","004.4"," 7","  6.4","24","  0.5","24","  4.1","999.9","  59.7"," ","  42.1"," "," 0.00","G","999.9","000000"
"60725099999","2013-01-02","36.4833333","8.8","144.0","JENDOUBA, TS","  47.0","23","  42.8","23","1021.0"," 8","003.3"," 8","  6.2","23","  1.8","23","  6.0","999.9","  57.2","*","  35.4"," "," 0.00","G","999.9","010000"
"60725099999","2013-01-03","36.4833333","8.8","144.0","JENDOUBA, TS","  51.1","19","  48.6","19","1029.2"," 8","011.6"," 8","  6.2","19","  1.1","19","  4.1","999.9","  56.8"," ","  46.4","*"," 0.17","G","999.9","010000"
"60725099999","2013-01-04","36.4833333","8.8","144.0","JENDOUBA, TS","  50.2","21","  48.2","21","1034.0"," 8","016.2"," 8","  5.2","21","  1.4","21","  6.0","999.9","  57.2","*","  42.8","*"," 0.00","G","999.9","010000"
"60725099999","2013-01-05","36.4833333","8.8","144.0","JENDOUBA, TS","  53.5","22","  48.8","22","1028.8"," 8","010.8"," 7","  6.3","22","  3.4","22","  9.9","999.9","  60.1"," ","  46.4"," "," 0.09","G","999.9","010000"
"60725099999","2013-01-06","36.4833333","8.8","144.0","JENDOUBA, TS","  53.9","21","  49.3","21","1025.5"," 8","008.1"," 8","  6.6","21","  4.8","21","  9.9","999.9","  63.3"," ","  47.3","*"," 0.00","G","999.9","000000"
"60725099999","2013-01-07","36.4833333","8.8","144.0","JENDOUBA, TS","  54.2","19","  48.2","19","1024.5"," 8","007.1"," 8","  6.8","19","  7.8","19"," 14.0","999.9","  64.6"," ","  43.3"," "," 0.00","G","999.9","000000"
"60725099999","2013-01-08","36.4833333","8.8","144.0","JENDOUBA, TS","  55.2","21","  48.8","21","1027.2"," 8","009.8"," 8","  6.8","21","  3.2","21","  8.0","999.9","  64.4","*","  48.2","*"," 0.00","G","999.9","000000"
"60725099999","2013-01-09","36.4833333","8.8","144.0","JENDOUBA, TS","  51.3","22","  44.7","22","1026.2"," 8","008.3"," 8","  6.3","22","  4.7","22","  8.0","999.9","  69.8","*","  39.2"," "," 0.00","G","999.9","000000"
"60725099999","2013-01-10","36.4833333","8.8","144.0","JENDOUBA, TS","  52.1","18","  44.3","18","1022.1"," 7","004.6"," 7","  7.0","18","  6.4","18"," 12.0","999.9","  63.0"," ","  35.4"," "," 0.00","G","999.9","000000"
"60725099999","2013-01-11","36.4833333","8.8","144.0","JENDOUBA, TS","  59.9","15","  50.2","15","1019.9"," 5","002.8"," 5","  6.9","15","  5.6","15","  8.0","999.9","  65.1"," ","  55.4","*"," 0.00","H","999.9","010000"
"60725099999","2013-01-12","36.4833333","8.8","144.0","JENDOUBA, TS","  55.0","22","  47.4","22","1020.9"," 8","003.6"," 8","  6.7","22","  3.7","22"," 12.0","999.9","  64.9"," ","  43.3"," "," 0.03","G","999.9","000000"
"60725099999","2013-01-13","36.4833333","8.8","144.0","JENDOUBA, TS","  53.6","22","  43.9","22","1016.2"," 8","998.9"," 8","  6.6","22","  2.4","22","  8.0","999.9","  67.3"," ","  41.0","*"," 0.00","G","999.9","000000"
"60725099999","2013-01-14","36.4833333","8.8","144.0","JENDOUBA, TS","  51.4","19","  44.5","19","1015.0"," 7","997.7"," 7","  6.9","19","  4.3","19","  8.0","999.9","  57.2"," ","  44.6","*"," 0.00","G","999.9","010000"
"60725099999","2013-01-15","36.4833333","8.8","144.0","JENDOUBA, TS","  48.2","20","  39.9","20","1015.4"," 7","997.4"," 8","  7.0","20","  7.8","19"," 14.0","999.9","  57.4"," ","  36.7"," "," 0.02","G","999.9","000000"
"60725099999","2013-01-16","36.4833333","8.8","144.0","JENDOUBA, TS","  52.8","22","  42.6","22","1011.7"," 8","994.5"," 8","  6.5","22","  9.4","22"," 16.9"," 27.0","  61.3"," ","  38.8"," "," 0.06","G","999.9","000000"
"60725099999","2013-01-17","36.4833333","8.8","144.0","JENDOUBA, TS","  52.7","23","  45.3","23","1007.4"," 8","990.2"," 8","  5.7","23","  8.5","23"," 16.9"," 27.0","  59.5"," ","  46.4","*"," 0.00","G","999.9","010000"
"60725099999","2013-01-18","36.4833333","8.8","144.0","JENDOUBA, TS","  51.8","21","  49.2","21","1008.0"," 8","990.9"," 8","  5.5","21","  4.8","21","  9.9","999.9","  55.4"," ","  44.4"," "," 0.22","G","999.9","010000"
"60725099999","2013-01-19","36.4833333","8.8","144.0","JENDOUBA, TS","  63.2","21","  53.9","21","1003.0"," 8","986.1"," 8","  6.9","21","  9.5","21"," 14.0","999.9","  71.6","*","  52.2"," "," 0.12","G","999.9","000000"
"60725099999","2013-01-20","36.4833333","8.8","144.0","JENDOUBA, TS","  55.2","21","  45.9","21"," 999.2"," 8","982.3"," 8","  5.7","21","  5.9","21"," 12.0","999.9","  61.5"," ","  50.0","*"," 0.00","G","999.9","000000"
"60725099999","2013-01-21","36.4833333","8.8","144.0","JENDOUBA, TS","  52.6","22","  46.0","21","1006.5"," 8","989.4"," 8","  6.1","22","  8.8","22"," 15.9","999.9","  62.2"," ","  46.4","*"," 0.04","G","999.9","010000"
"60725099999","2013-01-22","36.4833333","8.8","144.0","JENDOUBA, TS","  51.3","21","  43.5","21","1013.5"," 8","996.2"," 8","  6.8","21","  4.9","21"," 12.0","999.9","  61.5"," ","  42.8","*"," 0.26","G","999.9","010000"
"60725099999","2013-01-23","36.4833333","8.8","144.0","JENDOUBA, TS","  49.1","19","  39.4","19","1010.3"," 7","992.9"," 7","  6.5","19","  7.6","19"," 15.9","999.9","  66.2","*","  39.7"," "," 0.00","G","999.9","000000"
"60725099999","2013-01-24","36.4833333","8.8","144.0","JENDOUBA, TS","  47.5","12","  40.8","12","1006.9"," 7","990.6"," 7","  5.0","12"," 11.1","12"," 16.9","999.9","  51.8","*","  42.8","*"," 0.02","G","999.9","010000"
"60725099999","2013-01-25","36.4833333","8.8","144.0","JENDOUBA, TS","  46.0","20","  41.9","20","1007.6"," 8","990.2"," 8","  4.5","20","  8.8","20"," 14.0","999.9","  51.1"," ","  42.8","*"," 0.22","G","999.9","010010"
"60725099999","2013-01-26","36.4833333","8.8","144.0","JENDOUBA, TS","  49.7","22","  41.6","22","1011.6"," 8","994.3"," 8","  6.2","22","  7.1","22"," 12.0","999.9","  57.6"," ","  44.4"," "," 0.58","G","999.9","010000"
"60725099999","2013-01-27","36.4833333","8.8","144.0","JENDOUBA, TS","  49.0","19","  44.7","19","1018.7"," 8","001.2"," 8","  6.6","19","  4.1","19","  8.0","999.9","  57.9"," ","  42.8","*"," 0.02","G","999.9","000000"
"60725099999","2013-01-28","36.4833333","8.8","144.0","JENDOUBA, TS","  48.9","24","  45.0","24","1016.4"," 8","998.9"," 8","  4.8","24","  7.7","24"," 14.0","999.9","  55.9"," ","  39.9"," "," 0.02","G","999.9","010000"
"60725099999","2013-01-29","36.4833333","8.8","144.0","JENDOUBA, TS","  52.8","23","  46.5","23","1025.9"," 8","008.4"," 8","  5.4","23","  8.5","23"," 12.0","999.9","  59.5"," ","  42.8","*"," 0.36","G","999.9","010000"
"60725099999","2013-01-30","36.4833333","8.8","144.0","JENDOUBA, TS","  53.8","15","  42.3","15","1028.2"," 7","010.7"," 7","  6.3","15","  4.6","15","  9.9","999.9","  68.5"," ","  40.8","*"," 0.00","G","999.9","000000"
"60725099999","2013-01-31","36.4833333","8.8","144.0","JENDOUBA, TS","  58.5","16","  47.5","16","1029.0"," 7","011.5"," 7","  6.5","16","  5.3","16","  9.9","999.9","  69.8","*","  41.2"," "," 0.00","G","999.9","000000"
"60725099999","2013-02-01","36.4833333","8.8","144.0","JENDOUBA, TS","  58.8","16","  47.6","16","1022.9"," 7","005.6"," 7","  6.4","16","  5.4","16"," 14.0","999.9","  72.9"," ","  42.8","*"," 0.00","G","999.9","000000"
