"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60738099999","1999-01-01","35.55","8.6833333","1092.0","THALA, TS","  42.2"," 8","  37.3"," 8","9999.9"," 0","886.4"," 8","  6.6"," 8"," 18.1"," 8"," 25.1","999.9","  48.9"," ","  37.2"," ","99.99"," ","999.9","010000"
"60738099999","1999-01-02","35.55","8.6833333","1092.0","THALA, TS","  38.4"," 7","  36.4"," 7","9999.9"," 0","888.5"," 7","  4.5"," 7"," 19.8"," 7"," 28.9","999.9","  40.8","*","  35.8","*","99.99"," ","999.9","010000"
"60738099999","1999-01-03","35.55","8.6833333","1092.0","THALA, TS","  41.5"," 7","  37.9"," 7","9999.9"," 0","895.1"," 6","  6.9"," 7"," 26.5"," 7"," 35.0","999.9","  45.7"," ","  39.0"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-04","35.55","8.6833333","1092.0","THALA, TS","  42.6"," 8","  36.3"," 8","9999.9"," 0","897.3"," 8","  7.8"," 8"," 19.5"," 7"," 27.0","999.9","  49.8"," ","  37.0"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-05","35.55","8.6833333","1092.0","THALA, TS","  44.9"," 8","  35.9"," 8","9999.9"," 0","898.5"," 8"," 11.3"," 8","  9.7"," 8"," 14.0","999.9","  51.8"," ","  38.7"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-06","35.55","8.6833333","1092.0","THALA, TS","  46.4"," 8","  34.6"," 8","9999.9"," 0","900.0"," 8"," 12.0"," 8","  4.0"," 8","  8.0","999.9","  54.3"," ","  40.1"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-07","35.55","8.6833333","1092.0","THALA, TS","  51.6"," 7","  31.3"," 7","9999.9"," 0","899.3"," 7"," 11.1"," 7","  8.8"," 7"," 14.0","999.9","  59.0"," ","  43.3"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-08","35.55","8.6833333","1092.0","THALA, TS","  51.6"," 8","  21.6"," 8","9999.9"," 0","894.7"," 8"," 12.0"," 8"," 13.5"," 8"," 19.0","999.9","  59.4"," ","  45.5","*"," 0.00","I","999.9","000000"
"60738099999","1999-01-09","35.55","8.6833333","1092.0","THALA, TS","  49.9"," 8","  23.2"," 8","9999.9"," 0","889.9"," 8"," 10.6"," 8"," 11.5"," 8"," 23.9","999.9","  59.5"," ","  43.5"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-11","35.55","8.6833333","1092.0","THALA, TS","  39.8"," 8","  23.9"," 8","9999.9"," 0","889.7"," 8"," 10.5"," 8"," 12.6"," 8"," 22.9","999.9","  46.8"," ","  33.1"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-12","35.55","8.6833333","1092.0","THALA, TS","  45.9"," 8","  25.2"," 8","9999.9"," 0","895.9"," 8"," 10.9"," 8"," 12.8"," 8"," 19.0","999.9","  57.2"," ","  33.1"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-13","35.55","8.6833333","1092.0","THALA, TS","  50.8"," 8","  27.6"," 8","9999.9"," 0","894.8"," 8","  8.5"," 8"," 17.0"," 8"," 25.1","999.9","  59.4"," ","  44.6"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-14","35.55","8.6833333","1092.0","THALA, TS","  51.4"," 7","  30.3"," 7","9999.9"," 0","894.4"," 7","  5.9"," 7"," 11.1"," 7"," 14.0","999.9","  58.3"," ","  40.3"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-15","35.55","8.6833333","1092.0","THALA, TS","  43.1"," 7","  42.1"," 7","9999.9"," 0","892.6"," 7","  2.0"," 7"," 16.0"," 7"," 21.0","999.9","  44.2","*","  42.1"," ","99.99"," ","999.9","010000"
"60738099999","1999-01-16","35.55","8.6833333","1092.0","THALA, TS","  43.6"," 8","  43.1"," 8","9999.9"," 0","895.3"," 8","  1.8"," 8"," 12.5"," 8"," 16.9","999.9","  46.4"," ","  40.1"," ","99.99"," ","999.9","010000"
"60738099999","1999-01-17","35.55","8.6833333","1092.0","THALA, TS","  44.3"," 8","  42.3"," 8","9999.9"," 0","894.9"," 8","  7.0"," 8"," 12.8"," 8"," 19.0","999.9","  48.0"," ","  40.6"," ","99.99"," ","999.9","010000"
"60738099999","1999-01-18","35.55","8.6833333","1092.0","THALA, TS","  42.4"," 7","  41.6"," 6","9999.9"," 0","890.8"," 7","  6.3"," 7","  9.7"," 7"," 12.0","999.9","  48.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"60738099999","1999-01-19","35.55","8.6833333","1092.0","THALA, TS","  39.8"," 7","  38.7"," 7","9999.9"," 0","889.1"," 7","  3.7"," 7","  8.8"," 7"," 12.0","999.9","  41.2"," ","  38.5"," ","99.99"," ","999.9","010000"
"60738099999","1999-01-20","35.55","8.6833333","1092.0","THALA, TS","  41.2"," 8","  41.0"," 8","9999.9"," 0","893.1"," 8","  0.2"," 8"," 15.7"," 8"," 21.0","999.9","  42.8"," ","  37.8"," ","99.99"," ","999.9","010000"
"60738099999","1999-01-21","35.55","8.6833333","1092.0","THALA, TS","  40.9"," 7","  39.0"," 7","9999.9"," 0","897.6"," 7","  2.9"," 7","  5.7"," 7","  9.9","999.9","  44.1"," ","  39.2","*","99.99"," ","999.9","010000"
"60738099999","1999-01-22","35.55","8.6833333","1092.0","THALA, TS","  44.1"," 6","  35.5"," 6","9999.9"," 0","897.1"," 6","  9.8"," 6","  4.6"," 6","  9.9","999.9","  50.0"," ","  39.4","*"," 0.00","I","999.9","000000"
"60738099999","1999-01-23","35.55","8.6833333","1092.0","THALA, TS","  42.6"," 7","  36.4"," 7","9999.9"," 0","896.5"," 7","  8.1"," 7","  8.0"," 7"," 12.0","999.9","  48.9"," ","  37.2"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-24","35.55","8.6833333","1092.0","THALA, TS","  41.9"," 7","  39.3"," 7","9999.9"," 0","896.7"," 7","  4.4"," 7"," 10.4"," 7"," 19.0","999.9","  45.7"," ","  39.4","*"," 0.00","I","999.9","000000"
"60738099999","1999-01-25","35.55","8.6833333","1092.0","THALA, TS","  40.2"," 7","  38.6"," 7","9999.9"," 0","900.3"," 6","  3.4"," 7"," 10.0"," 7"," 14.0","999.9","  45.1"," ","  37.0"," ","99.99"," ","999.9","010000"
"60738099999","1999-01-26","35.55","8.6833333","1092.0","THALA, TS","  40.5"," 7","  35.6"," 7","9999.9"," 0","899.9"," 7","  3.3"," 7"," 13.2"," 7"," 16.9","999.9","  44.4"," ","  35.6"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-27","35.55","8.6833333","1092.0","THALA, TS","  41.6"," 7","  34.4"," 7","9999.9"," 0","893.3"," 7","  8.0"," 7"," 18.6"," 7"," 25.1","999.9","  46.8"," ","  36.0"," "," 0.00","I","999.9","000000"
"60738099999","1999-01-28","35.55","8.6833333","1092.0","THALA, TS","  41.5"," 8","  35.1"," 7","9999.9"," 0","891.0"," 8","  7.2"," 8"," 28.7"," 8"," 36.9","999.9","  45.3"," ","  38.1"," ","99.99"," ","999.9","010000"
