"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60738099999","2012-01-01","35.55","8.6833333","1092.0","THALA, TS","  46.0"," 6","  43.1"," 6","9999.9"," 0","902.2"," 6","  5.6"," 6","999.9"," 0","999.9","999.9","  52.5"," ","  41.2","*"," 0.00","E","999.9","000000"
"60738099999","2012-01-02","35.55","8.6833333","1092.0","THALA, TS","  49.5"," 6","  41.6"," 6","9999.9"," 0","901.3"," 6","  6.2"," 6","999.9"," 0","999.9","999.9","  57.0"," ","  41.2"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-03","35.55","8.6833333","1092.0","THALA, TS","  37.0"," 6","  37.0"," 6","9999.9"," 0","900.9"," 6","  4.0"," 6","999.9"," 0","999.9","999.9","  44.4"," ","  34.5","*"," 0.10","G","999.9","010000"
"60738099999","2012-01-04","35.55","8.6833333","1092.0","THALA, TS","  41.6"," 6","  40.2"," 6","9999.9"," 0","901.3"," 6","  3.7"," 6","999.9"," 0","999.9","999.9","  46.2"," ","  34.5"," "," 0.17","G","999.9","000000"
"60738099999","2012-01-05","35.55","8.6833333","1092.0","THALA, TS","  42.3"," 6","  40.1"," 6","9999.9"," 0","897.5"," 6","  5.0"," 6","999.9"," 0","999.9","999.9","  46.8","*","  38.5"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-09","35.55","8.6833333","1092.0","THALA, TS","  39.4"," 5","  39.2"," 5","9999.9"," 0","897.9"," 5","  4.5"," 5","999.9"," 0","999.9","999.9","  43.3"," ","  36.5"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-10","35.55","8.6833333","1092.0","THALA, TS","  39.4"," 8","  38.1"," 8","9999.9"," 0","903.1"," 8","  4.2"," 8","  8.0"," 5","  9.9","999.9","  48.2"," ","  36.7","*"," 0.02","G","999.9","010000"
"60738099999","2012-01-11","35.55","8.6833333","1092.0","THALA, TS","  40.5"," 5","  38.9"," 5","9999.9"," 0","904.2"," 5","  6.2"," 5","999.9"," 0","999.9","999.9","  46.8"," ","  36.9"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-12","35.55","8.6833333","1092.0","THALA, TS","  41.6"," 7","  36.8"," 7","9999.9"," 0","905.4"," 7","  7.0"," 7","999.9"," 0","999.9","999.9","  51.8"," ","  34.0"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-13","35.55","8.6833333","1092.0","THALA, TS","  45.3"," 8","  33.1"," 8","9999.9"," 0","901.0"," 8","  6.2"," 8","999.9"," 0","999.9","999.9","  59.2"," ","  38.7"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-14","35.55","8.6833333","1092.0","THALA, TS","  43.1"," 6","  33.9"," 6","9999.9"," 0","895.2"," 6","  6.2"," 6","999.9"," 0","999.9","999.9","  49.5"," ","  36.9"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-15","35.55","8.6833333","1092.0","THALA, TS","  42.1"," 5","  38.3"," 5","1018.0"," 4","892.9"," 5","  6.2"," 4","999.9"," 0","999.9","999.9","  48.4","*","  37.2"," "," 0.02","G","999.9","000000"
"60738099999","2012-01-16","35.55","8.6833333","1092.0","THALA, TS","  41.2"," 8","  35.8"," 8","1017.8"," 4","890.6"," 8","  6.2"," 8","  6.0"," 4","  8.0","999.9","  51.1"," ","  36.3"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-17","35.55","8.6833333","1092.0","THALA, TS","  39.4"," 6","  38.2"," 6","9999.9"," 0","894.5"," 6","  5.8"," 6","999.9"," 0","999.9","999.9","  44.8","*","  35.4"," "," 0.00","G","999.9","000000"
"60738099999","2012-01-18","35.55","8.6833333","1092.0","THALA, TS","  37.8"," 8","  37.5"," 8","9999.9"," 0","901.8"," 8","  3.7"," 8","999.9"," 0","999.9","999.9","  40.8"," ","  34.2","*"," 0.08","G","999.9","010000"
"60738099999","2012-01-19","35.55","8.6833333","1092.0","THALA, TS","  35.7"," 8","  34.6"," 8","9999.9"," 0","907.4"," 8","  3.9"," 8","999.9"," 0","999.9","999.9","  43.0"," ","  32.7"," "," 0.00","G","999.9","000000"
