"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60738099999","1996-01-01","35.55","8.6833333","1092.0","THALA, TS","  52.9"," 8","  43.2"," 8","9999.9"," 0","887.3"," 8"," 10.9"," 8"," 21.2"," 8"," 25.1","999.9","  60.3"," ","  46.2"," "," 0.02","G","999.9","000000"
"60738099999","1996-01-02","35.55","8.6833333","1092.0","THALA, TS","  50.7"," 8","  41.2"," 7","9999.9"," 0","891.0"," 8","  8.2"," 8"," 21.2"," 8"," 25.1","999.9","  56.8","*","  45.3","*"," 0.00","D","999.9","000000"
"60738099999","1996-01-03","35.55","8.6833333","1092.0","THALA, TS","  43.4"," 8","  29.8"," 8","9999.9"," 0","893.4"," 8","  9.7"," 8"," 16.9"," 8"," 25.1","999.9","  50.9"," ","  38.8"," "," 0.00","D","999.9","000000"
"60738099999","1996-01-04","35.55","8.6833333","1092.0","THALA, TS","  44.6"," 8","  32.5"," 8","9999.9"," 0","892.9"," 8"," 10.5"," 8"," 14.0"," 8"," 21.0","999.9","  52.0"," ","  39.4"," "," 0.00","D","999.9","000000"
"60738099999","1996-01-05","35.55","8.6833333","1092.0","THALA, TS","  55.8"," 8","  33.7"," 8","9999.9"," 0","887.6"," 8"," 10.9"," 8"," 11.0"," 8"," 15.9","999.9","  65.7"," ","  44.1"," "," 0.00","D","999.9","000000"
"60738099999","1996-01-06","35.55","8.6833333","1092.0","THALA, TS","  49.8"," 9","  41.7"," 8","9999.9"," 0","884.9"," 9","  7.0"," 9"," 11.5"," 9"," 19.0","999.9","  53.6","*","  46.4","*"," 0.00","D","999.9","000000"
"60738099999","1996-01-07","35.55","8.6833333","1092.0","THALA, TS","  56.6"," 5","  41.7"," 5","9999.9"," 0","889.6"," 5"," 12.6"," 5"," 17.8"," 5"," 28.9","999.9","  66.2"," ","  47.3","*"," 0.00","D","999.9","000000"
"60738099999","1996-01-08","35.55","8.6833333","1092.0","THALA, TS","  48.8"," 7","  34.0"," 7","9999.9"," 0","894.0"," 6"," 10.6"," 7"," 21.3"," 7"," 28.9","999.9","  53.6"," ","  45.7","*"," 0.00","D","999.9","000000"
"60738099999","1996-01-09","35.55","8.6833333","1092.0","THALA, TS","  53.2"," 8","  26.4"," 8","9999.9"," 0","892.0"," 8"," 12.0"," 8"," 12.1"," 8"," 27.0","999.9","  64.2"," ","  41.9"," "," 0.00","D","999.9","000000"
"60738099999","1996-01-10","35.55","8.6833333","1092.0","THALA, TS","  48.8"," 8","  35.0"," 8","9999.9"," 0","885.9"," 8","  8.5"," 8"," 24.5"," 8"," 35.0","999.9","  56.3"," ","  43.5"," "," 0.00","D","999.9","000000"
"60738099999","1996-01-11","35.55","8.6833333","1092.0","THALA, TS","  44.1"," 8","  42.7"," 7","9999.9"," 0","881.9"," 8","  1.9"," 8"," 15.3"," 8"," 22.9","999.9","  45.3"," ","  42.8","*"," 0.12","G","999.9","010000"
"60738099999","1996-01-12","35.55","8.6833333","1092.0","THALA, TS","  44.8"," 8","  43.4"," 8","9999.9"," 0","883.1"," 8","  3.6"," 8","  7.3"," 8"," 12.0","999.9","  49.5"," ","  41.2","*"," 0.24","G","999.9","010000"
