"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60738099999","2000-01-01","35.55","8.6833333","1092.0","THALA, TS","  33.1"," 8","  30.9"," 8","9999.9"," 0","897.1"," 8","  5.0"," 8"," 11.0"," 8"," 14.0","999.9","  35.8"," ","  29.7"," "," 0.02","G","999.9","000000"
"60738099999","2000-01-02","35.55","8.6833333","1092.0","THALA, TS","  35.4"," 8","  33.1"," 8","9999.9"," 0","898.1"," 8","  4.7"," 8","  8.2"," 8"," 14.0","999.9","  40.6"," ","  29.7"," "," 0.02","G","999.9","010000"
"60738099999","2000-01-03","35.55","8.6833333","1092.0","THALA, TS","  36.8"," 8","  35.9"," 8","9999.9"," 0","900.4"," 8","  2.3"," 8"," 11.8"," 8"," 26.0","999.9","  40.5"," ","  35.2"," "," 0.08","G","999.9","010000"
"60738099999","2000-01-04","35.55","8.6833333","1092.0","THALA, TS","  36.0"," 8","  33.8"," 8","9999.9"," 0","901.3"," 8","  3.7"," 8","  5.5"," 8","  6.0","999.9","  39.7"," ","  33.1"," "," 0.01","G","999.9","000000"
"60738099999","2000-01-05","35.55","8.6833333","1092.0","THALA, TS","  39.7"," 7","  30.5"," 7","9999.9"," 0","898.9"," 7"," 10.2"," 7","  5.4"," 7","  8.0","999.9","  46.0"," ","  32.9"," "," 0.00","G","999.9","000000"
"60738099999","2000-01-06","35.55","8.6833333","1092.0","THALA, TS","  40.3"," 6","  30.4"," 6","9999.9"," 0","897.0"," 5","  8.8"," 6","  2.4"," 5","  6.0","999.9","  45.3","*","  33.6"," "," 0.00","D","999.9","000000"
"60738099999","2000-01-07","35.55","8.6833333","1092.0","THALA, TS","  36.8"," 7","  33.7"," 7","9999.9"," 0","897.8"," 7","  6.7"," 7","  3.4"," 7","  6.0","999.9","  44.2"," ","  33.4","*"," 0.00","D","999.9","000000"
"60738099999","2000-01-08","35.55","8.6833333","1092.0","THALA, TS","  38.9"," 8","  31.8"," 7","9999.9"," 0","897.4"," 8","  8.7"," 8","  6.8"," 8"," 12.0","999.9","  48.6"," ","  31.1"," "," 0.00","D","999.9","000000"
"60738099999","2000-01-09","35.55","8.6833333","1092.0","THALA, TS","  37.8"," 6","  29.8"," 6","9999.9"," 0","896.5"," 5","  6.6"," 6","  4.7"," 6","  8.0","999.9","  45.5"," ","  33.1","*"," 0.00","D","999.9","000000"
"60738099999","2000-01-10","35.55","8.6833333","1092.0","THALA, TS","  40.0"," 7","  32.4"," 7","9999.9"," 0","897.8"," 7","  9.3"," 7","  2.9"," 7","  4.1","999.9","  46.8","*","  32.9"," "," 0.00","D","999.9","000000"
