"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60748099999","2001-01-01","35.0","9.4833333","355.0","SIDI BOUZID, TS","  51.0"," 5","  36.4"," 5","1021.0"," 5","978.3"," 5","  7.5"," 5","  4.8"," 5","  6.0","999.9","  57.6"," ","  42.4"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-02","35.0","9.4833333","355.0","SIDI BOUZID, TS","  56.0"," 5","  38.4"," 5","1018.1"," 5","976.2"," 5","  7.0"," 5","  7.2"," 5","  9.9","999.9","  65.1"," ","  42.8"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-03","35.0","9.4833333","355.0","SIDI BOUZID, TS","  55.5"," 5","  42.5"," 5","1022.5"," 5","980.4"," 5","  7.2"," 5","  1.6"," 5","  8.0","999.9","  67.5"," ","  38.3"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-04","35.0","9.4833333","355.0","SIDI BOUZID, TS","  56.6"," 5","  41.4"," 5","1021.8"," 5","979.8"," 5","  7.5"," 5","  5.6"," 5","  9.9","999.9","  68.0"," ","  36.7"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-05","35.0","9.4833333","355.0","SIDI BOUZID, TS","  59.4"," 4","  45.1"," 4","1021.5"," 4","979.7"," 4","  7.5"," 4","  4.5"," 4","  8.0","999.9","  70.2"," ","  41.2"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-06","35.0","9.4833333","355.0","SIDI BOUZID, TS","  66.4"," 5","  44.3"," 5","1017.2"," 5","976.1"," 5","  7.5"," 5","  9.2"," 5"," 12.0","999.9","  73.4"," ","  55.4"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-07","35.0","9.4833333","355.0","SIDI BOUZID, TS","  62.1"," 5","  43.8"," 5","1014.9"," 5","973.6"," 5","  7.5"," 5","  4.0"," 5","  6.0","999.9","  69.8"," ","  51.3"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-08","35.0","9.4833333","355.0","SIDI BOUZID, TS","  52.2"," 4","  39.7"," 4","1017.5"," 4","975.3"," 4","  7.5"," 4","  3.5"," 4","  9.9","999.9","  57.9"," ","  40.6"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-09","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.6"," 5","  27.6"," 5","1025.0"," 5","982.7"," 5","  7.5"," 5","  4.8"," 5","  9.9","999.9","  61.2"," ","  39.6"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-10","35.0","9.4833333","355.0","SIDI BOUZID, TS","  50.4"," 5","  26.6"," 5","1024.5"," 5","981.9"," 5","  7.5"," 5","  2.8"," 5","  8.0","999.9","  61.3"," ","  35.1"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-11","35.0","9.4833333","355.0","SIDI BOUZID, TS","  51.5"," 5","  27.2"," 5","1021.8"," 5","979.3"," 5","  7.5"," 5","  1.6"," 5","  8.0","999.9","  64.8","*","  30.4"," "," 0.00","I","999.9","000000"
"60748099999","2001-01-12","35.0","9.4833333","355.0","SIDI BOUZID, TS","  55.8"," 5","  21.3"," 5","1013.1"," 5","971.4"," 5","  7.2"," 5","  4.8"," 5","  9.9","999.9","  66.9"," ","  46.4","*"," 0.00","I","999.9","000000"
"60748099999","2001-01-13","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.2"," 5","  43.0"," 5","1006.5"," 5","966.8"," 5","  6.0"," 5","  2.8"," 5","  6.0","999.9","  58.8"," ","  50.0","*"," 0.03","G","999.9","010000"
"60748099999","2001-01-14","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.1"," 5","  45.6"," 5","1007.4"," 5","965.7"," 5","  6.2"," 5","  6.0"," 5","  8.0","999.9","  57.9"," ","  44.6"," "," 0.31","G","999.9","010000"
"60748099999","2001-01-15","35.0","9.4833333","355.0","SIDI BOUZID, TS","  52.2"," 4","  42.6"," 4","1016.9"," 4","974.8"," 4","  7.1"," 4","  4.5"," 4","  9.9","999.9","  57.2"," ","  44.6"," "," 0.12","G","999.9","000000"
"60748099999","2001-01-16","35.0","9.4833333","355.0","SIDI BOUZID, TS","  51.9"," 5","  43.2"," 5","1021.1"," 5","978.7"," 5","  7.5"," 5","  2.4"," 5","  6.0","999.9","  59.9"," ","  40.8"," "," 0.00","G","999.9","000000"
"60748099999","2001-01-17","35.0","9.4833333","355.0","SIDI BOUZID, TS","  54.7"," 5","  42.0"," 5","1021.6"," 5","979.3"," 5","  7.5"," 5","  1.6"," 5","  4.1","999.9","  62.4"," ","  47.8","*"," 0.08","E","999.9","000000"
"60748099999","2001-01-18","35.0","9.4833333","355.0","SIDI BOUZID, TS","  53.8"," 5","  38.8"," 5","1023.2"," 5","980.9"," 5","  8.6"," 5","  0.4"," 5","  1.9","999.9","  62.1"," ","  40.8"," "," 0.00","I","999.9","000000"
