"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2008-01-23","33.35","10.4833333","117.0","MEDENINE, TS","  56.7"," 5","  43.5"," 5","1017.1"," 5","003.1"," 5"," 11.7"," 5"," 11.2"," 5"," 12.0","999.9","  62.8"," ","  49.5"," "," 0.00","G","999.9","010010"
"60770099999","2008-01-24","33.35","10.4833333","117.0","MEDENINE, TS","  54.1"," 5","  44.1"," 5","1023.0"," 5","008.8"," 5","  3.9"," 5"," 13.2"," 5"," 15.9","999.9","  56.7"," ","  46.6"," "," 0.06","G","999.9","000000"
"60770099999","2008-01-25","33.35","10.4833333","117.0","MEDENINE, TS","  53.5"," 5","  48.2"," 5","1030.3"," 5","015.8"," 5","  4.5"," 5","  6.0"," 5","  8.0","999.9","  55.4"," ","  52.3"," "," 0.00","G","999.9","000000"
"60770099999","2008-01-26","33.35","10.4833333","117.0","MEDENINE, TS","  54.0"," 5","  45.7"," 5","1032.2"," 5","017.8"," 5","  5.0"," 5","  2.4"," 5","  4.1","999.9","  60.3"," ","  44.8"," "," 0.02","G","999.9","000000"
"60770099999","2008-01-27","33.35","10.4833333","117.0","MEDENINE, TS","  52.1"," 4","  43.8"," 4","1031.8"," 4","017.4"," 4"," 12.4"," 4","  1.5"," 4","  1.9","999.9","  60.8"," ","  41.0"," "," 0.00","G","999.9","000000"
"60770099999","2008-01-28","33.35","10.4833333","117.0","MEDENINE, TS","  57.5"," 5","  41.0"," 5","1027.4"," 5","013.2"," 5"," 15.5"," 5","  3.2"," 5","  6.0","999.9","  66.9"," ","  42.4"," "," 0.00","G","999.9","000000"
"60770099999","2008-01-29","33.35","10.4833333","117.0","MEDENINE, TS","  54.8"," 5","  45.5"," 5","1029.4"," 5","015.1"," 5"," 13.0"," 5","  2.4"," 5","  6.0","999.9","  64.4"," ","  41.9"," "," 0.00","G","999.9","000000"
"60770099999","2008-01-30","33.35","10.4833333","117.0","MEDENINE, TS","  58.8"," 5","  40.6"," 5","1029.0"," 5","014.9"," 5"," 15.5"," 5","  2.8"," 5","  6.0","999.9","  68.2"," ","  42.3"," "," 0.00","G","999.9","000000"
"60770099999","2008-01-31","33.35","10.4833333","117.0","MEDENINE, TS","  59.6"," 5","  41.1"," 5","1025.1"," 5","011.0"," 5"," 15.5"," 5","  2.8"," 5","  6.0","999.9","  69.6"," ","  45.1"," "," 0.00","G","999.9","000000"
"60770099999","2008-02-01","33.35","10.4833333","117.0","MEDENINE, TS","  57.5"," 5","  41.0"," 5","1022.5"," 5","008.4"," 5"," 15.5"," 5","  2.4"," 5","  6.0","999.9","  67.6"," ","  41.5"," "," 0.00","G","999.9","000000"
