"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2006-01-01","33.35","10.4833333","117.0","MEDENINE, TS","  54.3"," 4","  36.3"," 4","1020.8"," 4","006.6"," 4"," 13.5"," 4","  7.0"," 4"," 12.0","999.9","  60.8","*","  43.7"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  53.3"," 4","  44.8"," 4","1018.0"," 4","003.8"," 4"," 10.1"," 4","  0.0"," 4","999.9","999.9","  59.0"," ","  47.7"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  52.8"," 5","  39.1"," 5","1016.1"," 5","002.0"," 5"," 14.9"," 5","  3.6"," 5","  6.0","999.9","  59.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  51.3"," 5","  35.6"," 5","1014.7"," 5","000.5"," 5"," 15.5"," 5","  2.8"," 5","  6.0","999.9","  59.0"," ","  40.1"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-05","33.35","10.4833333","117.0","MEDENINE, TS","  50.6"," 5","  32.7"," 5","1015.0"," 5","000.9"," 5"," 13.9"," 5","  7.2"," 5","  9.9","999.9","  58.1"," ","  39.6"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  52.0"," 5","  34.6"," 5","1019.5"," 5","005.3"," 5"," 14.9"," 5","  2.4"," 5","  4.1","999.9","  61.0"," ","  37.6"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  50.0"," 5","  32.9"," 5","1019.6"," 5","005.3"," 5"," 15.5"," 5","  2.8"," 5","  6.0","999.9","  58.6"," ","  34.2"," "," 0.00","E","999.9","000000"
"60770099999","2006-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  53.9"," 5","  35.6"," 5","1010.7"," 5","996.7"," 5","  5.8"," 5","  3.6"," 5","  6.0","999.9","  64.8"," ","  40.8"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-09","33.35","10.4833333","117.0","MEDENINE, TS","  51.0"," 5","  39.3"," 5","1014.9"," 5","000.8"," 5","  4.2"," 5","  6.4"," 5","  9.9","999.9","  57.9"," ","  41.9"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  52.9"," 4","  48.6"," 4","1022.4"," 4","008.3"," 4","  3.7"," 4","  4.5"," 4","  8.0","999.9","  55.0","*","  48.7"," "," 0.02","G","999.9","000000"
"60770099999","2006-01-11","33.35","10.4833333","117.0","MEDENINE, TS","  51.8"," 5","  44.2"," 5","1024.9"," 5","010.4"," 5","  5.0"," 5","  4.4"," 5","  8.0","999.9","  57.2"," ","  45.5"," "," 0.00","G","999.9","000000"
"60770099999","2006-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  50.6"," 5","  41.3"," 5","1026.5"," 5","012.1"," 5","  8.5"," 5","  2.8"," 5","  6.0","999.9","  55.8"," ","  42.8"," "," 0.07","G","999.9","000000"
