"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2017-01-01","33.35","10.4833333","117.0","MEDENINE, TS","  51.5"," 5","  40.2"," 5","1027.9"," 5","013.7"," 5"," 15.5"," 5","  1.6"," 5","  2.9","999.9","  58.1"," ","  46.0"," "," 0.03","G","999.9","000000"
"60770099999","2017-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  51.2"," 5","  34.0"," 5","1027.1"," 5","012.9"," 5"," 15.5"," 5","  3.6"," 5","  8.0","999.9","  59.5"," ","  39.6"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  53.3"," 5","  31.6"," 5","1025.6"," 5","011.5"," 5"," 15.5"," 5","  7.2"," 5","  9.9","999.9","  59.0"," ","  41.9"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  55.0"," 5","  30.8"," 5","1021.6"," 5","007.6"," 5"," 15.5"," 5","  7.1"," 5","  9.9","999.9","  61.5"," ","  47.3"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-05","33.35","10.4833333","117.0","MEDENINE, TS","  56.4"," 5","  32.8"," 5","1016.5"," 5","002.6"," 5"," 15.5"," 5","  6.0"," 5","  8.0","999.9","  64.2"," ","  44.4"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  51.5"," 5","  32.1"," 5","1022.8"," 5","008.7"," 5"," 15.5"," 5","  6.4"," 5","  9.9","999.9","  55.2"," ","  46.4"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  49.0"," 4","  33.8"," 4","1027.9"," 4","013.7"," 4"," 15.5"," 4","  5.0"," 4","  7.0","999.9","  55.2","*","  39.0"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  52.2"," 5","  32.4"," 5","1024.4"," 5","010.3"," 5"," 15.5"," 5","  8.0"," 5"," 12.0","999.9","  58.3"," ","  42.8"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-09","33.35","10.4833333","117.0","MEDENINE, TS","  50.2"," 5","  37.8"," 5","1017.7"," 5","003.6"," 5"," 11.8"," 5","  8.4"," 5"," 15.9","999.9","  57.4"," ","  46.0"," "," 0.00","G","999.9","000000"
"60770099999","2017-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  50.3"," 5","  34.0"," 5","1016.2"," 5","002.1"," 5"," 15.5"," 5"," 13.2"," 5"," 40.0","999.9","  56.8"," ","  38.3"," "," 0.06","G","999.9","000000"
