"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2012-01-01","33.35","10.4833333","117.0","MEDENINE, TS","  61.7"," 5","  46.6"," 5","1027.3"," 5","013.4"," 5"," 15.5"," 5","  4.8"," 5","  8.0","999.9","  68.4"," ","  54.5"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  61.2"," 5","  42.2"," 5","1027.5"," 5","013.6"," 5"," 15.5"," 5","  5.6"," 5","  8.0","999.9","  68.7"," ","  50.4"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  55.1"," 5","  45.3"," 5","1026.2"," 5","012.2"," 5"," 15.5"," 5","  4.8"," 5","  9.9","999.9","  59.4"," ","  50.2"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  57.2"," 5","  44.0"," 5","1026.2"," 5","012.3"," 5"," 14.3"," 5"," 10.0"," 5"," 12.0","999.9","  62.2"," ","  48.7"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-05","33.35","10.4833333","117.0","MEDENINE, TS","  57.1"," 5","  41.1"," 5","1022.8"," 5","008.8"," 5"," 15.5"," 5","  8.8"," 5"," 15.9","999.9","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  61.1"," 5","  40.8"," 5","1013.1"," 5","999.4"," 5","  9.9"," 5"," 15.0"," 5"," 19.0","999.9","  68.2"," ","  55.2"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  55.4"," 5","  36.5"," 5","1023.0"," 5","009.1"," 5","  6.2"," 5"," 11.9"," 5"," 16.9","999.9","  60.3"," ","  49.1"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  55.1"," 5","  40.8"," 5","1024.3"," 5","010.2"," 5"," 15.5"," 5","  6.8"," 5","  9.9","999.9","  63.3"," ","  43.9"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-09","33.35","10.4833333","117.0","MEDENINE, TS","  57.2"," 5","  38.7"," 5","1022.3"," 5","008.4"," 5"," 15.5"," 5","  9.6"," 5"," 12.0","999.9","  64.8"," ","  46.9"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  53.4"," 5","  43.4"," 5","1029.5"," 5","015.4"," 5"," 15.5"," 5","  6.0"," 5","  9.9","999.9","  60.1"," ","  44.4"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-11","33.35","10.4833333","117.0","MEDENINE, TS","  54.6"," 5","  41.6"," 5","1029.9"," 4","015.9"," 5"," 13.0"," 5","  5.2"," 5","  8.0","999.9","  63.5"," ","  40.8"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  53.2"," 5","  45.6"," 5","1032.5"," 5","018.3"," 5"," 15.5"," 5","  3.7"," 5","  6.0","999.9","  60.1"," ","  43.3"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-13","33.35","10.4833333","117.0","MEDENINE, TS","  54.6"," 5","  39.4"," 5","1028.2"," 5","014.2"," 5"," 13.0"," 5","  5.6"," 5","  9.9","999.9","  62.4"," ","  41.7"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-14","33.35","10.4833333","117.0","MEDENINE, TS","  54.4"," 5","  37.0"," 5","1021.9"," 5","007.9"," 5"," 15.5"," 5","  7.6"," 5"," 12.0","999.9","  61.2"," ","  46.4"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-15","33.35","10.4833333","117.0","MEDENINE, TS","  56.7"," 5","  37.7"," 5","1018.4"," 5","004.5"," 5"," 15.5"," 5","  4.8"," 5","  8.0","999.9","  65.8"," ","  43.7"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-16","33.35","10.4833333","117.0","MEDENINE, TS","  55.7"," 5","  43.5"," 5","1015.6"," 5","001.7"," 5"," 15.5"," 5","  4.4"," 5","  8.0","999.9","  65.7"," ","  43.0"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-17","33.35","10.4833333","117.0","MEDENINE, TS","  55.5"," 5","  50.0"," 5","1019.1"," 5","005.2"," 5"," 11.8"," 5","  6.0"," 5"," 12.0","999.9","  63.0"," ","  45.7"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-18","33.35","10.4833333","117.0","MEDENINE, TS","  53.7"," 5","  47.0"," 5","1026.0"," 5","011.9"," 5"," 10.6"," 5"," 14.1"," 5"," 16.9","999.9","  56.7"," ","  50.2"," "," 0.13","G","999.9","000000"
"60770099999","2012-01-19","33.35","10.4833333","117.0","MEDENINE, TS","  53.5"," 5","  48.1"," 5","1033.1"," 5","019.0"," 5","  9.4"," 5"," 12.4"," 5"," 15.9","999.9","  58.3"," ","  47.7"," "," 0.02","G","999.9","010000"
"60770099999","2012-01-20","33.35","10.4833333","117.0","MEDENINE, TS","  49.1"," 5","  45.8"," 4","1031.1"," 5","016.8"," 5"," 15.5"," 5","  1.6"," 5","  1.9","999.9","  60.1"," ","  32.5","*"," 0.01","G","999.9","000000"
"60770099999","2012-01-21","33.35","10.4833333","117.0","MEDENINE, TS","  55.3"," 5","  42.4"," 5","1025.5"," 5","011.5"," 5"," 14.3"," 5","  0.8"," 5","  4.1","999.9","  67.1"," ","  38.8"," "," 0.00","G","999.9","000000"
"60770099999","2012-01-22","33.35","10.4833333","117.0","MEDENINE, TS","  56.3"," 5","  49.7"," 5","1021.8"," 5","007.9"," 5"," 13.7"," 5","  4.0"," 5","  8.0","999.9","  62.2"," ","  45.0"," "," 0.00","G","999.9","000000"
