"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","1994-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  54.8"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0"," 4","  6.0","999.9","  65.7","*","  46.6","*"," 0.00","C","999.9","000000"
"60770099999","1994-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  58.6"," 4","  41.1"," 4","1015.6"," 4","001.4"," 4","  5.9"," 4"," 10.0"," 4"," 14.0","999.9","  64.4","*","  48.6"," "," 0.00","D","999.9","000000"
"60770099999","1994-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  55.7"," 4","  33.1"," 4","1017.7"," 4","004.3"," 4","  6.7"," 4","999.9"," 0","999.9","999.9","  60.8","*","  44.2"," "," 0.00","C","999.9","000000"
"60770099999","1994-01-16","33.35","10.4833333","117.0","MEDENINE, TS","  56.7"," 5","  43.2"," 5","1012.3"," 5","998.4"," 5","  6.0"," 5","  0.4"," 5","  1.9","999.9","  62.6"," ","  49.3"," "," 0.00","D","999.9","000000"
"60770099999","1994-01-17","33.35","10.4833333","117.0","MEDENINE, TS","  55.0"," 4","  44.6"," 4","1009.9"," 4","995.9"," 4","  5.9"," 4","  1.5"," 4","  1.9","999.9","  58.3"," ","  51.1","*"," 0.00","D","999.9","000000"
"60770099999","1994-01-18","33.35","10.4833333","117.0","MEDENINE, TS","  57.3"," 5","  48.2"," 5","1013.5"," 4","997.8"," 5","  5.1"," 5","  4.8"," 5","  8.0","999.9","  65.3"," ","  41.0"," "," 0.00","D","999.9","000000"
"60770099999","1994-01-19","33.35","10.4833333","117.0","MEDENINE, TS","  62.4"," 4","  49.0"," 4","1008.5"," 4","994.5"," 4","  3.9"," 4","  3.5"," 4","  6.0","999.9","  69.1"," ","  53.6"," "," 0.00","D","999.9","000000"
"60770099999","1994-01-20","33.35","10.4833333","117.0","MEDENINE, TS","  58.8"," 5","  41.1"," 5","1011.1"," 5","997.2"," 5","  2.8"," 4"," 17.8"," 5"," 25.1","999.9","  64.4"," ","  51.8"," "," 0.00","D","999.9","000000"
"60770099999","1994-01-21","33.35","10.4833333","117.0","MEDENINE, TS","  55.3"," 5","  40.4"," 4","1021.9"," 5","007.6"," 5","  5.7"," 5","  4.0"," 5","  6.0","999.9","  62.8"," ","  47.3"," "," 0.00","D","999.9","000000"
"60770099999","1994-01-22","33.35","10.4833333","117.0","MEDENINE, TS","  53.8"," 4","9999.9"," 0","1025.9"," 4","011.7"," 4","999.9"," 0","  7.0"," 4","  9.9","999.9","  56.3","*","  41.0"," "," 0.00","C","999.9","000000"
