"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2013-01-01","33.35","10.4833333","117.0","MEDENINE, TS","  56.5"," 5","  44.3"," 5","1022.7"," 5","008.8"," 5"," 15.5"," 5","  3.2"," 5","  6.0","999.9","  67.5"," ","  43.2"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  55.8"," 5","  40.7"," 5","1021.3"," 5","007.3"," 5"," 15.5"," 5","  2.4"," 5","  4.1","999.9","  65.1"," ","  43.9"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  60.5"," 5","  48.0"," 5","1023.8"," 5","010.0"," 5"," 13.7"," 5","  7.6"," 5"," 14.0","999.9","  69.3"," ","  48.4"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  58.4"," 5","  54.5"," 5","1030.4"," 5","016.4"," 5"," 11.8"," 5","  7.6"," 5","  9.9","999.9","  62.2"," ","  54.1"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-05","33.35","10.4833333","117.0","MEDENINE, TS","  56.2"," 5","  45.3"," 5","1027.8"," 5","013.7"," 5"," 15.5"," 5","  5.6"," 5","  8.0","999.9","  63.5"," ","  45.9"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  57.6"," 5","  45.0"," 5","1025.2"," 5","011.2"," 5"," 15.5"," 5","  2.8"," 5","  6.0","999.9","  66.6"," ","  45.0"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  59.0"," 5","  41.9"," 5","1023.7"," 5","009.8"," 5"," 15.5"," 5","  6.0"," 5","  9.9","999.9","  66.6"," ","  45.1"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  58.5"," 5","  48.4"," 5","1027.1"," 5","013.1"," 5"," 15.5"," 5","  3.2"," 5","  4.1","999.9","  64.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-09","33.35","10.4833333","117.0","MEDENINE, TS","  58.8"," 5","  44.2"," 5","1026.3"," 5","012.3"," 5"," 15.5"," 5","  5.2"," 5","  8.0","999.9","  67.3","*","  44.1"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  61.0"," 5","  41.0"," 5","1021.1"," 5","007.3"," 5"," 15.5"," 5","  6.4"," 5","  8.0","999.9","  68.9"," ","  45.5"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-11","33.35","10.4833333","117.0","MEDENINE, TS","  59.3"," 5","  42.8"," 5","1020.1"," 5","006.2"," 5"," 15.5"," 5","  2.8"," 5","  6.0","999.9","  68.7"," ","  45.1"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  57.7"," 5","  46.2"," 5","1021.2"," 5","007.3"," 5"," 15.5"," 5","  3.7"," 5","  4.1","999.9","  68.2"," ","  43.7"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-13","33.35","10.4833333","117.0","MEDENINE, TS","  58.6"," 5","  42.0"," 5","1018.3"," 5","004.4"," 5"," 15.5"," 5","  5.2"," 5"," 12.0","999.9","  67.3"," ","  42.6"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-14","33.35","10.4833333","117.0","MEDENINE, TS","  61.0"," 5","  42.2"," 5","1013.6"," 5","999.9"," 5"," 14.3"," 5","  3.7"," 5","  6.0","999.9","  71.8"," ","  45.9"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-15","33.35","10.4833333","117.0","MEDENINE, TS","  53.6"," 5","  40.8"," 5","1016.0"," 5","002.0"," 5"," 15.5"," 5","  7.6"," 5","  9.9","999.9","  60.8"," ","  44.4"," "," 0.00","G","999.9","000000"
"60770099999","2013-01-16","33.35","10.4833333","117.0","MEDENINE, TS","  56.2"," 5","  37.9"," 5","1016.1"," 5","002.2"," 5"," 15.5"," 5"," 12.2"," 5"," 14.0","999.9","  63.0"," ","  48.2"," "," 0.00","G","999.9","000000"
