"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","1995-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  57.8"," 5","  45.3"," 5","1016.8"," 5","002.7"," 5","  6.0"," 5","  9.2"," 5"," 14.0","999.9","  61.5"," ","  53.2","*"," 0.00","H","999.9","010000"
"60770099999","1995-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  50.2"," 4","  36.5"," 4","1020.0"," 4","005.7"," 4","  7.5"," 4","  6.5"," 4","  9.9","999.9","  58.5"," ","  41.9"," "," 0.00","G","999.9","000000"
"60770099999","1995-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  49.6"," 5","  28.5"," 5","1020.1"," 5","005.9"," 5","  9.3"," 5","  8.4"," 5"," 12.0","999.9","  57.4"," ","  38.8"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-05","33.35","10.4833333","117.0","MEDENINE, TS","  49.2"," 5","  28.3"," 5","1020.3"," 5","006.0"," 5","  8.1"," 5","  5.2"," 5","  9.9","999.9","  56.1"," ","  39.2"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  49.8"," 6","  28.5"," 6","1024.2"," 6","008.1"," 6"," 10.9"," 6","  6.6"," 6","  8.0","999.9","  57.4"," ","  39.6"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  53.8"," 5","  37.7"," 5","1015.9"," 5","001.8"," 5","  6.8"," 5","  9.6"," 5"," 14.0","999.9","  58.6"," ","  42.4"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  47.5"," 4","  43.8"," 4","1017.5"," 4","004.7"," 4","  3.6"," 4","  5.9"," 4","  9.9","999.9","  51.8"," ","  45.3"," "," 0.12","G","999.9","010000"
"60770099999","1995-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  49.8"," 5","  38.4"," 5","1020.8"," 5","006.5"," 5","  7.5"," 5","  8.8"," 5"," 12.0","999.9","  56.5"," ","  40.3","*"," 0.01","G","999.9","000000"
"60770099999","1995-01-11","33.35","10.4833333","117.0","MEDENINE, TS","  55.6"," 5","  41.6"," 5","1017.2"," 5","003.2"," 5","  6.0"," 5"," 12.9"," 5"," 16.9","999.9","  61.5"," ","  48.9"," "," 0.00","G","999.9","000000"
"60770099999","1995-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  54.5"," 4","  41.2"," 4","1012.9"," 4","998.8"," 4","  7.0"," 4","  6.8"," 4"," 11.1","999.9","  61.3"," ","  46.2"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-13","33.35","10.4833333","117.0","MEDENINE, TS","  46.3"," 5","  37.4"," 4","1013.0"," 5","998.2"," 5","  5.5"," 5","  9.6"," 5"," 14.0","999.9","  61.3"," ","  42.3"," "," 0.31","G","999.9","010000"
"60770099999","1995-01-19","33.35","10.4833333","117.0","MEDENINE, TS","  55.2"," 5","  32.9"," 5","1029.3"," 5","015.0"," 5","  6.2"," 5","  8.8"," 5"," 14.0","999.9","  62.4"," ","  43.7"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-20","33.35","10.4833333","117.0","MEDENINE, TS","  57.0"," 5","  34.0"," 5","1030.7"," 5","016.3"," 5","  7.5"," 5","  4.8"," 5","  9.9","999.9","  66.2"," ","  41.0"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-21","33.35","10.4833333","117.0","MEDENINE, TS","  61.3"," 5","  34.1"," 5","1028.5"," 5","014.4"," 5","  8.7"," 5","  4.8"," 5","  6.0","999.9","  69.3"," ","  43.9"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-23","33.35","10.4833333","117.0","MEDENINE, TS","  58.8"," 5","  39.5"," 5","1027.9"," 5","013.7"," 5","  8.7"," 5","  6.8"," 5"," 14.0","999.9","  66.6"," ","  44.6"," "," 0.00","D","999.9","000000"
"60770099999","1995-01-24","33.35","10.4833333","117.0","MEDENINE, TS","  64.6"," 5","  36.8"," 5","1025.0"," 5","011.2"," 5","  8.5"," 5"," 12.0"," 5"," 15.9","999.9","  72.1"," ","  54.7"," "," 0.00","D","999.9","000000"
