"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60770099999","2001-01-01","33.35","10.4833333","117.0","MEDENINE, TS","  55.5"," 5","  33.4"," 5","1021.3"," 5","007.2"," 5"," 10.3"," 5","  2.0"," 5","  4.1","999.9","  65.1"," ","  44.4"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-02","33.35","10.4833333","117.0","MEDENINE, TS","  57.5"," 5","  28.1"," 5","1020.4"," 5","006.3"," 5"," 11.1"," 5","  2.8"," 5","  6.0","999.9","  67.3"," ","  42.8"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-03","33.35","10.4833333","117.0","MEDENINE, TS","  61.8"," 5","  40.6"," 5","1022.3"," 5","008.3"," 5","  5.8"," 5","  1.6"," 5","  6.0","999.9","  69.8"," ","  50.9"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-04","33.35","10.4833333","117.0","MEDENINE, TS","  60.8"," 5","  40.3"," 5","1022.9"," 5","008.9"," 5"," 10.2"," 5","  2.4"," 5","  8.0","999.9","  69.8"," ","  43.7"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-06","33.35","10.4833333","117.0","MEDENINE, TS","  67.1"," 5","  41.1"," 5","1019.3"," 5","005.5"," 5","  9.4"," 5","  2.4"," 5","  6.0","999.9","  75.2"," ","  54.5"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-07","33.35","10.4833333","117.0","MEDENINE, TS","  66.6"," 5","  30.8"," 5","1015.1"," 5","001.4"," 5"," 11.4"," 5","  1.6"," 5","  4.1","999.9","  77.4"," ","  51.8"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-08","33.35","10.4833333","117.0","MEDENINE, TS","  59.0"," 4","  30.5"," 4","1016.7"," 4","002.7"," 4","  5.9"," 4","  4.0"," 4"," 14.0","999.9","  65.7"," ","  51.3"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-09","33.35","10.4833333","117.0","MEDENINE, TS","  56.3"," 5","  39.5"," 5","1025.2"," 5","011.1"," 5"," 11.7"," 5","  2.0"," 5","  4.1","999.9","  67.1"," ","  43.3"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-10","33.35","10.4833333","117.0","MEDENINE, TS","  61.6"," 4","  45.6"," 4","1024.2"," 4","010.3"," 4","  7.9"," 4","  1.0"," 4","  4.1","999.9","  68.7"," ","  56.8","*"," 0.00","I","999.9","000000"
"60770099999","2001-01-11","33.35","10.4833333","117.0","MEDENINE, TS","  56.7"," 5","  45.0"," 5","1021.8"," 5","007.7"," 5"," 11.4"," 5","  0.0"," 5","999.9","999.9","  68.0"," ","  40.1"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-12","33.35","10.4833333","117.0","MEDENINE, TS","  57.6"," 5","  43.6"," 5","1013.8"," 5","999.8"," 5","  7.2"," 5","  0.8"," 5","  1.9","999.9","  67.5"," ","  43.3"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-13","33.35","10.4833333","117.0","MEDENINE, TS","  59.2"," 5","  32.0"," 5","1005.8"," 5","991.9"," 5","  6.1"," 5","  4.4"," 5"," 12.0","999.9","  69.3"," ","  49.8"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-14","33.35","10.4833333","117.0","MEDENINE, TS","  54.8"," 5","  43.5"," 5","1007.8"," 5","993.7"," 5","  8.3"," 5","  6.8"," 5","  9.9","999.9","  61.2"," ","  47.3"," "," 0.03","A","999.9","000000"
"60770099999","2001-01-15","33.35","10.4833333","117.0","MEDENINE, TS","  55.2"," 4","  45.2"," 4","1015.8"," 4","001.8"," 4","  6.8"," 4","  8.4"," 4","  9.9","999.9","  59.4"," ","  47.5"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-16","33.35","10.4833333","117.0","MEDENINE, TS","  57.3"," 5","  44.6"," 5","1021.3"," 5","007.2"," 5","  7.0"," 5","  0.0"," 5","999.9","999.9","  64.6"," ","  44.6"," "," 0.00","I","999.9","000000"
"60770099999","2001-01-17","33.35","10.4833333","117.0","MEDENINE, TS","  59.2"," 4","  42.3"," 4","1021.9"," 4","007.8"," 4","  9.9"," 4","  4.5"," 4","  8.0","999.9","  67.6"," ","  46.0"," "," 0.00","I","999.9","000000"
