"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","2005-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.1","23","  46.5","23","9999.9"," 0","999.9"," 0","  5.8","23","  8.3","23"," 14.0","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.9","22","  49.3","22","9999.9"," 0","999.9"," 0","  6.3","22","  8.7","22"," 15.9","999.9","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"60740399999","2005-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.1","24","  47.4","24","9999.9"," 0","999.9"," 0","  7.0","24"," 14.9","24"," 25.1"," 33.0","  60.8","*","  55.4","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.4","23","  48.0","23","9999.9"," 0","999.9"," 0","  6.4","23"," 13.9","23"," 19.0","999.9","  59.0","*","  55.4","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.8","24","  45.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.5","24","  8.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.6","24","  42.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.2","24"," 14.0","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.4","24","  48.3","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.3","24"," 14.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.4","24","  48.4","23","9999.9"," 0","999.9"," 0","  5.2","24","  5.2","24","  8.0","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.9","24","  46.0","24","9999.9"," 0","999.9"," 0","  3.6","24","  1.9","24","  6.0","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","100000"
"60740399999","2005-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  51.0","24","  42.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.7","24","  9.9","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-11","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  52.2","24","  45.4","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.5","24","  6.0","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-12","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.2","24","  47.5","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.6","24","  9.9","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-13","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.8","24","  46.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.8","24"," 14.0","999.9","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"60740399999","2005-01-14","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.2","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.9","24"," 14.0","999.9","  59.0","*","  51.8","*","99.99"," ","999.9","010000"
"60740399999","2005-01-15","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.5","24","  47.9","24","9999.9"," 0","999.9"," 0","  6.0","24"," 11.8","24"," 16.9","999.9","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-16","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.7","24","  44.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 12.4","24"," 16.9","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-17","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.7","24","  44.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 15.9","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-18","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  49.0","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.9","23","  6.0","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-19","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  48.9","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.4","23"," 18.4","24"," 30.9"," 44.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"60740399999","2005-01-20","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.5","24","  48.2","24","9999.9"," 0","999.9"," 0","  3.5","24"," 21.2","24"," 27.0"," 41.0","  57.2","*","  50.0","*","99.99"," ","999.9","010010"
"60740399999","2005-01-21","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.0","24","  47.7","24","9999.9"," 0","999.9"," 0","  5.4","24"," 12.5","24"," 19.0"," 30.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-22","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  59.5","24","  47.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.5","24"," 21.0","999.9","  64.4","*","  55.4","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-23","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.4","23","  47.5","23","9999.9"," 0","999.9"," 0","  6.7","23","  6.3","23","  9.9","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-24","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.1","24","  47.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.8","24"," 15.9","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-25","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  48.7","24","  39.8","24","9999.9"," 0","999.9"," 0","  5.7","24"," 12.9","24"," 22.0"," 32.1","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"60740399999","2005-01-26","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  43.9","24","  27.1","24","9999.9"," 0","999.9"," 0","  6.3","24"," 11.7","24"," 15.9","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-27","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  44.5","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  9.4","24"," 15.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"60740399999","2005-01-28","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  47.2","24","  36.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.5","24"," 14.0","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
