"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","2024-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.8","24","  51.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.8","24","  9.9","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  59.9","24","  52.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.1","24"," 11.1","999.9","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.7","24","  48.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.8","24"," 11.1","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  58.8","24","  46.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.3","24","  9.9","999.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  60.5","24","  41.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 17.1","999.9","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.3","24","  42.6","24","9999.9"," 0","999.9"," 0","  5.5","24"," 15.9","24"," 27.0"," 39.0","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"60740399999","2024-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.8","24","  39.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.1","24"," 24.1"," 29.9","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  52.9","24","  38.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.9","24"," 21.0"," 26.0","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.4","24","  43.0","24","9999.9"," 0","999.9"," 0","  5.8","23","  8.9","24"," 15.9","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  52.0","24","  39.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.0","24"," 17.1","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-11","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.1","24","  40.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.5","24"," 11.1","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-12","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.6","24","  48.6","24","9999.9"," 0","999.9"," 0","  5.2","23"," 13.6","24"," 25.1"," 35.0","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"60740399999","2024-01-13","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.3","24","  48.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.8","24"," 14.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-14","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.3","24","  44.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.3","24"," 12.0","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-15","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  63.8","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.4","24"," 15.9"," 18.1","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"60740399999","2024-01-16","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  64.3","24","  47.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 13.0","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
