"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","2017-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.0","24","  37.3","24","9999.9"," 0","999.9"," 0","  5.6","14","  5.6","24","  9.9","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.1","24","  40.3","24","9999.9"," 0","999.9"," 0","  5.1","14","  3.1","24","  6.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.3","24","  40.2","24","9999.9"," 0","999.9"," 0","  4.1","18","  4.1","24","  9.9","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.6","24","  43.0","24","9999.9"," 0","999.9"," 0","  5.5","22","  6.4","24"," 15.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.3","24","  43.2","24","9999.9"," 0","999.9"," 0","  6.2","13"," 14.1","24"," 26.0"," 35.0","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  51.6","24","  35.5","24","9999.9"," 0","999.9"," 0","  5.9","21"," 17.5","24"," 24.1"," 35.0","  53.6","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  49.2","24","  35.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.3","24"," 13.0","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  51.5","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.0","21","  7.2","24"," 15.0","999.9","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"60740399999","2017-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  51.8","24","  42.9","24","9999.9"," 0","999.9"," 0","  5.3","24"," 11.7","24"," 21.0"," 34.0","  55.4","*","  46.4","*","99.99"," ","999.9","010010"
"60740399999","2017-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.2","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","17","  9.3","24"," 15.0","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-11","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.0","24","  44.2","24","9999.9"," 0","999.9"," 0","  5.7","15","  4.6","24"," 11.1","999.9","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"60740399999","2017-01-12","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.0","24","  44.7","24","9999.9"," 0","999.9"," 0","  5.4","16","  8.7","24"," 17.1","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-13","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.5","24","  41.5","24","9999.9"," 0","999.9"," 0","  4.5","18","  8.2","24"," 17.1","999.9","  64.4","*","  42.8","*","99.99"," ","999.9","010000"
"60740399999","2017-01-14","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.0","24","  41.3","24","9999.9"," 0","999.9"," 0","  6.2","22","  7.4","24","  9.9","999.9","  57.2","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-15","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.3","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.2","17"," 11.5","24"," 21.0","999.9","  55.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-16","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  48.8","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.2","17"," 14.1","24"," 22.0","999.9","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-17","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  48.3","24","  33.1","24","9999.9"," 0","999.9"," 0","  6.2","17"," 12.3","24"," 18.1"," 28.0","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-18","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  48.1","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.0","16","  9.5","24"," 17.1","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-19","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  47.5","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.0"," 8","  2.5","24","  7.0","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-20","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.5","23","  48.4","23","9999.9"," 0","999.9"," 0","  5.3","22"," 12.6","23"," 25.1"," 28.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-21","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.4","24","  41.4","24","9999.9"," 0","999.9"," 0","  4.8","23"," 14.3","24"," 29.9"," 40.0","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-22","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  51.0","24","  39.2","24","9999.9"," 0","999.9"," 0","  5.0","15","  5.1","24","  8.9","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2017-01-23","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  52.9","23","  40.8","23","9999.9"," 0","999.9"," 0","  5.2","13","  5.8","23","  9.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
