"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","2013-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.4","24","  42.1","24","9999.9"," 0","999.9"," 0","  7.0","23","  6.2","24"," 14.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.5","23","  38.2","23","9999.9"," 0","999.9"," 0","  6.5","23","  7.1","23","  9.9","999.9","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.6","23","  49.1","23","9999.9"," 0","999.9"," 0","  7.0","21","  9.8","23"," 14.0","999.9","  59.0","*","  51.8","*","99.99"," ","999.9","010010"
"60740399999","2013-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  58.1","24","  50.8","24","9999.9"," 0","999.9"," 0","  6.6","24"," 11.1","24"," 15.9","999.9","  62.6","*","  53.6","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.7","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.0","24"," 15.9","999.9","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  59.2","24","  49.5","24","9999.9"," 0","999.9"," 0","  7.0","23","  7.3","24"," 12.0","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.2","24","  48.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.8","24"," 12.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  59.5","24","  51.6","24","9999.9"," 0","999.9"," 0","  6.2","22","  6.3","24"," 11.1","999.9","  62.6","*","  53.6","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.6","24","  47.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.7","24","  7.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2013-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.3","24","  46.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.5","24","  8.9","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
