"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","1994-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.1","22","  45.6","22","9999.9"," 0","999.9"," 0","  6.0","22","  7.8","22"," 19.0","999.9","  64.4","*","  44.6","*","99.99"," ","999.9","010000"
"60740399999","1994-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.1","23","  45.5","23","9999.9"," 0","999.9"," 0","  6.9","23"," 11.7","23"," 22.9","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","1994-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.6","23","  45.4","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.1","23","  8.0","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","1994-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.0","23","  48.6","23","9999.9"," 0","999.9"," 0","  6.1","23","  2.6","23","  8.0","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","1994-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  60.0","23","  53.6","23","9999.9"," 0","999.9"," 0","  6.1","23","  4.7","23","  8.0","999.9","  62.6","*","  55.4","*"," 0.00","I","999.9","000000"
"60740399999","1994-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.9","21","  50.5","21","9999.9"," 0","999.9"," 0","  5.4","21","  4.7","21"," 12.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","1994-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.6","20","  48.6","20","9999.9"," 0","999.9"," 0","  5.5","20","  5.3","20"," 12.0","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","1994-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.7","21","  50.2","21","9999.9"," 0","999.9"," 0","  6.2","21","  8.3","21"," 15.9","999.9","  59.0","*","  51.8","*","99.99"," ","999.9","010000"
"60740399999","1994-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.4","21","  48.5","21","9999.9"," 0","999.9"," 0","  6.6","20"," 17.7","21"," 30.9"," 47.0","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"60740399999","1994-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.5","20","  47.4","20","9999.9"," 0","999.9"," 0","  6.5","20","  4.4","20","  9.9","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
