"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","2011-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.5","24","  44.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.9","24"," 11.1","999.9","  64.4","*","  42.8","*","99.99"," ","999.9","010000"
"60740399999","2011-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.5","24","  47.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.3","24"," 13.0","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.1","24","  44.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  9.5","24"," 14.0","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.2","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.2","24","  9.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  52.3","24","  43.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.4","24","  9.9","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  52.4","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.6","24","  9.9","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.0","23","  40.8","23","9999.9"," 0","999.9"," 0","  5.2","23","  4.9","23","  8.9","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.9","24","  39.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.6","24","  8.0","999.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.8","24","  33.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.4","24"," 13.0","999.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2011-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.1","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24","  9.9","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
