"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","2003-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  59.0","24","  44.2","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.2","24"," 19.0","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  60.5","23","  43.0","23","9999.9"," 0","999.9"," 0","  6.4","23","  6.3","23","  8.0","999.9","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  61.9","24","  40.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.9","24","  6.0","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  58.4","24","  46.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.2","24"," 12.0","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  60.0","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.6","24"," 12.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  59.4","23","  41.9","23","9999.9"," 0","999.9"," 0","  5.6","23","  9.9","23"," 21.0","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.4","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.8","20","  7.9","24"," 16.9","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.2","22","  35.5","22","9999.9"," 0","999.9"," 0","  5.9","22","  8.8","22"," 15.9","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.9","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.8","24"," 14.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.7","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.8","24"," 22.9","999.9","  60.8","*","  44.6","*","99.99"," ","999.9","010010"
"60740399999","2003-01-11","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.7","23","  49.5","23","9999.9"," 0","999.9"," 0","  6.4","23"," 17.0","23"," 28.9","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010010"
"60740399999","2003-01-12","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  54.7","24","  46.5","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.3","24"," 16.9","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-14","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  55.5","24","  44.6","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.9","24"," 14.0","999.9","  57.2","*","  53.6","*"," 0.00","I","999.9","000000"
"60740399999","2003-01-15","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  56.5","24","  49.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.0","24","  9.9","999.9","  59.0","*","  53.6","*","99.99"," ","999.9","010000"
"60740399999","2003-01-16","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.1","23","  55.5","23","9999.9"," 0","999.9"," 0","  4.2","23","  8.5","23"," 14.0","999.9","  59.0","*","  55.4","*","99.99"," ","999.9","010000"
