"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60740399999","2004-01-01","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.7","23","  44.3","23","9999.9"," 0","999.9"," 0","  6.3","23","  9.1","22"," 19.0","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-02","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.1","24","  41.6","24","9999.9"," 0","999.9"," 0","  6.8","24","  9.8","24"," 15.9","999.9","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"60740399999","2004-01-03","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  51.4","24","  44.2","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.0","24"," 19.0","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-04","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  53.2","24","  44.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.4","24"," 19.0"," 28.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-05","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  50.9","24","  41.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.3","24"," 12.0","999.9","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-06","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  52.7","23","  42.3","23","9999.9"," 0","999.9"," 0","  6.3","23","  4.7","23","  9.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-07","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  49.9","24","  42.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.3","24","  4.1","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-08","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  51.4","24","  43.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.6","24","  6.0","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-09","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  57.3","21","  46.2","21","9999.9"," 0","999.9"," 0","  5.9","21","  6.6","21"," 12.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"60740399999","2004-01-10","35.758056","10.754722","2.74","HABIB BOURGUIBA INTERNATIONAL, TS","  63.1","24","  52.3","24","9999.9"," 0","999.9"," 0","  7.0","24"," 13.1","24"," 21.0"," 28.9","  68.0","*","  59.0","*"," 0.00","I","999.9","000000"
