"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60723099999","2024-01-01","36.7333333","9.1833333","159.0","BEJA, TS","  50.3"," 8","  44.9"," 8","1020.8"," 8","001.7"," 8","999.9"," 0","  0.1"," 8","  1.0","999.9","  64.2"," ","  42.1"," "," 0.00","G","999.9","100000"
"60723099999","2024-01-02","36.7333333","9.1833333","159.0","BEJA, TS","  54.2"," 8","  48.0"," 8","1023.4"," 8","004.4"," 8","999.9"," 0","  2.0"," 8","  6.0","999.9","  63.5"," ","  47.1"," "," 0.05","G","999.9","000000"
"60723099999","2024-01-03","36.7333333","9.1833333","159.0","BEJA, TS","  51.4"," 8","  40.5"," 8","1021.5"," 8","002.4"," 8","999.9"," 0","  1.5"," 8","  6.0","999.9","  70.2"," ","  38.1"," "," 0.00","G","999.9","000000"
"60723099999","2024-01-04","36.7333333","9.1833333","159.0","BEJA, TS","  49.1"," 6","  40.2"," 6","1020.1"," 6","000.8"," 6","999.9"," 0","  1.5"," 6","  6.0","999.9","  67.3","*","  38.7"," "," 0.00","G","999.9","000000"
"60723099999","2024-01-05","36.7333333","9.1833333","159.0","BEJA, TS","  52.9"," 8","  40.3"," 8","1010.4"," 8","991.5"," 8","999.9"," 0","  0.9"," 8","  4.1","999.9","  73.8"," ","  40.6"," "," 0.00","G","999.9","000000"
"60723099999","2024-01-06","36.7333333","9.1833333","159.0","BEJA, TS","  50.9"," 8","  42.8"," 8","1004.9"," 8","986.0"," 8","999.9"," 0","  8.4"," 8"," 15.9","999.9","  54.5"," ","  46.4"," "," 0.16","G","999.9","010000"
"60723099999","2024-01-07","36.7333333","9.1833333","159.0","BEJA, TS","  47.2"," 8","  39.9"," 8","1011.7"," 8","992.6"," 8","999.9"," 0","  8.7"," 8"," 11.1","999.9","  54.3"," ","  45.0"," "," 1.07","G","999.9","000000"
"60723099999","2024-01-08","36.7333333","9.1833333","159.0","BEJA, TS","  46.6"," 8","  40.3"," 8","1014.5"," 8","995.3"," 8","999.9"," 0","  5.6"," 8","  8.0","999.9","  49.8"," ","  42.3"," "," 0.65","G","999.9","010000"
"60723099999","2024-01-09","36.7333333","9.1833333","159.0","BEJA, TS","  47.9"," 8","  41.0"," 8","1021.9"," 8","002.6"," 8","999.9"," 0","  2.9"," 8","  6.0","999.9","  54.9"," ","  42.3","*"," 0.70","G","999.9","000000"
"60723099999","2024-01-10","36.7333333","9.1833333","159.0","BEJA, TS","  43.3"," 8","  41.2"," 8","1021.9"," 8","002.5"," 8","999.9"," 0","  1.0"," 8","  4.1","999.9","  48.9"," ","  36.9"," "," 0.01","G","999.9","000000"
